Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-16 02:00:00+01:00,bus016,bus017,eac1,-0.0749335405413209
2030,sc01,01-16 02:00:00+01:00,bus022,bus023,eac1,-0.10176196811797816
2030,sc01,01-16 02:00:00+01:00,bus068,bus116,eac1,0.3121375217
2030,sc01,01-16 02:00:00+01:00,bus048,bus049,eac1,-0.08295643971106437
2030,sc01,01-16 02:00:00+01:00,bus054,bus055,eac1,0.008741743585018558
2030,sc01,01-16 02:00:00+01:00,bus092,bus102,eac1,-0.33532929460726985
2030,sc01,01-16 02:00:00+01:00,bus062,bus066,eac1,0.07417304529914864
2030,sc01,01-16 02:00:00+01:00,bus080,bus096,eac1,0.01615140489332284
2030,sc01,01-16 02:00:00+01:00,bus024,bus070,eac1,-0.16694432561930136
2030,sc01,01-16 02:00:00+01:00,bus056,bus059,eac1,0.025041315346404247
2030,sc01,01-16 02:00:00+01:00,bus045,bus049,eac1,-0.1577606559345255
2030,sc01,01-16 02:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus027,bus028,eac1,0.01534869543760814
2030,sc01,01-16 02:00:00+01:00,bus040,bus042,eac1,-0.11345786882919506
2030,sc01,01-16 02:00:00+01:00,bus092,bus093,eac1,0.21166764293259843
2030,sc01,01-16 02:00:00+01:00,bus041,bus042,eac1,-0.1410609225332209
2030,sc01,01-16 02:00:00+01:00,bus065,bus068,cac1,-0.4195419990029554
2030,sc01,01-16 02:00:00+01:00,bus005,bus011,eac1,0.13723718038604527
2030,sc01,01-16 02:00:00+01:00,bus065,bus068,eac1,-0.4195419990029554
2030,sc01,01-16 02:00:00+01:00,bus064,bus065,eac1,1.139
2030,sc01,01-16 02:00:00+01:00,bus091,bus092,eac1,0.2256415797379131
2030,sc01,01-16 02:00:00+01:00,bus008,bus030,cac1,-0.5150180083873874
2030,sc01,01-16 02:00:00+01:00,bus001,bus002,eac1,-0.008653926241570409
2030,sc01,01-16 02:00:00+01:00,bus100,bus106,eac1,0.16394458377652077
2030,sc01,01-16 02:00:00+01:00,bus023,bus025,eac1,-0.11012148575029523
2030,sc01,01-16 02:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-16 02:00:00+01:00,bus080,bus099,cac1,0.07314978368803582
2030,sc01,01-16 02:00:00+01:00,bus090,bus091,eac1,-0.06058008905208684
2030,sc01,01-16 02:00:00+01:00,bus094,bus095,eac1,0.17986243264716972
2030,sc01,01-16 02:00:00+01:00,bus019,bus034,eac1,-0.10413640385641865
2030,sc01,01-16 02:00:00+01:00,bus042,bus049,eac1,-0.20962329313120798
2030,sc01,01-16 02:00:00+01:00,bus030,bus038,cac1,-0.9538081491974896
2030,sc01,01-16 02:00:00+01:00,bus032,bus114,eac1,0.05837014001837787
2030,sc01,01-16 02:00:00+01:00,bus012,bus117,cac1,0.03310214616000001
2030,sc01,01-16 02:00:00+01:00,bus038,bus037,cac1,0.4779934349515438
2030,sc01,01-16 02:00:00+01:00,bus002,bus012,eac1,-0.09436882414157044
2030,sc01,01-16 02:00:00+01:00,bus047,bus069,eac1,-0.11666267841493372
2030,sc01,01-16 02:00:00+01:00,bus026,bus025,eac1,0.3960641934127356
2030,sc01,01-16 02:00:00+01:00,bus056,bus057,eac1,0.1410332542626045
2030,sc01,01-16 02:00:00+01:00,bus089,bus090,eac2,-0.10401434260476994
2030,sc01,01-16 02:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus092,bus100,eac1,0.22660756033433782
2030,sc01,01-16 02:00:00+01:00,bus049,bus066,eac1,-0.14052037926663785
