Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-08 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-08 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-08 16:00:00+01:00,N_114,N_116,eac1,-0.3435907361116784
2030,sc01,02-08 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-08 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-08 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-08 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-08 16:00:00+01:00,N_112,N_123,eac1,-0.06265161008262901
2030,sc01,02-08 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-08 16:00:00+01:00,N_116,N_117,cac1,-0.1828073151361369
2030,sc01,02-08 16:00:00+01:00,N_103,N_124,eac1,-0.15783760808024766
2030,sc01,02-08 16:00:00+01:00,N_118,N_121,cac3,-0.49134856407882266
2030,sc01,02-08 16:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,02-08 16:00:00+01:00,N_119,N_120,eac1,0.24212531227607403
2030,sc01,02-08 16:00:00+01:00,N_109,N_111,eac1,-0.05196431690397035
2030,sc01,02-08 16:00:00+01:00,N_104,N_109,eac1,-0.005267126433725899
2030,sc01,02-08 16:00:00+01:00,N_108,N_109,eac1,0.015022647646849352
2030,sc01,02-08 16:00:00+01:00,N_101,N_105,eac1,0.07306131884037884
2030,sc01,02-08 16:00:00+01:00,N_118,N_121,eac1,-0.122837141019706
2030,sc01,02-08 16:00:00+01:00,N_103,N_109,eac1,0.06169906214438953
2030,sc01,02-08 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-08 16:00:00+01:00,N_117,N_122,eac1,-0.3686774060220182
2030,sc01,02-08 16:00:00+01:00,N_110,N_111,eac1,-0.09270403024735951
2030,sc01,02-08 16:00:00+01:00,N_116,N_117,cac2,-0.3656146302722738
2030,sc01,02-08 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-08 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,02-08 16:00:00+01:00,N_102,N_106,eac1,0.05221143218720514
2030,sc01,02-08 16:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,02-08 16:00:00+01:00,N_111,N_114,eac1,-0.23850740271167836
2030,sc01,02-08 16:00:00+01:00,N_116,N_117,eac1,-0.1828073151361369
2030,sc01,02-08 16:00:00+01:00,N_101,N_103,eac1,-0.00872379987585814
2030,sc01,02-08 16:00:00+01:00,N_111,N_113,eac1,0.09383905556034855
2030,sc01,02-08 16:00:00+01:00,N_120,N_123,eac1,0.13892427077607405
