Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 15:00:00+01:00,N_110,N_111,eac1,-0.038988706756299174
2030,sc01,01-01 15:00:00+01:00,N_111,N_113,eac1,0.03219956539654245
2030,sc01,01-01 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 15:00:00+01:00,N_101,N_103,eac1,0.027440856490456578
2030,sc01,01-01 15:00:00+01:00,N_101,N_102,eac1,0.10660589346364716
2030,sc01,01-01 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 15:00:00+01:00,N_105,N_110,eac1,0.040311105495896254
2030,sc01,01-01 15:00:00+01:00,N_109,N_112,eac1,-0.02921142064785326
2030,sc01,01-01 15:00:00+01:00,N_117,N_118,eac1,-0.08781798574965072
2030,sc01,01-01 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 15:00:00+01:00,N_103,N_109,eac1,0.032719321280257174
2030,sc01,01-01 15:00:00+01:00,N_108,N_109,eac1,-0.041404931813769336
2030,sc01,01-01 15:00:00+01:00,N_103,N_124,eac1,-0.09036679434980066
2030,sc01,01-01 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 15:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 15:00:00+01:00,N_117,N_118,cac2,-0.17563597149930144
2030,sc01,01-01 15:00:00+01:00,N_112,N_123,eac1,-0.043676498221697474
2030,sc01,01-01 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 15:00:00+01:00,N_108,N_110,eac1,-0.04687048387033607
2030,sc01,01-01 15:00:00+01:00,N_120,N_123,eac1,0.09025652240728854
2030,sc01,01-01 15:00:00+01:00,N_119,N_120,eac1,0.13647114026728846
2030,sc01,01-01 15:00:00+01:00,N_118,N_121,eac1,-0.07313625829459036
2030,sc01,01-01 15:00:00+01:00,N_116,N_117,cac3,-0.49231156530248454
2030,sc01,01-01 15:00:00+01:00,N_116,N_119,eac1,0.18918175220528854
2030,sc01,01-01 15:00:00+01:00,N_107,N_108,eac1,-0.05537532399410541
2030,sc01,01-01 15:00:00+01:00,N_111,N_114,eac1,-0.12093219517301645
2030,sc01,01-01 15:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 15:00:00+01:00,N_115,N_116,eac1,-0.12881355664980065
2030,sc01,01-01 15:00:00+01:00,N_102,N_106,eac1,0.03472259638416306
2030,sc01,01-01 15:00:00+01:00,N_117,N_122,eac1,-0.35193549937915347
2030,sc01,01-01 15:00:00+01:00,N_113,N_123,eac1,-0.04658002418559101
2030,sc01,01-01 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 15:00:00+01:00,N_115,N_116,cac2,0.0
