Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-16 15:00:00+01:00,N_114,N_116,eac1,0.7932007263954572
2030,sc01,01-16 15:00:00+01:00,N_113,N_123,eac1,0.3724914666045837
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac3,0.26932727556559666
2030,sc01,01-16 15:00:00+01:00,N_101,N_105,eac1,0.4265930962600704
2030,sc01,01-16 15:00:00+01:00,N_102,N_106,eac1,0.3078881916126937
2030,sc01,01-16 15:00:00+01:00,N_116,N_119,eac1,0.8136675330776433
2030,sc01,01-16 15:00:00+01:00,N_110,N_112,eac1,0.13165946653634675
2030,sc01,01-16 15:00:00+01:00,N_109,N_112,eac1,0.021450008876937467
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,eac1,0.14472762280656407
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_112,N_113,eac1,0.01626043779330551
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,eac1,0.3262426160243308
2030,sc01,01-16 15:00:00+01:00,N_101,N_102,eac1,0.6618589525314857
2030,sc01,01-16 15:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_112,N_123,eac1,0.31533574134608333
2030,sc01,01-16 15:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_119,N_120,eac1,0.5308518362490369
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac2,0.29364639404766407
2030,sc01,01-16 15:00:00+01:00,N_108,N_110,eac1,0.13935835958281464
2030,sc01,01-16 15:00:00+01:00,N_117,N_122,eac1,0.7502747789160796
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_102,N_104,eac1,0.17295521180764403
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-16 15:00:00+01:00,N_120,N_123,eac1,0.30264474186322576
2030,sc01,01-16 15:00:00+01:00,N_106,N_110,eac1,0.268579193716533
2030,sc01,01-16 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_110,N_111,eac1,0.25139758708508486
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac3,0.3262431053880097
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,eac1,0.26932687157549284
2030,sc01,01-16 15:00:00+01:00,N_105,N_110,eac1,0.18140673132501292
2030,sc01,01-16 15:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,eac1,0.2936461004018572
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,eac1,0.14118812942567543
2030,sc01,01-16 15:00:00+01:00,N_111,N_113,eac1,0.18510133421420036
2030,sc01,01-16 15:00:00+01:00,N_111,N_114,eac1,0.4991700644567812
2030,sc01,01-16 15:00:00+01:00,N_101,N_103,eac1,0.0723154893708078
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_104,N_109,eac1,0.0017636544845485735
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_103,N_109,eac1,0.38826390891834495
2030,sc01,01-16 15:00:00+01:00,N_108,N_109,eac1,0.011345293539167634
2030,sc01,01-16 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-16 17:00:00+01:00,N_114,N_116,eac1,0.7360586301322485
2030,sc01,01-16 17:00:00+01:00,N_113,N_123,eac1,0.6579806968915634
2030,sc01,01-16 17:00:00+01:00,N_118,N_121,cac3,0.2707998646000677
2030,sc01,01-16 17:00:00+01:00,N_101,N_105,eac1,0.4894286914972949
2030,sc01,01-16 17:00:00+01:00,N_102,N_106,eac1,0.37488989178332593
2030,sc01,01-16 17:00:00+01:00,N_116,N_119,eac1,0.626342832483495
2030,sc01,01-16 17:00:00+01:00,N_110,N_112,eac1,0.19342805429608437
