Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_112,eac1,0.15386818281572953
2030,sc01,01-03 16:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_122,eac1,0.2919931506754891
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_101,N_105,eac1,0.15349478625869523
2030,sc01,01-03 16:00:00+01:00,N_101,N_102,eac1,0.44530688391706563
2030,sc01,01-03 16:00:00+01:00,N_114,N_116,eac1,0.48971862390597776
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,eac1,0.2943191673117357
2030,sc01,01-03 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,eac1,0.21741898261099302
2030,sc01,01-03 16:00:00+01:00,N_112,N_113,eac1,0.01190460553908598
2030,sc01,01-03 16:00:00+01:00,N_111,N_114,eac1,0.48971862390597776
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac2,0.1700097114248409
2030,sc01,01-03 16:00:00+01:00,N_108,N_110,eac1,0.19933292958147494
2030,sc01,01-03 16:00:00+01:00,N_111,N_113,eac1,0.07770740738147411
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_119,N_120,eac1,0.13794642972000126
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac2,0.2937379568900431
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_119,eac1,0.46397537247011583
2030,sc01,01-03 16:00:00+01:00,N_121,N_122,eac1,0.32603887366046225
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,eac1,0.43448291462489846
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,eac1,0.052064571818768335
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,eac1,0.17000954141546948
2030,sc01,01-03 16:00:00+01:00,N_110,N_112,eac1,0.23404398074300672
2030,sc01,01-03 16:00:00+01:00,N_112,N_123,eac1,0.6782375473816461
2030,sc01,01-03 16:00:00+01:00,N_102,N_106,eac1,0.08829722698145949
2030,sc01,01-03 16:00:00+01:00,N_110,N_111,eac1,0.2975947805382702
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,eac1,0.29373766315267363
2030,sc01,01-03 16:00:00+01:00,N_105,N_110,eac1,0.14160844429427305
2030,sc01,01-03 16:00:00+01:00,N_103,N_109,eac1,0.1443091355503414
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_101,N_103,eac1,0.1519028466261809
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac1,0.17000954141546948
2030,sc01,01-03 16:00:00+01:00,N_106,N_110,eac1,0.37481899932581864
2030,sc01,01-03 16:00:00+01:00,N_115,N_124,eac1,0.9931006127557783
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac1,0.29373766315267363
2030,sc01,01-03 16:00:00+01:00,N_108,N_109,eac1,0.10620526220028653
2030,sc01,01-03 16:00:00+01:00,N_113,N_123,eac1,0.7425420633906394
2030,sc01,01-03 16:00:00+01:00,N_104,N_109,eac1,0.2657138803698952
2030,sc01,01-03 16:00:00+01:00,N_120,N_123,eac1,0.056600326406486524
2030,sc01,01-03 16:00:00+01:00,N_102,N_104,eac1,0.050952404348477864
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac2,0.29431946163060874
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,0.16904003167423956
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,0.361603368644657
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.032780283619713815
2030,sc01,01-03 17:00:00+01:00,N_101,N_102,eac1,0.12167243242168278
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,0.3860839432158017
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,0.21140961002738257
2030,sc01,01-03 17:00:00+01:00,N_107,N_108,eac1,0.930863279722043
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,eac1,0.2507144616489029
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,0.2285882174106447
2030,sc01,01-03 17:00:00+01:00,N_111,N_114,eac1,0.3860839432158017
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.12136453247041974
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.18816817658601473
2030,sc01,01-03 17:00:00+01:00,N_111,N_113,eac1,0.1134203501651031
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.3847983207414727
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,0.24895829863950217
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_119,eac1,0.1800517570346001
2030,sc01,01-03 17:00:00+01:00,N_121,N_122,eac1,0.4703421546642965
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,eac1,0.42665828508544384
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,0.26094309718320574
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,eac1,0.12136441110612999
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,0.29199116291316235
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,0.31871946751430985
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.024657171664085008
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,0.3736655928878255
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,eac1,0.2489580496817014
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,0.30212450041009176
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,0.06918479828971957
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_103,eac1,0.18585751287112773
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,0.12136441110612999
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,0.5013732758762148
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.9752158027237707
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,0.2489580496817013
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.04535510393602377
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,0.07004941657738575
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,0.06824101200655733
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.17105874442062524
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,0.33228691065856497
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac2,0.21140982143678122
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,0.19604165975876117
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,0.49783655475846617
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.24604045821792642
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,0.33146748902568896
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,0.44281481732886846
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,0.19620495171822383
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.2682962782751057
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,0.2872426625517624
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,0.2583328524575597
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,0.44281481732886846
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.0870646625314327
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.4902254498247955
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,0.12973171026920302
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.4151280288948792
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
