Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 16:00:00+01:00,48.056266046825584
2030,sc01,01-03 17:00:00+01:00,15.060937432657385
2030,sc01,01-03 19:00:00+01:00,3.352737513018946
2030,sc01,01-04 16:00:00+01:00,35.13055180850186
2030,sc01,01-04 19:00:00+01:00,2.7435990824056575
2030,sc01,01-07 08:00:00+01:00,239.2687094079579
2030,sc01,01-07 09:00:00+01:00,230.96483956858918
2030,sc01,01-07 15:00:00+01:00,37.83725088482648
2030,sc01,01-07 16:00:00+01:00,192.32928150519763
2030,sc01,01-07 17:00:00+01:00,30.17492005670699
2030,sc01,01-07 18:00:00+01:00,6.983344722783539
2030,sc01,01-07 19:00:00+01:00,26.426398800011988
2030,sc01,01-08 08:00:00+01:00,59.59389640685063
2030,sc01,01-08 10:00:00+01:00,44.12971010651697
2030,sc01,01-08 15:00:00+01:00,147.61722734558614
2030,sc01,01-08 16:00:00+01:00,47.69104379855639
2030,sc01,01-08 17:00:00+01:00,37.912923437397666
2030,sc01,01-08 18:00:00+01:00,7.721329278787706
2030,sc01,01-08 19:00:00+01:00,7.624267089992379
2030,sc01,01-08 20:00:00+01:00,4.916176621404874
2030,sc01,01-09 08:00:00+01:00,62.45409179628217
2030,sc01,01-09 09:00:00+01:00,59.07090420714887
2030,sc01,01-09 15:00:00+01:00,37.01355607871
2030,sc01,01-09 16:00:00+01:00,48.08219741443561
2030,sc01,01-09 17:00:00+01:00,32.69469966394525
2030,sc01,01-09 18:00:00+01:00,8.547834316849029
2030,sc01,01-09 19:00:00+01:00,8.616432083404659
2030,sc01,01-09 20:00:00+01:00,5.925833746752373
2030,sc01,01-10 08:00:00+01:00,88.00912563954671
2030,sc01,01-10 09:00:00+01:00,81.70340126318185
2030,sc01,01-10 10:00:00+01:00,67.2215103234138
2030,sc01,01-10 14:00:00+01:00,200.09561634937563
2030,sc01,01-10 15:00:00+01:00,203.75594954147985
2030,sc01,01-10 16:00:00+01:00,58.10742556121988
2030,sc01,01-10 17:00:00+01:00,34.63946714814916
2030,sc01,01-10 18:00:00+01:00,8.8617606433602
2030,sc01,01-10 19:00:00+01:00,8.565530188577451
2030,sc01,01-10 20:00:00+01:00,8.859457986257084
2030,sc01,01-11 08:00:00+01:00,63.3324321355368
2030,sc01,01-11 09:00:00+01:00,58.51523477811431
2030,sc01,01-11 10:00:00+01:00,171.5560861148042
2030,sc01,01-11 16:00:00+01:00,45.19924323436836
2030,sc01,01-11 17:00:00+01:00,36.87354979582643
2030,sc01,01-11 18:00:00+01:00,7.297031607686205
2030,sc01,01-11 19:00:00+01:00,7.321704258418796
2030,sc01,01-12 03:00:00+01:00,3197.9150664227104
2030,sc01,01-12 15:00:00+01:00,226878.8799109637
2030,sc01,01-12 22:00:00+01:00,2629.8735478439544
2030,sc01,01-13 14:00:00+01:00,15429.813592905666
2030,sc01,01-14 03:00:00+01:00,1442.0099870816596
2030,sc01,01-14 16:00:00+01:00,43.40824046875132
2030,sc01,01-14 17:00:00+01:00,205.26208575555802
2030,sc01,01-14 18:00:00+01:00,6.766599208297316
2030,sc01,01-14 19:00:00+01:00,6.959283744452194
2030,sc01,01-14 21:00:00+01:00,4208.671941504587
2030,sc01,01-15 08:00:00+01:00,250.98549626482352
2030,sc01,01-15 17:00:00+01:00,55.35879604541275
2030,sc01,01-15 18:00:00+01:00,8.466463834464454
2030,sc01,01-15 19:00:00+01:00,8.149649720038033
2030,sc01,01-15 20:00:00+01:00,5.245362191729416
2030,sc01,01-16 09:00:00+01:00,51.47597263858627
2030,sc01,01-16 10:00:00+01:00,155538.09744726986
2030,sc01,01-16 16:00:00+01:00,467.13386494167094
2030,sc01,01-16 17:00:00+01:00,58.898673301077366
2030,sc01,01-16 18:00:00+01:00,11.890030930994326
2030,sc01,01-16 19:00:00+01:00,7.8791155970093785
2030,sc01,01-16 20:00:00+01:00,8.02526229432107
2030,sc01,01-17 18:00:00+01:00,11.502092043570332
2030,sc01,01-17 19:00:00+01:00,45.42911434770833
2030,sc01,01-17 20:00:00+01:00,21.473305901668198
2030,sc01,01-18 16:00:00+01:00,227.82615503553924
2030,sc01,01-18 17:00:00+01:00,64.44324071817185
2030,sc01,01-18 18:00:00+01:00,33.176892626959386
2030,sc01,01-18 19:00:00+01:00,7.322206081633821
2030,sc01,01-19 07:00:00+01:00,572.6659536151727
2030,sc01,01-19 23:00:00+01:00,1793.7546499271573
2030,sc01,01-21 08:00:00+01:00,60.1371054743693
2030,sc01,01-21 18:00:00+01:00,9.127372010724537
2030,sc01,01-21 19:00:00+01:00,10.977880882626614
2030,sc01,01-21 20:00:00+01:00,8.433369523695907
2030,sc01,01-22 08:00:00+01:00,67.26776761806336
2030,sc01,01-22 09:00:00+01:00,64.14548398066198
2030,sc01,01-22 10:00:00+01:00,55.58069076477852
2030,sc01,01-22 11:00:00+01:00,48.44513996407188
2030,sc01,01-22 15:00:00+01:00,51.38866177108126
2030,sc01,01-22 16:00:00+01:00,62.534067624026605
2030,sc01,01-22 17:00:00+01:00,70.52441383705138
2030,sc01,01-22 18:00:00+01:00,10.742781838108343
2030,sc01,01-22 19:00:00+01:00,12.668647795069088
2030,sc01,01-22 20:00:00+01:00,6.894610041539432
2030,sc01,01-23 08:00:00+01:00,63.75545856482592
2030,sc01,01-23 09:00:00+01:00,64.22234888750667
2030,sc01,01-23 10:00:00+01:00,57.110876678243436
2030,sc01,01-23 11:00:00+01:00,50.418990525362396
2030,sc01,01-23 16:00:00+01:00,68.65457863785883
2030,sc01,01-23 17:00:00+01:00,81.9689943408573
2030,sc01,01-23 18:00:00+01:00,16.501735309706003
2030,sc01,01-23 19:00:00+01:00,12.077363700969443
2030,sc01,01-23 20:00:00+01:00,12.298640900037167
2030,sc01,01-24 08:00:00+01:00,81.97787748361698
2030,sc01,01-24 09:00:00+01:00,79.61432147595207
2030,sc01,01-24 10:00:00+01:00,69.60199622694199
2030,sc01,01-24 11:00:00+01:00,62.53608976299918
2030,sc01,01-24 12:00:00+01:00,56.74530414724236
2030,sc01,01-24 16:00:00+01:00,73.02594973566953
2030,sc01,01-24 17:00:00+01:00,87.48357706875775
2030,sc01,01-24 18:00:00+01:00,19.708804091152732
2030,sc01,01-24 19:00:00+01:00,78.78316328700014
2030,sc01,01-24 20:00:00+01:00,11.505824109575162
2030,sc01,01-25 02:00:00+01:00,3218.5998932657662
2030,sc01,01-25 07:00:00+01:00,294.4097928938341
2030,sc01,01-25 08:00:00+01:00,84.55267031044474
2030,sc01,01-25 09:00:00+01:00,77.80601705212875
2030,sc01,01-25 10:00:00+01:00,66.7415125956499
2030,sc01,01-25 11:00:00+01:00,56.93464576706662
2030,sc01,01-25 17:00:00+01:00,210.05611098581477
2030,sc01,01-25 18:00:00+01:00,7.918824228133683
2030,sc01,01-25 19:00:00+01:00,79.43013681999217
2030,sc01,01-25 20:00:00+01:00,91.08613218129848
2030,sc01,01-25 22:00:00+01:00,3389.1158151507357
2030,sc01,01-28 09:00:00+01:00,226.1825097944147
2030,sc01,01-28 19:00:00+01:00,10.14987382265558
2030,sc01,01-29 16:00:00+01:00,591.2439181329912
2030,sc01,01-29 17:00:00+01:00,68.83330777954303
2030,sc01,01-29 18:00:00+01:00,36.50170055861537
2030,sc01,01-30 08:00:00+01:00,514.6273105978274
2030,sc01,01-30 09:00:00+01:00,48.995096681197325
2030,sc01,01-30 17:00:00+01:00,58.959124606236415
2030,sc01,01-30 18:00:00+01:00,7.851567736210171
2030,sc01,01-30 19:00:00+01:00,6.978477589046531
2030,sc01,01-30 20:00:00+01:00,34.272141421753176
2030,sc01,01-31 08:00:00+01:00,53.650847508867145
2030,sc01,01-31 09:00:00+01:00,51.23932450706701
2030,sc01,01-31 10:00:00+01:00,43331.31974326218
2030,sc01,01-31 16:00:00+01:00,49.96262996046987
2030,sc01,01-31 17:00:00+01:00,54.5575616538584
2030,sc01,01-31 19:00:00+01:00,7.258102818585502
2030,sc01,02-01 17:00:00+01:00,197.23670072930815
2030,sc01,02-01 18:00:00+01:00,5.070078202839113
2030,sc01,02-01 19:00:00+01:00,66.85555821216269
2030,sc01,02-02 10:00:00+01:00,5419.723287930483
2030,sc01,02-04 17:00:00+01:00,42.05768363544079
2030,sc01,02-04 19:00:00+01:00,15.954677654056875
2030,sc01,02-05 18:00:00+01:00,9.685810298016357
2030,sc01,02-06 17:00:00+01:00,37.541635241170304
2030,sc01,02-06 18:00:00+01:00,1.7141387415008564
2030,sc01,02-06 19:00:00+01:00,2.106674737285538
2030,sc01,02-07 17:00:00+01:00,313.5863788461726
2030,sc01,02-07 18:00:00+01:00,1.8105885430281081
2030,sc01,02-07 19:00:00+01:00,3.8485060169432304
2030,sc01,02-08 14:00:00+01:00,847.9333218468089
2030,sc01,02-08 19:00:00+01:00,1.473646749967928
2030,sc01,02-09 18:00:00+01:00,6620.26404273491
2030,sc01,02-10 00:00:00+01:00,1329.5024886476172
2030,sc01,02-10 08:00:00+01:00,6877.835960095594
2030,sc01,02-11 18:00:00+01:00,11.101876335773062
2030,sc01,02-12 19:00:00+01:00,1.6532124129831614
2030,sc01,02-13 01:00:00+01:00,4223.592343918076
2030,sc01,02-13 18:00:00+01:00,14.335988872548656
2030,sc01,02-13 19:00:00+01:00,2.1395071283488445
2030,sc01,02-14 18:00:00+01:00,138.06587112731123
2030,sc01,02-14 20:00:00+01:00,7161.063537019947
2030,sc01,02-15 09:00:00+01:00,207128.3995304772
2030,sc01,02-15 23:00:00+01:00,2818.6651359938323
2030,sc01,02-23 02:00:00+01:00,5913.302938496754
