Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 13:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_110,N_111,eac1,-0.0010765746979498614
2030,sc01,01-05 13:00:00+01:00,N_104,N_109,eac1,0.09841734658612603
2030,sc01,01-05 13:00:00+01:00,N_101,N_105,eac1,0.12973185289126712
2030,sc01,01-05 13:00:00+01:00,N_116,N_117,eac1,0.00869148702715139
2030,sc01,01-05 13:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_102,N_106,eac1,0.10311362621429968
2030,sc01,01-05 13:00:00+01:00,N_116,N_119,eac1,-0.10273223284956395
2030,sc01,01-05 13:00:00+01:00,N_108,N_110,eac1,-0.026323702055456893
2030,sc01,01-05 13:00:00+01:00,N_118,N_121,eac1,-0.0007878186049071201
2030,sc01,01-05 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 13:00:00+01:00,N_111,N_113,eac1,-0.0628032171468606
2030,sc01,01-05 13:00:00+01:00,N_102,N_104,eac1,0.056866827036126055
2030,sc01,01-05 13:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 13:00:00+01:00,N_103,N_124,eac1,0.09448082326649265
2030,sc01,01-05 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_107,N_108,eac1,-0.025717466594999988
2030,sc01,01-05 13:00:00+01:00,N_118,N_121,cac1,-0.0007878186049071201
2030,sc01,01-05 13:00:00+01:00,N_105,N_110,eac1,0.10051681083126715
2030,sc01,01-05 13:00:00+01:00,N_112,N_123,eac1,0.021088430902575173
2030,sc01,01-05 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_114,N_116,eac1,0.019480066153943043
2030,sc01,01-05 13:00:00+01:00,N_113,N_123,eac1,0.04279095681698877
2030,sc01,01-05 13:00:00+01:00,N_121,N_122,eac1,-0.0015025244453855668
2030,sc01,01-05 13:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_110,N_112,eac1,-0.01687106571952074
2030,sc01,01-05 13:00:00+01:00,N_108,N_109,eac1,-0.03641954745696263
2030,sc01,01-05 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_107,N_108,cac1,-0.025717466594999988
2030,sc01,01-05 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_112,N_113,eac1,-0.03496376763615061
2030,sc01,01-05 13:00:00+01:00,N_120,N_123,eac1,-0.06387938771956392
2030,sc01,01-05 13:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-05 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_101,N_103,eac1,0.057534403428306735
2030,sc01,01-05 13:00:00+01:00,N_117,N_118,cac2,0.02796994046024759
2030,sc01,01-05 13:00:00+01:00,N_106,N_108,cac1,0.05905467228758049
2030,sc01,01-05 13:00:00+01:00,N_109,N_111,eac1,0.01879022000751618
2030,sc01,01-05 13:00:00+01:00,N_115,N_121,eac1,0.0016487499742427192
2030,sc01,01-05 13:00:00+01:00,N_116,N_117,cac3,0.03476594810860556
2030,sc01,01-05 13:00:00+01:00,N_117,N_122,eac1,0.0007512622226928389
2030,sc01,01-05 13:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_115,N_116,eac1,-0.01880345865387628
2030,sc01,01-05 13:00:00+01:00,N_103,N_109,eac1,0.050587276351814064
2030,sc01,01-05 13:00:00+01:00,N_106,N_110,eac1,-0.011902253403280855
2030,sc01,01-05 13:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_119,N_120,eac1,-0.01121001611956396
2030,sc01,01-05 13:00:00+01:00,N_109,N_111,cac1,0.01879022000751618
2030,sc01,01-05 13:00:00+01:00,N_118,N_121,cac2,-0.0015756372098142402
2030,sc01,01-05 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_117,N_122,cac1,0.0007512622226928389
2030,sc01,01-05 13:00:00+01:00,N_115,N_116,cac1,-0.01880345865387384
2030,sc01,01-05 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 13:00:00+01:00,N_101,N_102,eac1,0.05469396140042587
2030,sc01,01-05 13:00:00+01:00,N_109,N_112,eac1,0.0029957289859453007
2030,sc01,01-05 13:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-05 13:00:00+01:00,N_111,N_114,eac1,0.09930708246394304
2030,sc01,01-05 13:00:00+01:00,N_115,N_124,eac1,-0.09448082326649265
2030,sc01,01-05 13:00:00+01:00,N_117,N_118,eac1,0.013984970230123905
2030,sc01,01-12 00:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-12 00:00:00+01:00,N_110,N_111,eac1,-0.11430558079764092
2030,sc01,01-12 00:00:00+01:00,N_104,N_109,eac1,-0.04909158070703848
2030,sc01,01-12 00:00:00+01:00,N_101,N_105,eac1,-0.001534537854299134
2030,sc01,01-12 00:00:00+01:00,N_116,N_117,eac1,-0.15613576148089392
2030,sc01,01-12 00:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-12 00:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-12 00:00:00+01:00,N_102,N_106,eac1,0.005314712067588184
2030,sc01,01-12 00:00:00+01:00,N_116,N_119,eac1,0.28185793761134104
2030,sc01,01-12 00:00:00+01:00,N_108,N_110,eac1,-0.030734977486273324
2030,sc01,01-12 00:00:00+01:00,N_118,N_121,eac1,-0.07118648380774961
2030,sc01,01-12 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-12 00:00:00+01:00,N_111,N_113,eac1,0.036895819961521026
2030,sc01,01-12 00:00:00+01:00,N_102,N_104,eac1,-0.02148616630703848
2030,sc01,01-12 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-12 00:00:00+01:00,N_103,N_124,eac1,-0.16689997266649564
2030,sc01,01-12 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-12 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-12 00:00:00+01:00,N_107,N_108,eac1,-0.023315383780000004
2030,sc01,01-12 00:00:00+01:00,N_118,N_121,cac1,-0.07118648380774961
2030,sc01,01-12 00:00:00+01:00,N_105,N_110,eac1,-0.028020813834299135
2030,sc01,01-12 00:00:00+01:00,N_112,N_123,eac1,-0.08404816136797671
2030,sc01,01-12 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-12 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-12 00:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-12 00:00:00+01:00,N_114,N_116,eac1,-0.33463898483216425
2030,sc01,01-12 00:00:00+01:00,N_113,N_123,eac1,-0.08253851883336427
2030,sc01,01-12 00:00:00+01:00,N_121,N_122,eac1,-0.4430242634765301
2030,sc01,01-12 00:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-12 00:00:00+01:00,N_110,N_112,eac1,-0.08169876864950093
2030,sc01,01-12 00:00:00+01:00,N_108,N_109,eac1,-0.06060168240956909
2030,sc01,01-12 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-12 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-12 00:00:00+01:00,N_107,N_108,cac1,-0.023315383780000004
2030,sc01,01-12 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-12 00:00:00+01:00,N_112,N_113,eac1,-0.02057711153488534
2030,sc01,01-12 00:00:00+01:00,N_120,N_123,eac1,0.16658668020134093
2030,sc01,01-12 00:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-12 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-12 00:00:00+01:00,N_101,N_103,eac1,-0.0587684667162508
2030,sc01,01-12 00:00:00+01:00,N_117,N_118,cac2,-0.10701438022066556
2030,sc01,01-12 00:00:00+01:00,N_106,N_108,cac1,0.019084997694157585
2030,sc01,01-12 00:00:00+01:00,N_109,N_111,eac1,-0.05553331640150111
