Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 10:00:00+01:00,N_108,N_109,eac1,0.03067495345118529
2030,sc01,01-14 10:00:00+01:00,N_109,N_112,eac1,0.018762551621852034
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,eac1,0.3215420447150287
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_101,N_102,eac1,0.5519031323989056
2030,sc01,01-14 10:00:00+01:00,N_105,N_110,eac1,0.19062465412851465
2030,sc01,01-14 10:00:00+01:00,N_102,N_106,eac1,0.3491160031818235
2030,sc01,01-14 10:00:00+01:00,N_106,N_110,eac1,0.267358915247214
2030,sc01,01-14 10:00:00+01:00,N_111,N_114,eac1,0.5097902065518597
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_112,N_123,eac1,0.32420320127346364
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_101,N_103,eac1,0.04469622585062454
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_110,N_111,eac1,0.2640948722948333
2030,sc01,01-14 10:00:00+01:00,N_116,N_119,eac1,0.7659153523334148
2030,sc01,01-14 10:00:00+01:00,N_108,N_110,eac1,0.17396552403180057
2030,sc01,01-14 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,eac1,0.28703092379813655
2030,sc01,01-14 10:00:00+01:00,N_111,N_113,eac1,0.18592802529469268
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,eac1,0.11542928164223518
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,eac1,0.2581354444659023
2030,sc01,01-14 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-14 10:00:00+01:00,N_119,N_120,eac1,0.5459929793781606
2030,sc01,01-14 10:00:00+01:00,N_110,N_112,eac1,0.14212477205341734
2030,sc01,01-14 10:00:00+01:00,N_113,N_123,eac1,0.37949206412105635
2030,sc01,01-14 10:00:00+01:00,N_101,N_105,eac1,0.4934243173875819
2030,sc01,01-14 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-14 10:00:00+01:00,N_118,N_121,cac3,0.2581358316688746
2030,sc01,01-14 10:00:00+01:00,N_104,N_109,eac1,0.06210682168629188
2030,sc01,01-14 10:00:00+01:00,N_114,N_116,eac1,0.7785605022112684
2030,sc01,01-14 10:00:00+01:00,N_102,N_104,eac1,0.16383036800888442
2030,sc01,01-14 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_120,N_123,eac1,0.3096267049107096
2030,sc01,01-14 10:00:00+01:00,N_103,N_109,eac1,0.37234522248395646
2030,sc01,01-14 10:00:00+01:00,N_112,N_113,eac1,0.013939848372166913
2030,sc01,01-14 10:00:00+01:00,N_117,N_122,eac1,0.7466174521807333
2030,sc01,01-14 10:00:00+01:00,N_109,N_111,eac1,0.1407326518632679
2030,sc01,01-14 10:00:00+01:00,N_117,N_118,cac2,0.2870312108287736
2030,sc01,01-14 10:00:00+01:00,N_116,N_117,cac3,0.3215425270278548
2030,sc01,01-14 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_108,N_109,eac1,0.011345293539167634
2030,sc01,01-16 15:00:00+01:00,N_109,N_112,eac1,0.021450008876937467
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,eac1,0.3262426160243299
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_101,N_102,eac1,0.6618589525314852
2030,sc01,01-16 15:00:00+01:00,N_105,N_110,eac1,0.18140673132501245
2030,sc01,01-16 15:00:00+01:00,N_102,N_106,eac1,0.30788819161269343
2030,sc01,01-16 15:00:00+01:00,N_106,N_110,eac1,0.2685791937165333
2030,sc01,01-16 15:00:00+01:00,N_111,N_114,eac1,0.4991700644567813
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_112,N_123,eac1,0.3153357413460836
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_101,N_103,eac1,0.0723154893708078
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_110,N_111,eac1,0.25139758708508514
2030,sc01,01-16 15:00:00+01:00,N_116,N_119,eac1,0.8136675330776433
2030,sc01,01-16 15:00:00+01:00,N_108,N_110,eac1,0.13935835958281464
2030,sc01,01-16 15:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,eac1,0.2936461004018572
2030,sc01,01-16 15:00:00+01:00,N_111,N_113,eac1,0.18510133421420036
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,eac1,0.14472762280656185
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,eac1,0.2693268715754915
2030,sc01,01-16 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-16 15:00:00+01:00,N_119,N_120,eac1,0.5308518362490369
2030,sc01,01-16 15:00:00+01:00,N_110,N_112,eac1,0.1316594665363469
2030,sc01,01-16 15:00:00+01:00,N_113,N_123,eac1,0.3724914666045837
2030,sc01,01-16 15:00:00+01:00,N_101,N_105,eac1,0.4265930962600699
2030,sc01,01-16 15:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac3,0.269327275565597
2030,sc01,01-16 15:00:00+01:00,N_104,N_109,eac1,0.0017636544845488907
2030,sc01,01-16 15:00:00+01:00,N_114,N_116,eac1,0.7932007263954575
2030,sc01,01-16 15:00:00+01:00,N_102,N_104,eac1,0.17295521180764373
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_120,N_123,eac1,0.30264474186322576
2030,sc01,01-16 15:00:00+01:00,N_103,N_109,eac1,0.3882639089183448
2030,sc01,01-16 15:00:00+01:00,N_112,N_113,eac1,0.01626043779330551
2030,sc01,01-16 15:00:00+01:00,N_117,N_122,eac1,0.7502747789160793
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,eac1,0.1411881294256757
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac2,0.29364639404766374
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac3,0.3262431053880095
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 20:00:00+01:00,N_108,N_109,eac1,0.7041520923371208
2030,sc01,01-17 20:00:00+01:00,N_109,N_112,eac1,0.13521784590624908
2030,sc01,01-17 20:00:00+01:00,N_116,N_117,eac1,0.2500831471775129
2030,sc01,01-17 20:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-17 20:00:00+01:00,N_101,N_102,eac1,0.5383665963745299
2030,sc01,01-17 20:00:00+01:00,N_105,N_110,eac1,0.011831170184424561
2030,sc01,01-17 20:00:00+01:00,N_102,N_106,eac1,0.2728236346322421
2030,sc01,01-17 20:00:00+01:00,N_106,N_110,eac1,0.28050482949082
2030,sc01,01-17 20:00:00+01:00,N_111,N_114,eac1,0.29257523945534675
