Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-14 10:00:00+01:00,Solar,12.728702816256002
2030,sc01,01-14 10:00:00+01:00,Coal,15.074891590150509
2030,sc01,01-14 10:00:00+01:00,Oil,0.0
2030,sc01,01-14 10:00:00+01:00,Gas,9.0742169056
2030,sc01,01-14 10:00:00+01:00,Hydro,0.0
2030,sc01,01-14 10:00:00+01:00,Battery,0.0
2030,sc01,01-14 10:00:00+01:00,Nuclear,10.25087685894325
2030,sc01,01-14 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 10:00:00+01:00,Wind,27.9459031266502
2030,sc01,01-16 15:00:00+01:00,Solar,7.589039482004
2030,sc01,01-16 15:00:00+01:00,Coal,10.67853789757016
2030,sc01,01-16 15:00:00+01:00,Oil,0.0
2030,sc01,01-16 15:00:00+01:00,Gas,6.222304908000001
2030,sc01,01-16 15:00:00+01:00,Hydro,0.0
2030,sc01,01-16 15:00:00+01:00,Battery,0.0
2030,sc01,01-16 15:00:00+01:00,Nuclear,8.011326088181
2030,sc01,01-16 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 15:00:00+01:00,Wind,20.12817721385483
2030,sc01,01-17 20:00:00+01:00,Solar,29.759374048055907
2030,sc01,01-17 20:00:00+01:00,Coal,0.0
2030,sc01,01-17 20:00:00+01:00,Oil,0.0
2030,sc01,01-17 20:00:00+01:00,Gas,1.2704086811232467
2030,sc01,01-17 20:00:00+01:00,Hydro,0.0
2030,sc01,01-17 20:00:00+01:00,Battery,0.0
2030,sc01,01-17 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-17 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-17 20:00:00+01:00,Wind,12.913230660230841
2030,sc01,02-01 15:00:00+01:00,Solar,0.35580148278400003
2030,sc01,02-01 15:00:00+01:00,Coal,0.31362787176070467
2030,sc01,02-01 15:00:00+01:00,Oil,0.0
2030,sc01,02-01 15:00:00+01:00,Gas,0.26292139200000003
2030,sc01,02-01 15:00:00+01:00,Hydro,0.0
2030,sc01,02-01 15:00:00+01:00,Battery,0.0
2030,sc01,02-01 15:00:00+01:00,Nuclear,0.32599032661529537
2030,sc01,02-01 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-01 15:00:00+01:00,Wind,0.81075513
2030,sc01,02-04 08:00:00+01:00,Solar,3.6762675356699996
2030,sc01,02-04 08:00:00+01:00,Coal,29.30636519114605
2030,sc01,02-04 08:00:00+01:00,Oil,0.06500262839855114
2030,sc01,02-04 08:00:00+01:00,Gas,12.274872703826517
2030,sc01,02-04 08:00:00+01:00,Hydro,0.0
2030,sc01,02-04 08:00:00+01:00,Battery,0.0
2030,sc01,02-04 08:00:00+01:00,Nuclear,15.883107381132504
2030,sc01,02-04 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-04 08:00:00+01:00,Wind,44.366795742926314
2030,sc01,02-06 10:00:00+01:00,Solar,13.140563321087997
2030,sc01,02-06 10:00:00+01:00,Coal,8.373119567643812
2030,sc01,02-06 10:00:00+01:00,Oil,0.0
2030,sc01,02-06 10:00:00+01:00,Gas,7.03398904964
2030,sc01,02-06 10:00:00+01:00,Hydro,0.0
2030,sc01,02-06 10:00:00+01:00,Battery,0.0
2030,sc01,02-06 10:00:00+01:00,Nuclear,8.904314665975729
2030,sc01,02-06 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-06 10:00:00+01:00,Wind,24.390321670252426
2030,sc01,02-07 16:00:00+01:00,Solar,14.225261857224
2030,sc01,02-07 16:00:00+01:00,Coal,8.907834824631463
2030,sc01,02-07 16:00:00+01:00,Oil,0.0
2030,sc01,02-07 16:00:00+01:00,Gas,7.727076790290001
2030,sc01,02-07 16:00:00+01:00,Hydro,0.0
2030,sc01,02-07 16:00:00+01:00,Battery,0.0
2030,sc01,02-07 16:00:00+01:00,Nuclear,10.072868463797796
2030,sc01,02-07 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-07 16:00:00+01:00,Wind,28.762789602026768
2030,sc01,02-16 18:00:00+01:00,Solar,0.16433925472400002
2030,sc01,02-16 18:00:00+01:00,Coal,0.2971861538640186
2030,sc01,02-16 18:00:00+01:00,Oil,0.0
2030,sc01,02-16 18:00:00+01:00,Gas,0.21603711810293605
2030,sc01,02-16 18:00:00+01:00,Hydro,0.0
2030,sc01,02-16 18:00:00+01:00,Battery,0.0
2030,sc01,02-16 18:00:00+01:00,Nuclear,0.2662096391367057
2030,sc01,02-16 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-16 18:00:00+01:00,Wind,0.8680879178623391
2030,sc01,02-25 07:00:00+01:00,Solar,2.1818962507819997
2030,sc01,02-25 07:00:00+01:00,Coal,30.559257799789805
2030,sc01,02-25 07:00:00+01:00,Oil,0.0
2030,sc01,02-25 07:00:00+01:00,Gas,22.63026486193821
2030,sc01,02-25 07:00:00+01:00,Hydro,0.0
2030,sc01,02-25 07:00:00+01:00,Battery,0.0
2030,sc01,02-25 07:00:00+01:00,Nuclear,15.136000000000001
2030,sc01,02-25 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-25 07:00:00+01:00,Wind,11.108050761700001
2030,sc01,03-03 16:00:00+01:00,Solar,27.444145279062003
2030,sc01,03-03 16:00:00+01:00,Coal,0.0
2030,sc01,03-03 16:00:00+01:00,Oil,0.0
2030,sc01,03-03 16:00:00+01:00,Gas,0.0
2030,sc01,03-03 16:00:00+01:00,Hydro,0.0
2030,sc01,03-03 16:00:00+01:00,Battery,0.0
2030,sc01,03-03 16:00:00+01:00,Nuclear,0.0
2030,sc01,03-03 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-03 16:00:00+01:00,Wind,43.783908879618
2030,sc01,03-04 00:00:00+01:00,Solar,977.7302205179617
2030,sc01,03-04 00:00:00+01:00,Coal,0.0
2030,sc01,03-04 00:00:00+01:00,Oil,0.0
2030,sc01,03-04 00:00:00+01:00,Gas,0.0
2030,sc01,03-04 00:00:00+01:00,Hydro,0.0
2030,sc01,03-04 00:00:00+01:00,Battery,0.0
2030,sc01,03-04 00:00:00+01:00,Nuclear,0.0
