Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-12 11:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-12 11:00:00+01:00,bus021,bus022,eac1,0.1990258609824711
2030,sc01,01-12 11:00:00+01:00,bus047,bus069,eac1,-0.06392753879088497
2030,sc01,01-12 11:00:00+01:00,bus025,bus027,eac1,0.32306208466009045
2030,sc01,01-12 11:00:00+01:00,bus038,bus037,cac1,0.0
2030,sc01,01-12 11:00:00+01:00,bus055,bus056,eac1,0.07210511139554432
2030,sc01,01-12 11:00:00+01:00,bus016,bus017,eac1,0.05791841385144625
2030,sc01,01-12 11:00:00+01:00,bus056,bus058,eac1,0.08938610343074038
2030,sc01,01-12 11:00:00+01:00,bus054,bus059,eac1,0.12752017177196195
2030,sc01,01-12 11:00:00+01:00,bus024,bus070,eac1,0.050011152490675614
2030,sc01,01-12 11:00:00+01:00,bus096,bus097,eac1,-0.19286413435869074
2030,sc01,01-12 11:00:00+01:00,bus076,bus118,eac1,-0.0654766128436185
2030,sc01,01-12 11:00:00+01:00,bus059,bus060,eac1,0.021963437904015892
2030,sc01,01-12 11:00:00+01:00,bus060,bus062,eac1,-0.021895287051235668
2030,sc01,01-12 11:00:00+01:00,bus012,bus016,eac1,0.16604894485144628
2030,sc01,01-12 11:00:00+01:00,bus069,bus070,eac1,0.34767028426730406
2030,sc01,01-12 11:00:00+01:00,bus080,bus097,eac1,0.2403878986186908
2030,sc01,01-12 11:00:00+01:00,bus059,bus061,eac1,0.003190475885187949
2030,sc01,01-12 11:00:00+01:00,bus035,bus037,eac1,-0.008416890611762706
2030,sc01,01-12 11:00:00+01:00,bus049,bus051,eac1,0.033881985702659545
2030,sc01,01-12 11:00:00+01:00,bus013,bus015,eac1,0.2149076308430251
2030,sc01,01-12 11:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-12 11:00:00+01:00,bus092,bus093,eac1,0.05713195086
2030,sc01,01-12 11:00:00+01:00,bus024,bus072,eac1,0.07080355544732203
2030,sc01,01-12 11:00:00+01:00,bus085,bus088,eac1,0.0004379760023107693
2030,sc01,01-12 11:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-12 11:00:00+01:00,bus068,bus116,eac1,0.5763271240000001
2030,sc01,01-12 11:00:00+01:00,bus105,bus108,eac1,0.21708565248652
2030,sc01,01-12 11:00:00+01:00,bus026,bus025,eac1,0.35840257184561675
2030,sc01,01-12 11:00:00+01:00,bus053,bus054,eac1,-0.07954794476659999
2030,sc01,01-12 11:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-12 11:00:00+01:00,bus065,bus068,eac1,-0.04341598765335597
