Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_112,N_113,eac1,-0.11341802177451499
2030,sc01,01-01 07:00:00+01:00,N_115,N_124,eac1,-0.052862025976555066
2030,sc01,01-01 07:00:00+01:00,N_105,N_110,eac1,-0.017053862183882218
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_103,N_109,eac1,0.04459104187125365
2030,sc01,01-01 07:00:00+01:00,N_107,N_108,eac1,-0.03688396963000001
2030,sc01,01-01 07:00:00+01:00,N_108,N_110,eac1,-0.022481488918698944
2030,sc01,01-01 07:00:00+01:00,N_102,N_104,eac1,-0.005908193664584477
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_121,eac1,-0.05052839281532659
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_102,eac1,0.03042289438807272
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,-0.1497317464432149
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,eac1,-0.02837323835466854
2030,sc01,01-01 07:00:00+01:00,N_102,N_106,eac1,-0.005650688677342808
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_110,N_112,eac1,-0.05990926792220347
2030,sc01,01-01 07:00:00+01:00,N_117,N_122,eac1,-0.0015459312957518123
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,-0.03769415065219056
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac2,-0.05674647670933708
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,eac1,0.05286202597655504
2030,sc01,01-01 07:00:00+01:00,N_109,N_112,eac1,-0.050408631925557335
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,-0.02730949231130106
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac3,0.04165945928886261
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,-0.0373156740409738
2030,sc01,01-01 07:00:00+01:00,N_119,N_120,eac1,-0.05276662062902432
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_120,N_123,eac1,-0.06897491515902432
2030,sc01,01-01 07:00:00+01:00,N_106,N_110,eac1,-0.019760550097342816
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,-0.004162263243882219
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,eac1,-0.08516899810811834
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac1,-0.02837323835466854
2030,sc01,01-01 07:00:00+01:00,N_113,N_123,eac1,0.06587479323227016
2030,sc01,01-01 07:00:00+01:00,N_110,N_111,eac1,-0.03930696405772055
2030,sc01,01-01 07:00:00+01:00,N_112,N_123,eac1,0.0031001219267541846
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,-0.0746313480819476
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_121,N_122,eac1,0.0015459312957517568
2030,sc01,01-01 07:00:00+01:00,N_116,N_119,eac1,-0.03243729756502434
2030,sc01,01-01 07:00:00+01:00,N_114,N_116,eac1,-0.012087274775580081
2030,sc01,01-01 07:00:00+01:00,N_104,N_109,eac1,-0.022458830566584487
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.08061845432441994
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,eac1,-0.029806328061074416
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,eac1,0.010414864822215653
2030,sc01,01-03 13:00:00+01:00,N_112,N_113,eac1,0.010533690967636011
2030,sc01,01-03 13:00:00+01:00,N_115,N_124,eac1,0.0741497393575917
2030,sc01,01-03 13:00:00+01:00,N_105,N_110,eac1,0.02725961700810109
2030,sc01,01-03 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 13:00:00+01:00,N_103,N_109,eac1,0.05476858531084838
2030,sc01,01-03 13:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-03 13:00:00+01:00,N_108,N_110,eac1,0.029200698264767094
2030,sc01,01-03 13:00:00+01:00,N_102,N_104,eac1,0.04655425323170853
2030,sc01,01-03 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 13:00:00+01:00,N_115,N_121,eac1,-0.17027502312693135
2030,sc01,01-03 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 13:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 13:00:00+01:00,N_101,N_102,eac1,0.0469688825186422
2030,sc01,01-03 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 13:00:00+01:00,N_111,N_113,eac1,0.06680640229283896
2030,sc01,01-03 13:00:00+01:00,N_116,N_117,eac1,-0.1343777089672673
2030,sc01,01-03 13:00:00+01:00,N_102,N_106,eac1,0.049958023526933626
2030,sc01,01-03 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 13:00:00+01:00,N_110,N_112,eac1,-0.03381609897156118
2030,sc01,01-03 13:00:00+01:00,N_117,N_122,eac1,-0.09054607972014439
2030,sc01,01-03 13:00:00+01:00,N_101,N_103,eac1,0.002634287153256698
2030,sc01,01-03 13:00:00+01:00,N_118,N_121,cac1,0.0
