Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 02:00:00+01:00,bus068,bus081,eac1,0.045848426984263835
2030,sc01,01-01 02:00:00+01:00,bus004,bus011,eac1,0.1391401253509439
2030,sc01,01-01 02:00:00+01:00,bus017,bus113,cac1,0.12459444625462046
2030,sc01,01-01 02:00:00+01:00,bus035,bus037,eac1,-0.04431201918962452
2030,sc01,01-01 02:00:00+01:00,bus046,bus048,eac1,-0.08128144306112728
2030,sc01,01-01 02:00:00+01:00,bus017,bus031,eac1,0.15294198982712726
2030,sc01,01-01 02:00:00+01:00,bus012,bus016,eac1,-0.04907834822988044
2030,sc01,01-01 02:00:00+01:00,bus077,bus082,eac1,0.0251709624247074
2030,sc01,01-01 02:00:00+01:00,bus026,bus025,eac1,0.17978517786520998
2030,sc01,01-01 02:00:00+01:00,bus056,bus059,eac1,0.13774367437603463
2030,sc01,01-01 02:00:00+01:00,bus041,bus042,eac1,-0.2225412782741951
2030,sc01,01-01 02:00:00+01:00,bus114,bus115,eac1,0.03869602418913387
2030,sc01,01-01 02:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus027,bus032,eac1,-0.06754658327582486
2030,sc01,01-01 02:00:00+01:00,bus100,bus106,eac1,0.1048514250937932
2030,sc01,01-01 02:00:00+01:00,bus104,bus105,eac1,0.043950432251952165
2030,sc01,01-01 02:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus030,bus038,cac1,-0.9208547267007409
2030,sc01,01-01 02:00:00+01:00,bus069,bus075,eac1,0.16605445700715293
2030,sc01,01-01 02:00:00+01:00,bus020,bus021,eac1,0.021228859178117565
2030,sc01,01-01 02:00:00+01:00,bus070,bus074,eac1,-0.03991425853487013
2030,sc01,01-01 02:00:00+01:00,bus109,bus110,eac1,0.03301997547419311
2030,sc01,01-01 02:00:00+01:00,bus081,bus080,eac1,0.045848426984263835
2030,sc01,01-01 02:00:00+01:00,bus049,bus054,eac2,-0.09939310783685656
2030,sc01,01-01 02:00:00+01:00,bus099,bus100,cac1,0.01745248944412492
2030,sc01,01-01 02:00:00+01:00,bus007,bus012,eac1,0.06303224916649736
2030,sc01,01-01 02:00:00+01:00,bus103,bus110,eac1,0.09235822935580695
2030,sc01,01-01 02:00:00+01:00,bus033,bus037,eac1,-0.05263281232323114
2030,sc01,01-01 02:00:00+01:00,bus045,bus049,eac1,-0.18168065902768193
2030,sc01,01-01 02:00:00+01:00,bus049,bus066,eac2,0.37647796866017
2030,sc01,01-01 02:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus016,bus017,eac1,-0.07519762107988043
2030,sc01,01-01 02:00:00+01:00,bus021,bus022,eac1,0.006602066378117555
2030,sc01,01-01 02:00:00+01:00,bus105,bus108,eac1,0.043862991944193075
2030,sc01,01-01 02:00:00+01:00,bus028,bus029,eac1,-0.04933678504213168
2030,sc01,01-01 02:00:00+01:00,bus042,bus049,eac2,-0.2601097069552496
2030,sc01,01-01 02:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus095,bus096,eac1,-0.04713885254022987
2030,sc01,01-01 02:00:00+01:00,bus064,bus061,eac1,-0.007566873671712937
2030,sc01,01-01 02:00:00+01:00,bus108,bus109,eac1,0.042243377709193064
2030,sc01,01-01 02:00:00+01:00,bus027,bus028,eac1,-0.023819313302131717
2030,sc01,01-01 02:00:00+01:00,bus105,bus106,eac1,-0.013296387238408258
2030,sc01,01-01 02:00:00+01:00,bus047,bus069,eac1,0.18724763720098736
2030,sc01,01-01 02:00:00+01:00,bus049,bus066,eac1,0.37647796866017
2030,sc01,01-01 02:00:00+01:00,bus063,bus064,eac1,0.39173036937345174
2030,sc01,01-01 02:00:00+01:00,bus094,bus095,eac1,0.12056405135977011
2030,sc01,01-01 02:00:00+01:00,bus042,bus049,eac1,-0.2601097069552496
2030,sc01,01-01 02:00:00+01:00,bus024,bus070,eac1,-0.13655912862383968
2030,sc01,01-01 02:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus054,bus055,eac1,0.00496547363020744
2030,sc01,01-01 02:00:00+01:00,bus034,bus036,eac1,0.05335024776037545
2030,sc01,01-01 02:00:00+01:00,bus080,bus098,eac1,0.12281872573096553
2030,sc01,01-01 02:00:00+01:00,bus049,bus069,eac1,0.21112137359783212
2030,sc01,01-01 02:00:00+01:00,bus105,bus107,eac1,0.022439731844614952
2030,sc01,01-01 02:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus037,bus039,eac1,-0.06965144641060955
2030,sc01,01-01 02:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus001,bus003,eac1,-0.01110706315104698
2030,sc01,01-01 02:00:00+01:00,bus100,bus104,eac1,0.11312236465341063
2030,sc01,01-01 02:00:00+01:00,bus005,bus011,eac1,0.16034027852805954
2030,sc01,01-01 02:00:00+01:00,bus019,bus034,eac1,-0.12187060110983305
2030,sc01,01-01 02:00:00+01:00,bus033,bus037,cac1,-0.15800971141435105
2030,sc01,01-01 02:00:00+01:00,bus023,bus025,eac1,-2.7196052299283124e-05
2030,sc01,01-01 02:00:00+01:00,bus014,bus015,eac1,-0.06411041644845789
2030,sc01,01-01 02:00:00+01:00,bus004,bus005,eac1,-0.17072260294094388
2030,sc01,01-01 02:00:00+01:00,bus092,bus100,eac1,0.16014272909576055
2030,sc01,01-01 02:00:00+01:00,bus059,bus060,eac1,0.15793802862963813
2030,sc01,01-01 02:00:00+01:00,bus110,bus112,eac1,0.07120560208999999
2030,sc01,01-01 02:00:00+01:00,bus038,bus065,eac1,-0.6922318352682681
2030,sc01,01-01 02:00:00+01:00,bus060,bus062,eac1,0.09222462198076159
2030,sc01,01-01 02:00:00+01:00,bus012,bus117,cac1,0.016196142349999998
2030,sc01,01-01 02:00:00+01:00,bus025,bus027,eac1,0.17975798181291003
2030,sc01,01-01 02:00:00+01:00,bus029,bus031,eac1,-0.0687721558621317
2030,sc01,01-01 02:00:00+01:00,bus106,bus107,eac1,0.02641411644538505
