Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,bus089,bus090,eac1,0.062341932171518843
2030,sc01,01-01 00:00:00+01:00,bus051,bus052,eac1,-0.006069431377877688
2030,sc01,01-01 00:00:00+01:00,bus109,bus110,eac1,0.04947955361215417
2030,sc01,01-01 00:00:00+01:00,bus001,bus003,eac1,-0.08046830371137625
2030,sc01,01-01 00:00:00+01:00,bus082,bus083,cac1,0.21874497221721056
2030,sc01,01-01 00:00:00+01:00,bus017,bus031,eac1,0.19165243033142676
2030,sc01,01-01 00:00:00+01:00,bus051,bus058,eac1,-0.09908019391131245
2030,sc01,01-01 00:00:00+01:00,bus062,bus066,eac1,0.016140873977377124
2030,sc01,01-01 00:00:00+01:00,bus056,bus058,eac1,0.1300180472613125
2030,sc01,01-01 00:00:00+01:00,bus004,bus011,eac1,0.1392119098402672
2030,sc01,01-01 00:00:00+01:00,bus019,bus034,eac1,-0.14232464208499707
2030,sc01,01-01 00:00:00+01:00,bus092,bus093,eac1,-0.22903444596671
2030,sc01,01-01 00:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus053,bus054,eac1,-0.09221450983787771
2030,sc01,01-01 00:00:00+01:00,bus114,bus115,eac1,0.05133301356876402
2030,sc01,01-01 00:00:00+01:00,bus064,bus061,eac1,0.04683525553201706
2030,sc01,01-01 00:00:00+01:00,bus065,bus068,eac1,0.0801752801888489
2030,sc01,01-01 00:00:00+01:00,bus061,bus062,eac1,0.16152850128925322
2030,sc01,01-01 00:00:00+01:00,bus077,bus080,eac1,-0.4213397157365639
2030,sc01,01-01 00:00:00+01:00,bus099,bus100,cac1,0.17249069841281572
2030,sc01,01-01 00:00:00+01:00,bus035,bus037,eac1,-0.05474586229175671
2030,sc01,01-01 00:00:00+01:00,bus039,bus040,eac1,-0.10839934916912936
2030,sc01,01-01 00:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus100,bus101,eac1,-0.10976055641839122
2030,sc01,01-01 00:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus034,bus043,eac1,-0.18966205545671957
2030,sc01,01-01 00:00:00+01:00,bus092,bus102,eac1,-0.402
2030,sc01,01-01 00:00:00+01:00,bus091,bus092,eac1,-0.11277385868908724
2030,sc01,01-01 00:00:00+01:00,bus046,bus047,eac1,-0.04730202094537195
2030,sc01,01-01 00:00:00+01:00,bus025,bus027,eac1,0.1818428878055609
2030,sc01,01-01 00:00:00+01:00,bus085,bus088,eac1,0.007372098853580145
2030,sc01,01-01 00:00:00+01:00,bus027,bus115,eac1,-0.007042845698764011
2030,sc01,01-01 00:00:00+01:00,bus049,bus054,eac2,-0.09829598862669192
2030,sc01,01-01 00:00:00+01:00,bus106,bus107,eac1,0.04084947125551136
2030,sc01,01-01 00:00:00+01:00,bus050,bus057,eac1,-0.10565434052774753
2030,sc01,01-01 00:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus105,bus107,eac1,0.03952007584448869
2030,sc01,01-01 00:00:00+01:00,bus083,bus085,eac1,0.07848868784125546
2030,sc01,01-01 00:00:00+01:00,bus011,bus012,eac1,0.17856530238590174
2030,sc01,01-01 00:00:00+01:00,bus054,bus055,eac1,0.005475750995531603
2030,sc01,01-01 00:00:00+01:00,bus063,bus059,eac1,-0.35805421517868186
2030,sc01,01-01 00:00:00+01:00,bus049,bus050,eac1,-0.06921959476774753
2030,sc01,01-01 00:00:00+01:00,bus003,bus012,eac1,-0.009765679769602298
2030,sc01,01-01 00:00:00+01:00,bus059,bus060,eac1,0.15725827625656363
2030,sc01,01-01 00:00:00+01:00,bus059,bus061,eac1,0.148247745718192
2030,sc01,01-01 00:00:00+01:00,bus070,bus075,eac1,-0.09796792648447256
2030,sc01,01-01 00:00:00+01:00,bus033,bus037,cac1,-0.18598707566699446
2030,sc01,01-01 00:00:00+01:00,bus015,bus033,eac1,-0.21817286599804264
2030,sc01,01-01 00:00:00+01:00,bus063,bus064,eac1,0.35805421517868186
2030,sc01,01-01 00:00:00+01:00,bus070,bus071,eac1,0.18779100630372836
2030,sc01,01-01 00:00:00+01:00,bus030,bus017,eac1,0.6193169065096524
2030,sc01,01-01 00:00:00+01:00,bus071,bus072,eac1,0.18076655642572848
2030,sc01,01-01 00:00:00+01:00,bus030,bus038,cac1,-1.0283303088574451
2030,sc01,01-01 00:00:00+01:00,bus048,bus049,eac1,-0.1122396548535951
2030,sc01,01-01 00:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus055,bus059,eac1,0.13094099427797745
2030,sc01,01-01 00:00:00+01:00,bus105,bus108,eac1,0.0652675478151542
2030,sc01,01-01 00:00:00+01:00,bus032,bus114,eac1,0.08445859700876401
2030,sc01,01-01 00:00:00+01:00,bus040,bus041,eac1,-0.1523890705036395
2030,sc01,01-01 00:00:00+01:00,bus011,bus013,eac1,0.013347207717877119
2030,sc01,01-01 00:00:00+01:00,bus103,bus110,eac1,0.13178203661784582
2030,sc01,01-01 00:00:00+01:00,bus004,bus005,eac1,-0.18487083405026716
2030,sc01,01-01 00:00:00+01:00,bus017,bus113,cac1,0.15335869735897145
2030,sc01,01-01 00:00:00+01:00,bus037,bus039,eac1,-0.07332758110912935
2030,sc01,01-01 00:00:00+01:00,bus003,bus005,cac1,-0.14921701243177377
2030,sc01,01-01 00:00:00+01:00,bus080,bus098,eac1,0.27130878231112177
2030,sc01,01-01 00:00:00+01:00,bus016,bus017,eac1,-0.08281334679836583
2030,sc01,01-01 00:00:00+01:00,bus043,bus044,eac1,-0.21787847650671957
2030,sc01,01-01 00:00:00+01:00,bus056,bus059,eac1,0.12396423040254767
2030,sc01,01-01 00:00:00+01:00,bus046,bus048,eac1,-0.08626056740359511
2030,sc01,01-01 00:00:00+01:00,bus077,bus078,eac1,-0.010116775311113324
2030,sc01,01-01 00:00:00+01:00,bus056,bus057,eac1,0.12124179299774751
2030,sc01,01-01 00:00:00+01:00,bus103,bus105,eac1,0.08443791990108263
2030,sc01,01-01 00:00:00+01:00,bus002,bus012,eac1,-0.08202773563862376
2030,sc01,01-01 00:00:00+01:00,bus001,bus002,eac1,0.0007862229713762603
2030,sc01,01-01 00:00:00+01:00,bus104,bus105,eac1,0.07850023538208567
2030,sc01,01-01 00:00:00+01:00,bus093,bus094,cac1,0.23964603782637284
2030,sc01,01-01 00:00:00+01:00,bus094,bus096,eac1,-0.08740916233081802
2030,sc01,01-01 00:00:00+01:00,bus100,bus106,eac1,0.142705392631986
2030,sc01,01-01 00:00:00+01:00,bus068,bus069,cac1,0.10549446531284357
2030,sc01,01-01 00:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus090,bus091,eac1,-0.09407522854908723
2030,sc01,01-01 00:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus077,bus082,eac1,0.2994334399155125
2030,sc01,01-01 00:00:00+01:00,bus089,bus092,eac1,-0.20770773631108985
2030,sc01,01-01 00:00:00+01:00,bus092,bus094,eac1,-0.011898930690420972
2030,sc01,01-01 00:00:00+01:00,bus038,bus065,cac1,-0.8078779890840947
2030,sc01,01-01 00:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,bus069,bus075,eac1,0.20959485771673214
2030,sc01,01-01 00:00:00+01:00,bus081,bus080,eac1,-0.2775841111479893
2030,sc01,01-01 00:00:00+01:00,bus068,bus081,eac1,-0.2775841111479893
2030,sc01,01-01 00:00:00+01:00,bus030,bus038,eac1,-0.34277676961914816
2030,sc01,01-01 00:00:00+01:00,bus054,bus059,eac1,0.1249202013108226
2030,sc01,01-01 00:00:00+01:00,bus020,bus021,eac1,0.02937123636923844
2030,sc01,01-01 00:00:00+01:00,bus110,bus112,eac1,0.1083369327
2030,sc01,01-01 00:00:00+01:00,bus094,bus100,cac1,0.22673859295633247
2030,sc01,01-01 00:00:00+01:00,bus017,bus018,eac1,0.08707094665286508
