Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-06 09:00:00+01:00,N_101,N_102,eac1,0.48006241609742883
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,02-06 09:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,02-06 09:00:00+01:00,N_104,N_109,eac1,0.007050942450663836
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac2,0.1993571181572389
2030,sc01,02-06 09:00:00+01:00,N_111,N_114,eac1,0.5935074118839305
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,eac1,0.16042012873537792
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,eac1,0.2669385636095584
2030,sc01,02-06 09:00:00+01:00,N_103,N_109,eac1,0.281278521576306
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_116,N_119,eac1,0.7842908418771323
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_110,N_111,eac1,0.2835820937297367
2030,sc01,02-06 09:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,eac1,0.03362695457242944
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_112,N_123,eac1,0.3027801914694061
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_108,N_109,eac1,0.07347500337569168
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac3,0.3068446141639397
2030,sc01,02-06 09:00:00+01:00,N_106,N_110,eac1,0.3236074999543451
2030,sc01,02-06 09:00:00+01:00,N_102,N_104,eac1,0.1251797971451099
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_113,N_123,eac1,0.3665034955565985
2030,sc01,02-06 09:00:00+01:00,N_112,N_113,eac1,0.02268396073796602
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,eac1,0.19935691880051853
2030,sc01,02-06 09:00:00+01:00,N_117,N_122,eac1,0.7367930942876184
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_120,N_123,eac1,0.29448557188767227
2030,sc01,02-06 09:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,02-06 09:00:00+01:00,N_108,N_110,eac1,0.21653296857875443
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac1,0.19935691880051853
2030,sc01,02-06 09:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,02-06 09:00:00+01:00,N_101,N_105,eac1,0.4106145336664288
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac3,0.2669389640172031
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,eac1,0.3068441538979382
2030,sc01,02-06 09:00:00+01:00,N_105,N_110,eac1,0.1214485516434688
2030,sc01,02-06 09:00:00+01:00,N_111,N_113,eac1,0.2383054563113055
2030,sc01,02-06 09:00:00+01:00,N_109,N_112,eac1,0.007506272097830434
2030,sc01,02-06 09:00:00+01:00,N_101,N_103,eac1,0.055256528966262236
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_110,N_112,eac1,0.1306682370921892
2030,sc01,02-06 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_102,N_106,eac1,0.3037824029604953
2030,sc01,02-06 09:00:00+01:00,N_114,N_116,eac1,0.5935074118839305
2030,sc01,02-06 09:00:00+01:00,N_119,N_120,eac1,0.5255611745364669
2030,sc01,02-06 10:00:00+01:00,N_101,N_102,eac1,0.2796563907101961
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,02-06 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,02-06 10:00:00+01:00,N_104,N_109,eac1,0.07102339187184592
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac2,0.20116693166962044
2030,sc01,02-06 10:00:00+01:00,N_111,N_114,eac1,0.620808218492147
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,eac1,0.17187281166074317
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,eac1,0.26445159548765146
2030,sc01,02-06 10:00:00+01:00,N_103,N_109,eac1,0.3525661575547432
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_116,N_119,eac1,0.7664385782666843
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_110,N_111,eac1,0.31840234619663277
2030,sc01,02-06 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,eac1,0.03346866041591464
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_112,N_123,eac1,0.33641810565570973
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_108,N_109,eac1,0.020659284767011662
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac3,0.3082196238300271
2030,sc01,02-06 10:00:00+01:00,N_106,N_110,eac1,0.36192588601413733
2030,sc01,02-06 10:00:00+01:00,N_102,N_104,eac1,0.039603542945669326
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_113,N_123,eac1,0.3845923088056808
2030,sc01,02-06 10:00:00+01:00,N_112,N_113,eac1,0.007110692687130077
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,eac1,0.20116673050309128
2030,sc01,02-06 10:00:00+01:00,N_117,N_122,eac1,0.7364288854952125
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_120,N_123,eac1,0.31724538989306106
2030,sc01,02-06 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,02-06 10:00:00+01:00,N_108,N_110,eac1,0.19085969569595732
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac1,0.20116673050309128
2030,sc01,02-06 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,02-06 10:00:00+01:00,N_101,N_105,eac1,0.31434585079442645
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac3,0.26445199216484544
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,eac1,0.3082191615015151
2030,sc01,02-06 10:00:00+01:00,N_105,N_110,eac1,0.03485538433994899
2030,sc01,02-06 10:00:00+01:00,N_111,N_113,eac1,0.2285878960965754
2030,sc01,02-06 10:00:00+01:00,N_109,N_112,eac1,0.014806220314716156
2030,sc01,02-06 10:00:00+01:00,N_101,N_103,eac1,0.1913612962312351
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_110,N_112,eac1,0.16133575485060592
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_102,N_106,eac1,0.24817316199130268
2030,sc01,02-06 10:00:00+01:00,N_114,N_116,eac1,0.620808218492147
2030,sc01,02-06 10:00:00+01:00,N_119,N_120,eac1,0.5501301761234886
2030,sc01,02-11 10:00:00+01:00,N_101,N_102,eac1,0.05050360599666535
2030,sc01,02-11 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,02-11 10:00:00+01:00,N_107,N_108,eac1,0.5631585387298582
2030,sc01,02-11 10:00:00+01:00,N_104,N_109,eac1,0.06962981951699915
2030,sc01,02-11 10:00:00+01:00,N_117,N_118,cac2,0.23418739552581122
2030,sc01,02-11 10:00:00+01:00,N_111,N_114,eac1,0.4903336826806329
2030,sc01,02-11 10:00:00+01:00,N_109,N_111,eac1,0.1438156393045998
2030,sc01,02-11 10:00:00+01:00,N_118,N_121,eac1,0.24715573060870386
2030,sc01,02-11 10:00:00+01:00,N_103,N_109,eac1,0.39582860531178254
2030,sc01,02-11 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-11 10:00:00+01:00,N_116,N_119,eac1,0.7494883947226846
2030,sc01,02-11 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-11 10:00:00+01:00,N_110,N_111,eac1,0.31283267573955686
2030,sc01,02-11 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,02-11 10:00:00+01:00,N_115,N_116,eac1,0.07468652007039102
2030,sc01,02-11 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-11 10:00:00+01:00,N_112,N_123,eac1,0.34867357532134896
2030,sc01,02-11 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-11 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-11 10:00:00+01:00,N_108,N_109,eac1,0.17678666170085047
2030,sc01,02-11 10:00:00+01:00,N_116,N_117,cac3,0.33468829937665795
2030,sc01,02-11 10:00:00+01:00,N_106,N_110,eac1,0.3143334447361554
2030,sc01,02-11 10:00:00+01:00,N_102,N_104,eac1,0.07475775015403134
2030,sc01,02-11 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-11 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-11 10:00:00+01:00,N_113,N_123,eac1,0.34834552363609694
2030,sc01,02-11 10:00:00+01:00,N_112,N_113,eac1,0.032815020836931386
2030,sc01,02-11 10:00:00+01:00,N_117,N_118,eac1,0.2341871613388837
2030,sc01,02-11 10:00:00+01:00,N_117,N_122,eac1,0.7366903413705274
2030,sc01,02-11 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-11 10:00:00+01:00,N_120,N_123,eac1,0.3066891842011056
2030,sc01,02-11 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,02-11 10:00:00+01:00,N_108,N_110,eac1,0.01953395820923587
2030,sc01,02-11 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-11 10:00:00+01:00,N_117,N_118,cac1,0.2341871613388837
2030,sc01,02-11 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,02-11 10:00:00+01:00,N_101,N_105,eac1,0.3333365166416757
