Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-06 09:00:00+01:00,N_101,N_102,eac1,0.08401140287946615
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,02-06 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,02-06 09:00:00+01:00,N_104,N_109,eac1,-0.001233921979808622
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac2,-0.19935731751435704
2030,sc01,02-06 09:00:00+01:00,N_111,N_114,eac1,-0.29675429944937715
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,eac1,-0.0641682119142799
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,eac1,-0.13346954874334283
2030,sc01,02-06 09:00:00+01:00,N_103,N_109,eac1,0.049224022554375135
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_116,N_119,eac1,0.392146205229408
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_110,N_111,eac1,-0.1134331210739884
2030,sc01,02-06 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,eac1,0.016813510913169294
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_112,N_123,eac1,-0.06661194490346081
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_108,N_109,eac1,0.01285819906574942
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac3,-0.6136895351724936
2030,sc01,02-06 09:00:00+01:00,N_106,N_110,eac1,-0.05663163609951036
2030,sc01,02-06 09:00:00+01:00,N_102,N_104,eac1,0.02190658968019138
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_113,N_123,eac1,-0.08063113552594722
2030,sc01,02-06 09:00:00+01:00,N_112,N_113,eac1,0.01134200305294375
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,eac1,-0.09967865875717807
2030,sc01,02-06 09:00:00+01:00,N_117,N_122,eac1,-0.3683972839369035
