Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-03 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-03 14:00:00+01:00,Battery,0.0
2030,sc01,01-03 14:00:00+01:00,Oil,0.0
2030,sc01,01-03 14:00:00+01:00,Biomass,0.0
2030,sc01,01-03 14:00:00+01:00,SolarPV-Tracking,8.79860279135
2030,sc01,01-03 14:00:00+01:00,Geothermal,0.08
2030,sc01,01-03 14:00:00+01:00,Coal,0.0
2030,sc01,01-03 14:00:00+01:00,Hydro,25.325920555118767
2030,sc01,01-03 14:00:00+01:00,SolarPV-NonTracking,10.213924009547828
2030,sc01,01-03 14:00:00+01:00,DG-BTM,3.578161685257461
2030,sc01,01-03 14:00:00+01:00,Natural gas,1.9301125461001143
2030,sc01,01-03 14:00:00+01:00,WT-Onshore,33.09437837854086
2030,sc01,01-03 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-11 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-11 19:00:00+01:00,Battery,0.0
2030,sc01,01-11 19:00:00+01:00,Oil,0.0
2030,sc01,01-11 19:00:00+01:00,Biomass,0.0
2030,sc01,01-11 19:00:00+01:00,SolarPV-Tracking,0.413127208078
2030,sc01,01-11 19:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,01-11 19:00:00+01:00,Coal,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro,97.19172351199997
2030,sc01,01-11 19:00:00+01:00,SolarPV-NonTracking,1.1785255341079999
2030,sc01,01-11 19:00:00+01:00,DG-BTM,0.17608839833
2030,sc01,01-11 19:00:00+01:00,Natural gas,183.35316316039666
2030,sc01,01-11 19:00:00+01:00,WT-Onshore,197.32960925822712
2030,sc01,01-11 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 18:00:00+01:00,Battery,0.0
2030,sc01,01-12 18:00:00+01:00,Oil,0.0
2030,sc01,01-12 18:00:00+01:00,Biomass,0.0
2030,sc01,01-12 18:00:00+01:00,SolarPV-Tracking,110.77526821144801
2030,sc01,01-12 18:00:00+01:00,Geothermal,10.176
2030,sc01,01-12 18:00:00+01:00,Coal,0.0
2030,sc01,01-12 18:00:00+01:00,Hydro,2403.19161612
2030,sc01,01-12 18:00:00+01:00,SolarPV-NonTracking,225.05116415738385
2030,sc01,01-12 18:00:00+01:00,DG-BTM,34.799590513896
2030,sc01,01-12 18:00:00+01:00,Natural gas,2317.9417483881484
2030,sc01,01-12 18:00:00+01:00,WT-Onshore,4947.083626845563
2030,sc01,01-12 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,Oil,0.0
2030,sc01,01-16 18:00:00+01:00,Biomass,0.0
2030,sc01,01-16 18:00:00+01:00,SolarPV-Tracking,0.054211262607
2030,sc01,01-16 18:00:00+01:00,Geothermal,0.048
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-16 18:00:00+01:00,Hydro,11.343476628000001
2030,sc01,01-16 18:00:00+01:00,SolarPV-NonTracking,0.154648147014
2030,sc01,01-16 18:00:00+01:00,DG-BTM,0.023106622407
2030,sc01,01-16 18:00:00+01:00,Natural gas,21.60673383540642
2030,sc01,01-16 18:00:00+01:00,WT-Onshore,23.939843661245813
2030,sc01,01-16 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,Oil,0.0
2030,sc01,01-21 17:00:00+01:00,Biomass,0.0
2030,sc01,01-21 17:00:00+01:00,SolarPV-Tracking,1.973753989247031
2030,sc01,01-21 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 17:00:00+01:00,Coal,0.0
2030,sc01,01-21 17:00:00+01:00,Hydro,3.769961422000001
2030,sc01,01-21 17:00:00+01:00,SolarPV-NonTracking,1.9192034013200006
2030,sc01,01-21 17:00:00+01:00,DG-BTM,0.356962089531
2030,sc01,01-21 17:00:00+01:00,Natural gas,8.90921094360227
2030,sc01,01-21 17:00:00+01:00,WT-Onshore,2.5199363993897
2030,sc01,01-21 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Oil,0.0
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-22 08:00:00+01:00,SolarPV-Tracking,1.4834447746800001
2030,sc01,01-22 08:00:00+01:00,Geothermal,0.24
2030,sc01,01-22 08:00:00+01:00,Coal,0.0
2030,sc01,01-22 08:00:00+01:00,Hydro,56.65813485
2030,sc01,01-22 08:00:00+01:00,SolarPV-NonTracking,2.0324696112450003
2030,sc01,01-22 08:00:00+01:00,DG-BTM,0.2409800823
2030,sc01,01-22 08:00:00+01:00,Natural gas,164.64404950870505
2030,sc01,01-22 08:00:00+01:00,WT-Onshore,60.494983164419985
2030,sc01,01-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 20:00:00+01:00,Battery,0.0
2030,sc01,01-24 20:00:00+01:00,Oil,0.0
2030,sc01,01-24 20:00:00+01:00,Biomass,0.0
2030,sc01,01-24 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 20:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-24 20:00:00+01:00,Coal,0.0
2030,sc01,01-24 20:00:00+01:00,Hydro,51.719130171235655
2030,sc01,01-24 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 20:00:00+01:00,Natural gas,71.92740880069343
2030,sc01,01-24 20:00:00+01:00,WT-Onshore,41.69689985483689
2030,sc01,01-24 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 01:00:00+01:00,Battery,0.0
2030,sc01,01-26 01:00:00+01:00,Oil,0.0
2030,sc01,01-26 01:00:00+01:00,Biomass,0.0
2030,sc01,01-26 01:00:00+01:00,SolarPV-Tracking,2.35538589216
2030,sc01,01-26 01:00:00+01:00,Geothermal,1.92
2030,sc01,01-26 01:00:00+01:00,Coal,0.0
2030,sc01,01-26 01:00:00+01:00,Hydro,423.501370474986
2030,sc01,01-26 01:00:00+01:00,SolarPV-NonTracking,6.907411119359998
2030,sc01,01-26 01:00:00+01:00,DG-BTM,1.0039429045200001
2030,sc01,01-26 01:00:00+01:00,Natural gas,146.68581100361712
2030,sc01,01-26 01:00:00+01:00,WT-Onshore,732.8181182588371
2030,sc01,01-26 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 20:00:00+01:00,Battery,0.0
2030,sc01,01-29 20:00:00+01:00,Oil,0.0
2030,sc01,01-29 20:00:00+01:00,Biomass,0.0
2030,sc01,01-29 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 20:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-29 20:00:00+01:00,Coal,0.0
2030,sc01,01-29 20:00:00+01:00,Hydro,53.836310642332855
2030,sc01,01-29 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 20:00:00+01:00,Natural gas,61.30564065259543
2030,sc01,01-29 20:00:00+01:00,WT-Onshore,47.63374645865476
2030,sc01,01-29 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 06:00:00+01:00,Battery,0.0
2030,sc01,02-05 06:00:00+01:00,Oil,0.0
2030,sc01,02-05 06:00:00+01:00,Biomass,0.0
2030,sc01,02-05 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 06:00:00+01:00,Geothermal,0.16
2030,sc01,02-05 06:00:00+01:00,Coal,0.0
2030,sc01,02-05 06:00:00+01:00,Hydro,37.31735571999999
2030,sc01,02-05 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 06:00:00+01:00,Natural gas,33.68487845972113
2030,sc01,02-05 06:00:00+01:00,WT-Onshore,69.22351274019843
2030,sc01,02-05 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 14:00:00+01:00,Battery,0.0
2030,sc01,02-15 14:00:00+01:00,Oil,0.0
2030,sc01,02-15 14:00:00+01:00,Biomass,0.0
2030,sc01,02-15 14:00:00+01:00,SolarPV-Tracking,57.372658173937104
2030,sc01,02-15 14:00:00+01:00,Geothermal,0.32
2030,sc01,02-15 14:00:00+01:00,Coal,0.0
2030,sc01,02-15 14:00:00+01:00,Hydro,79.9854558
2030,sc01,02-15 14:00:00+01:00,SolarPV-NonTracking,36.65172394170833
2030,sc01,02-15 14:00:00+01:00,DG-BTM,11.75484190002495
2030,sc01,02-15 14:00:00+01:00,Natural gas,11.20436702684014
2030,sc01,02-15 14:00:00+01:00,WT-Onshore,103.24512867968951
2030,sc01,02-15 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 07:00:00+01:00,Battery,0.0
2030,sc01,02-22 07:00:00+01:00,Oil,0.0
2030,sc01,02-22 07:00:00+01:00,Biomass,0.0
2030,sc01,02-22 07:00:00+01:00,SolarPV-Tracking,10.093618240800001
2030,sc01,02-22 07:00:00+01:00,Geothermal,2.56
2030,sc01,02-22 07:00:00+01:00,Coal,0.0
2030,sc01,02-22 07:00:00+01:00,Hydro,608.9067308799998
2030,sc01,02-22 07:00:00+01:00,SolarPV-NonTracking,11.0776800784
2030,sc01,02-22 07:00:00+01:00,DG-BTM,1.15078164304
2030,sc01,02-22 07:00:00+01:00,Natural gas,846.1537443772772
2030,sc01,02-22 07:00:00+01:00,WT-Onshore,972.0782874484828
2030,sc01,02-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-15 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-15 18:00:00+01:00,Battery,0.0
2030,sc01,03-15 18:00:00+01:00,Oil,0.0
2030,sc01,03-15 18:00:00+01:00,Biomass,0.0
2030,sc01,03-15 18:00:00+01:00,SolarPV-Tracking,52.036978549618006
2030,sc01,03-15 18:00:00+01:00,Geothermal,0.496
2030,sc01,03-15 18:00:00+01:00,Coal,0.0
2030,sc01,03-15 18:00:00+01:00,Hydro,52.24350912800001
2030,sc01,03-15 18:00:00+01:00,SolarPV-NonTracking,59.37872443495404
2030,sc01,03-15 18:00:00+01:00,DG-BTM,13.196842924012
2030,sc01,03-15 18:00:00+01:00,Natural gas,53.64049560950035
2030,sc01,03-15 18:00:00+01:00,WT-Onshore,241.63464177948705
2030,sc01,03-15 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 00:00:00+01:00,Battery,0.0
2030,sc01,03-17 00:00:00+01:00,Oil,0.0
2030,sc01,03-17 00:00:00+01:00,Biomass,0.0
2030,sc01,03-17 00:00:00+01:00,SolarPV-Tracking,100.3547010976
2030,sc01,03-17 00:00:00+01:00,Geothermal,0.0
2030,sc01,03-17 00:00:00+01:00,Coal,0.0
2030,sc01,03-17 00:00:00+01:00,Hydro,947.1539996423604
2030,sc01,03-17 00:00:00+01:00,SolarPV-NonTracking,458.1536271803668
2030,sc01,03-17 00:00:00+01:00,DG-BTM,76.1594274544
2030,sc01,03-17 00:00:00+01:00,Natural gas,0.0
2030,sc01,03-17 00:00:00+01:00,WT-Onshore,5887.773610739414
2030,sc01,03-17 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,05-08 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-08 15:00:00+02:00,Battery,0.0
2030,sc01,05-08 15:00:00+02:00,Oil,0.0
2030,sc01,05-08 15:00:00+02:00,Biomass,0.0
2030,sc01,05-08 15:00:00+02:00,SolarPV-Tracking,580.9887427175
2030,sc01,05-08 15:00:00+02:00,Geothermal,0.0
2030,sc01,05-08 15:00:00+02:00,Coal,0.0
2030,sc01,05-08 15:00:00+02:00,Hydro,1033.646491652909
2030,sc01,05-08 15:00:00+02:00,SolarPV-NonTracking,588.4829483702166
2030,sc01,05-08 15:00:00+02:00,DG-BTM,188.93024299500001
2030,sc01,05-08 15:00:00+02:00,Natural gas,0.0
2030,sc01,05-08 15:00:00+02:00,WT-Onshore,1561.451043105375
2030,sc01,05-08 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-11 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-11 08:00:00+02:00,Battery,0.0
2030,sc01,05-11 08:00:00+02:00,Oil,0.0
2030,sc01,05-11 08:00:00+02:00,Biomass,0.0
2030,sc01,05-11 08:00:00+02:00,SolarPV-Tracking,230.42860176888405
2030,sc01,05-11 08:00:00+02:00,Geothermal,1.408
2030,sc01,05-11 08:00:00+02:00,Coal,0.0
2030,sc01,05-11 08:00:00+02:00,Hydro,126.37380021878984
2030,sc01,05-11 08:00:00+02:00,SolarPV-NonTracking,140.08675179930717
2030,sc01,05-11 08:00:00+02:00,DG-BTM,38.10941062994249
2030,sc01,05-11 08:00:00+02:00,Natural gas,74.11416479971582
2030,sc01,05-11 08:00:00+02:00,WT-Onshore,207.41060265904
2030,sc01,05-11 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-11 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-11 13:00:00+02:00,Battery,0.0
2030,sc01,05-11 13:00:00+02:00,Oil,0.0
2030,sc01,05-11 13:00:00+02:00,Biomass,0.0
2030,sc01,05-11 13:00:00+02:00,SolarPV-Tracking,270.9430726548734
2030,sc01,05-11 13:00:00+02:00,Geothermal,0.0
2030,sc01,05-11 13:00:00+02:00,Coal,0.0
2030,sc01,05-11 13:00:00+02:00,Hydro,114.62414591387363
2030,sc01,05-11 13:00:00+02:00,SolarPV-NonTracking,30.59643280568
2030,sc01,05-11 13:00:00+02:00,DG-BTM,148.23429619074813
2030,sc01,05-11 13:00:00+02:00,Natural gas,0.0
2030,sc01,05-11 13:00:00+02:00,WT-Onshore,498.3036276469479
2030,sc01,05-11 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-07 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-07 05:00:00+02:00,Battery,0.0
2030,sc01,06-07 05:00:00+02:00,Oil,0.0
2030,sc01,06-07 05:00:00+02:00,Biomass,0.0
2030,sc01,06-07 05:00:00+02:00,SolarPV-Tracking,44.792499109699996
2030,sc01,06-07 05:00:00+02:00,Geothermal,2.512
2030,sc01,06-07 05:00:00+02:00,Coal,0.0
2030,sc01,06-07 05:00:00+02:00,Hydro,615.2353513406978
2030,sc01,06-07 05:00:00+02:00,SolarPV-NonTracking,80.46934314408497
2030,sc01,06-07 05:00:00+02:00,DG-BTM,10.656514363091
2030,sc01,06-07 05:00:00+02:00,Natural gas,53.85588473695558
2030,sc01,06-07 05:00:00+02:00,WT-Onshore,478.51992847567095
2030,sc01,06-07 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-16 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-16 00:00:00+02:00,Battery,0.0
2030,sc01,06-16 00:00:00+02:00,Oil,0.0
2030,sc01,06-16 00:00:00+02:00,Biomass,0.0
2030,sc01,06-16 00:00:00+02:00,SolarPV-Tracking,218.5081522026
2030,sc01,06-16 00:00:00+02:00,Geothermal,0.0
2030,sc01,06-16 00:00:00+02:00,Coal,0.0
2030,sc01,06-16 00:00:00+02:00,Hydro,1077.379768843828
2030,sc01,06-16 00:00:00+02:00,SolarPV-NonTracking,577.9726407257259
2030,sc01,06-16 00:00:00+02:00,DG-BTM,93.135358335
2030,sc01,06-16 00:00:00+02:00,Natural gas,0.0
2030,sc01,06-16 00:00:00+02:00,WT-Onshore,2719.4531703815405
2030,sc01,06-16 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-23 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-23 00:00:00+02:00,Battery,0.0
2030,sc01,06-23 00:00:00+02:00,Oil,0.0
2030,sc01,06-23 00:00:00+02:00,Biomass,0.0
2030,sc01,06-23 00:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-23 00:00:00+02:00,Geothermal,0.0
2030,sc01,06-23 00:00:00+02:00,Coal,0.0
2030,sc01,06-23 00:00:00+02:00,Hydro,19.107984836019195
2030,sc01,06-23 00:00:00+02:00,SolarPV-NonTracking,9.86424677028
2030,sc01,06-23 00:00:00+02:00,DG-BTM,1.8656605642500002
2030,sc01,06-23 00:00:00+02:00,Natural gas,0.0
2030,sc01,06-23 00:00:00+02:00,WT-Onshore,76.10131796039977
2030,sc01,06-23 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-09 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-09 10:00:00+02:00,Battery,0.0
2030,sc01,07-09 10:00:00+02:00,Oil,0.0
2030,sc01,07-09 10:00:00+02:00,Biomass,0.0
2030,sc01,07-09 10:00:00+02:00,SolarPV-Tracking,721.9169562486
2030,sc01,07-09 10:00:00+02:00,Geothermal,0.0
2030,sc01,07-09 10:00:00+02:00,Coal,0.0
2030,sc01,07-09 10:00:00+02:00,Hydro,1708.0731030565569
2030,sc01,07-09 10:00:00+02:00,SolarPV-NonTracking,499.27528254047314
2030,sc01,07-09 10:00:00+02:00,DG-BTM,291.0877791357853
2030,sc01,07-09 10:00:00+02:00,Natural gas,145.58004946369
2030,sc01,07-09 10:00:00+02:00,WT-Onshore,933.3945344511561
2030,sc01,07-09 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-10 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-10 03:00:00+02:00,Battery,0.0
2030,sc01,07-10 03:00:00+02:00,Oil,0.0
2030,sc01,07-10 03:00:00+02:00,Biomass,0.0
2030,sc01,07-10 03:00:00+02:00,SolarPV-Tracking,20.58781742672
2030,sc01,07-10 03:00:00+02:00,Geothermal,0.0
2030,sc01,07-10 03:00:00+02:00,Coal,0.0
2030,sc01,07-10 03:00:00+02:00,Hydro,344.48759053026737
2030,sc01,07-10 03:00:00+02:00,SolarPV-NonTracking,60.375889785149994
2030,sc01,07-10 03:00:00+02:00,DG-BTM,8.77520464744
2030,sc01,07-10 03:00:00+02:00,Natural gas,0.0
2030,sc01,07-10 03:00:00+02:00,WT-Onshore,232.870452729634
2030,sc01,07-10 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-13 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-13 23:00:00+02:00,Battery,0.0
2030,sc01,07-13 23:00:00+02:00,Oil,0.0
2030,sc01,07-13 23:00:00+02:00,Biomass,0.0
2030,sc01,07-13 23:00:00+02:00,SolarPV-Tracking,268.89876704507003
2030,sc01,07-13 23:00:00+02:00,Geothermal,29.072
2030,sc01,07-13 23:00:00+02:00,Coal,0.0
2030,sc01,07-13 23:00:00+02:00,Hydro,2999.5007732592917
2030,sc01,07-13 23:00:00+02:00,SolarPV-NonTracking,788.5732610005351
2030,sc01,07-13 23:00:00+02:00,DG-BTM,114.61349502708
2030,sc01,07-13 23:00:00+02:00,Natural gas,7.664322296162222
2030,sc01,07-13 23:00:00+02:00,WT-Onshore,6127.059471692192
2030,sc01,07-13 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-26 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-26 19:00:00+02:00,Battery,0.0
2030,sc01,07-26 19:00:00+02:00,Oil,0.0
2030,sc01,07-26 19:00:00+02:00,Biomass,0.0
2030,sc01,07-26 19:00:00+02:00,SolarPV-Tracking,66.48060746351977
2030,sc01,07-26 19:00:00+02:00,Geothermal,0.72
2030,sc01,07-26 19:00:00+02:00,Coal,0.0
2030,sc01,07-26 19:00:00+02:00,Hydro,28.09923903
2030,sc01,07-26 19:00:00+02:00,SolarPV-NonTracking,80.43520468702643
