Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus037,bus039,eac1,0.2200522874641605
2030,sc01,01-03 14:00:00+01:00,bus070,bus074,eac1,-0.014963280750904862
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,eac1,0.15114985784301915
2030,sc01,01-03 14:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus004,bus005,eac1,0.014223657255806543
2030,sc01,01-03 14:00:00+01:00,bus033,bus037,eac1,0.03855096009633813
2030,sc01,01-03 14:00:00+01:00,bus081,bus080,eac1,-0.8609749976439803
2030,sc01,01-03 14:00:00+01:00,bus020,bus021,eac1,0.253237221421971
2030,sc01,01-03 14:00:00+01:00,bus098,bus100,eac1,0.048173952281208465
2030,sc01,01-03 14:00:00+01:00,bus035,bus036,eac1,0.017343014391994926
2030,sc01,01-03 14:00:00+01:00,bus050,bus057,eac1,0.11074675556737512
2030,sc01,01-03 14:00:00+01:00,bus013,bus015,eac1,0.18379620318905443
2030,sc01,01-03 14:00:00+01:00,bus034,bus043,eac1,0.04627605645986199
2030,sc01,01-03 14:00:00+01:00,bus105,bus107,eac1,-0.029072141388383876
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus037,bus040,eac1,0.18437515456617692
2030,sc01,01-03 14:00:00+01:00,bus059,bus061,eac1,-0.1019106106214756
2030,sc01,01-03 14:00:00+01:00,bus080,bus097,eac1,0.07650287129641348
2030,sc01,01-03 14:00:00+01:00,bus034,bus036,eac1,0.09254246770800506
2030,sc01,01-03 14:00:00+01:00,bus059,bus060,eac1,-0.07574063360512445
2030,sc01,01-03 14:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus028,bus029,eac1,-0.0840166200142285
2030,sc01,01-03 14:00:00+01:00,bus074,bus075,eac1,-0.29322310205090485
2030,sc01,01-03 14:00:00+01:00,bus023,bus024,eac1,-0.17024758538340862
2030,sc01,01-03 14:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus017,bus113,cac1,0.3127885602945236
2030,sc01,01-03 14:00:00+01:00,bus055,bus056,eac1,-0.12784343635947476
2030,sc01,01-03 14:00:00+01:00,bus056,bus057,eac1,-0.06914029168737518
2030,sc01,01-03 14:00:00+01:00,bus053,bus054,eac1,-0.034950354328818656
2030,sc01,01-03 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus027,bus028,eac1,-0.017075116074228514
2030,sc01,01-03 14:00:00+01:00,bus095,bus096,eac1,-0.029278307826648586
2030,sc01,01-03 14:00:00+01:00,bus042,bus049,eac2,-0.1776589553498311
2030,sc01,01-03 14:00:00+01:00,bus085,bus088,eac1,-0.25502045858561817
2030,sc01,01-03 14:00:00+01:00,bus094,bus096,eac1,0.07730169832664863
2030,sc01,01-03 14:00:00+01:00,bus046,bus047,eac1,-0.12396310550712586
2030,sc01,01-03 14:00:00+01:00,bus030,bus017,eac1,0.7673079784767409
2030,sc01,01-03 14:00:00+01:00,bus080,bus098,eac1,0.16007872388120847
2030,sc01,01-03 14:00:00+01:00,bus084,bus085,eac1,-0.2744988528575802
2030,sc01,01-03 14:00:00+01:00,bus055,bus059,eac1,-0.020723845793298612
2030,sc01,01-03 14:00:00+01:00,bus062,bus067,eac1,-0.04364843060517437
2030,sc01,01-03 14:00:00+01:00,bus045,bus049,eac1,-0.15564435919276423
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac2,-0.31506767062300345
2030,sc01,01-03 14:00:00+01:00,bus047,bus069,eac1,-0.19901066784001725
2030,sc01,01-03 14:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus001,bus002,eac1,0.009291552344946441
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,eac1,0.34214280258648055
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,eac1,0.004939662786338117
2030,sc01,01-03 14:00:00+01:00,bus092,bus094,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus012,bus014,eac1,0.2630823097207934
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,cac1,0.45094742390188536
2030,sc01,01-03 14:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus038,bus037,cac1,0.7795072831748207
2030,sc01,01-03 14:00:00+01:00,bus024,bus072,eac1,-0.09478476711821082
2030,sc01,01-03 14:00:00+01:00,bus076,bus077,eac1,-0.3167015806833308
2030,sc01,01-03 14:00:00+01:00,bus017,bus018,eac1,0.15463480220396275
