Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 14:00:00+01:00,bus095,bus096,eac1,-0.1141106289056189
2030,sc01,01-15 14:00:00+01:00,bus076,bus118,eac1,0.04980596831997225
2030,sc01,01-15 14:00:00+01:00,bus008,bus005,cac1,-0.03922450122109544
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus071,bus072,eac1,0.11118323953674769
2030,sc01,01-15 14:00:00+01:00,bus068,bus069,eac1,-0.027974980963972884
2030,sc01,01-15 14:00:00+01:00,bus077,bus078,eac1,0.1450460516468729
2030,sc01,01-15 14:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus089,bus092,eac2,0.20753224196125264
2030,sc01,01-15 14:00:00+01:00,bus056,bus058,eac1,0.15514799356599795
2030,sc01,01-15 14:00:00+01:00,bus040,bus042,eac1,-0.017584577586411465
2030,sc01,01-15 14:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-15 14:00:00+01:00,bus069,bus070,eac1,0.48078349530071685
2030,sc01,01-15 14:00:00+01:00,bus015,bus033,eac1,-0.05274004389167691
2030,sc01,01-15 14:00:00+01:00,bus069,bus075,eac1,0.41915776216954836
2030,sc01,01-15 14:00:00+01:00,bus019,bus020,eac1,-0.1672059661354834
2030,sc01,01-15 14:00:00+01:00,bus055,bus059,eac1,0.05557175423125915
2030,sc01,01-15 14:00:00+01:00,bus024,bus072,eac1,-0.06681427756674774
2030,sc01,01-15 14:00:00+01:00,bus035,bus037,eac1,-0.12212946613673509
2030,sc01,01-15 14:00:00+01:00,bus007,bus012,eac1,-0.01819052467233745
2030,sc01,01-15 14:00:00+01:00,bus033,bus037,eac1,0.010255891818942875
2030,sc01,01-15 14:00:00+01:00,bus040,bus041,eac1,0.08834868756497927
2030,sc01,01-15 14:00:00+01:00,bus103,bus105,eac1,0.07175278616024344
2030,sc01,01-15 14:00:00+01:00,bus034,bus043,eac1,0.031380795758458646
2030,sc01,01-15 14:00:00+01:00,bus089,bus092,eac1,0.6497197515658228
2030,sc01,01-15 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus015,bus017,eac1,-0.0955861988450799
2030,sc01,01-15 14:00:00+01:00,bus049,bus050,eac1,-0.02568322271224943
2030,sc01,01-15 14:00:00+01:00,bus092,bus100,eac1,0.26587035867092423
2030,sc01,01-15 14:00:00+01:00,bus048,bus049,eac1,-0.1589435543724127
2030,sc01,01-15 14:00:00+01:00,bus094,bus095,eac1,0.11342325049438107
2030,sc01,01-15 14:00:00+01:00,bus093,bus094,cac1,0.3115216953349028
2030,sc01,01-15 14:00:00+01:00,bus052,bus053,eac1,-0.04344828295198905
2030,sc01,01-15 14:00:00+01:00,bus038,bus037,cac1,0.838128560147761
2030,sc01,01-15 14:00:00+01:00,bus062,bus066,eac1,0.02062710382185573
2030,sc01,01-15 14:00:00+01:00,bus085,bus089,eac1,-0.15108537029222285
2030,sc01,01-15 14:00:00+01:00,bus114,bus115,eac1,0.08608109728017521
2030,sc01,01-15 14:00:00+01:00,bus083,bus084,eac1,-0.19139414811344335
2030,sc01,01-15 14:00:00+01:00,bus038,bus065,cac1,-0.3297620650928793
2030,sc01,01-15 14:00:00+01:00,bus026,bus025,eac1,0.23196453739192546
2030,sc01,01-15 14:00:00+01:00,bus001,bus003,eac1,0.16527985035501425
2030,sc01,01-15 14:00:00+01:00,bus108,bus109,eac1,0.3092277081694229
2030,sc01,01-15 14:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus051,bus052,eac1,0.018736980208010956
2030,sc01,01-15 14:00:00+01:00,bus068,bus081,eac1,-0.20743610668060075
2030,sc01,01-15 14:00:00+01:00,bus080,bus097,eac1,0.15345525930837312
2030,sc01,01-15 14:00:00+01:00,bus106,bus107,eac1,-0.15258723026035398
2030,sc01,01-15 14:00:00+01:00,bus012,bus117,cac1,0.09210540614000001
2030,sc01,01-15 14:00:00+01:00,bus081,bus080,eac1,-0.20743610668060075
2030,sc01,01-15 14:00:00+01:00,bus013,bus015,eac1,0.15326415850368558
2030,sc01,01-15 14:00:00+01:00,bus075,bus118,eac1,0.06420034748002773
2030,sc01,01-15 14:00:00+01:00,bus004,bus005,eac1,-0.10471373414172547
2030,sc01,01-15 14:00:00+01:00,bus098,bus100,eac1,0.12197823522008466
2030,sc01,01-15 14:00:00+01:00,bus074,bus075,eac1,-0.2920896891013077
2030,sc01,01-15 14:00:00+01:00,bus012,bus016,eac1,0.25282682983874827
2030,sc01,01-15 14:00:00+01:00,bus006,bus007,eac1,-0.046812286132337455
2030,sc01,01-15 14:00:00+01:00,bus053,bus054,eac1,-0.11789375238198907
2030,sc01,01-15 14:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus046,bus047,eac1,-0.12419720677969504
2030,sc01,01-15 14:00:00+01:00,bus027,bus115,eac1,-0.0047380003301752405
2030,sc01,01-15 14:00:00+01:00,bus090,bus091,eac1,0.13092172002876978
2030,sc01,01-15 14:00:00+01:00,bus109,bus110,eac1,0.26631282446942295
2030,sc01,01-15 14:00:00+01:00,bus028,bus029,eac1,-0.06312236783190284
2030,sc01,01-15 14:00:00+01:00,bus047,bus049,eac1,-0.12869567580978525
2030,sc01,01-15 14:00:00+01:00,bus082,bus096,eac1,0.09922643691645139
2030,sc01,01-15 14:00:00+01:00,bus105,bus107,eac1,-0.1922126053092277
2030,sc01,01-15 14:00:00+01:00,bus078,bus079,eac1,-0.08476387575312716
2030,sc01,01-15 14:00:00+01:00,bus104,bus105,eac1,0.06767541681333178
2030,sc01,01-15 14:00:00+01:00,bus045,bus049,eac1,-0.1965798256394336
2030,sc01,01-15 14:00:00+01:00,bus050,bus057,eac1,-0.0918713583022494
2030,sc01,01-15 14:00:00+01:00,bus068,bus069,cac1,-0.027974980963972884
2030,sc01,01-15 14:00:00+01:00,bus055,bus056,eac1,-0.2813564059591123
2030,sc01,01-15 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus065,bus068,cac1,0.2106858258457267
2030,sc01,01-15 14:00:00+01:00,bus065,bus066,eac1,0.3405100733629103
2030,sc01,01-15 14:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus083,bus085,eac1,-0.28046749563071105
2030,sc01,01-15 14:00:00+01:00,bus032,bus114,eac1,0.12376453852017522
2030,sc01,01-15 14:00:00+01:00,bus023,bus032,cac1,0.21062663827106343
2030,sc01,01-15 14:00:00+01:00,bus008,bus009,eac1,-1.139
2030,sc01,01-15 14:00:00+01:00,bus023,bus024,eac1,-0.0993795645453307
2030,sc01,01-15 14:00:00+01:00,bus043,bus044,eac1,-0.030804467401541358
2030,sc01,01-15 14:00:00+01:00,bus035,bus036,eac1,0.015316401336735064
2030,sc01,01-15 14:00:00+01:00,bus051,bus058,eac1,-0.1141793139359979
2030,sc01,01-15 14:00:00+01:00,bus088,bus089,eac1,-0.08549660385193159
2030,sc01,01-15 14:00:00+01:00,bus099,bus100,cac1,0.07157869745340861
2030,sc01,01-15 14:00:00+01:00,bus030,bus017,eac1,0.8960924933590928
2030,sc01,01-15 14:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus027,bus032,eac1,-0.11683071514721266
2030,sc01,01-15 14:00:00+01:00,bus077,bus080,eac2,-0.16201827565881177
2030,sc01,01-15 14:00:00+01:00,bus034,bus036,eac1,0.1063404719632649
2030,sc01,01-15 14:00:00+01:00,bus030,bus038,eac1,0.04465110749050066
2030,sc01,01-15 14:00:00+01:00,bus060,bus062,eac1,0.07526399311757725
2030,sc01,01-15 14:00:00+01:00,bus037,bus040,eac1,0.179638038471843
2030,sc01,01-15 14:00:00+01:00,bus062,bus067,eac1,0.0649860759399522
2030,sc01,01-15 14:00:00+01:00,bus027,bus028,eac1,-0.00026633837190281895
2030,sc01,01-15 14:00:00+01:00,bus025,bus027,eac1,0.21260548715070926
2030,sc01,01-15 14:00:00+01:00,bus089,bus090,eac2,-0.2935667837545751
2030,sc01,01-15 14:00:00+01:00,bus092,bus093,eac1,0.3810420720449027
2030,sc01,01-15 14:00:00+01:00,bus029,bus031,eac1,-0.17364885523190282
2030,sc01,01-15 14:00:00+01:00,bus082,bus083,cac1,-0.3738434205141544
2030,sc01,01-15 14:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus008,bus030,eac1,0.26867423083027375
2030,sc01,01-15 14:00:00+01:00,bus100,bus104,eac1,0.20102880420843516
2030,sc01,01-15 14:00:00+01:00,bus049,bus054,eac2,-0.08479505932414455
2030,sc01,01-15 14:00:00+01:00,bus076,bus077,eac1,-0.30631210191997227
2030,sc01,01-15 14:00:00+01:00,bus031,bus032,eac1,0.029464663268097213
2030,sc01,01-15 14:00:00+01:00,bus019,bus034,eac1,-0.017612781133054978
2030,sc01,01-15 14:00:00+01:00,bus041,bus042,eac1,-0.05570784283502073
2030,sc01,01-15 14:00:00+01:00,bus075,bus077,eac1,-0.22489044045509282
2030,sc01,01-15 14:00:00+01:00,bus085,bus088,eac1,-0.1965726555519316
2030,sc01,01-15 14:00:00+01:00,bus100,bus106,eac1,0.1585876121402655
2030,sc01,01-15 14:00:00+01:00,bus064,bus065,cac1,0.708978502620061
2030,sc01,01-15 14:00:00+01:00,bus042,bus049,eac2,-0.21633072081071603
2030,sc01,01-15 14:00:00+01:00,bus024,bus070,eac1,-0.09243380096858245
2030,sc01,01-15 14:00:00+01:00,bus077,bus080,eac1,-0.3507612153438193
2030,sc01,01-15 14:00:00+01:00,bus032,bus113,eac1,-0.2784193312282264
2030,sc01,01-15 14:00:00+01:00,bus018,bus019,eac1,-0.04412902585546308
2030,sc01,01-15 14:00:00+01:00,bus016,bus017,eac1,0.1371951545387482
2030,sc01,01-15 14:00:00+01:00,bus089,bus090,eac1,-0.15568408691665514
2030,sc01,01-15 14:00:00+01:00,bus046,bus048,eac1,-0.0835443148324127
2030,sc01,01-15 14:00:00+01:00,bus047,bus069,eac1,-0.09625029296990972
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,eac1,-0.2944179302043789
2030,sc01,01-15 14:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus017,bus113,cac1,0.3061709333082263
2030,sc01,01-15 14:00:00+01:00,bus011,bus013,eac1,0.2789762174036855
2030,sc01,01-15 14:00:00+01:00,bus045,bus046,eac1,-0.09400680361210773
2030,sc01,01-15 14:00:00+01:00,bus070,bus071,eac1,0.1388148613767477
2030,sc01,01-15 14:00:00+01:00,bus001,bus002,eac1,0.043625196534985755
2030,sc01,01-15 14:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus077,bus082,eac1,0.007479097802296775
2030,sc01,01-15 14:00:00+01:00,bus103,bus110,eac1,0.3488407714305771
2030,sc01,01-15 14:00:00+01:00,bus066,bus067,eac1,0.03060750987004779
2030,sc01,01-15 14:00:00+01:00,bus049,bus054,eac1,-0.08538187634368877
2030,sc01,01-15 14:00:00+01:00,bus021,bus022,eac1,0.16487421951451664
2030,sc01,01-15 14:00:00+01:00,bus011,bus012,eac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus063,bus059,eac1,0.5323500706865234
2030,sc01,01-15 14:00:00+01:00,bus103,bus104,eac1,0.05746020830489662
2030,sc01,01-15 14:00:00+01:00,bus005,bus006,cac1,0.09545245570766259
2030,sc01,01-15 14:00:00+01:00,bus042,bus049,eac1,-0.21633072081071603
2030,sc01,01-15 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus056,bus059,eac2,0.06795341545225242
2030,sc01,01-15 14:00:00+01:00,bus061,bus062,eac1,0.25957967124423054
2030,sc01,01-15 14:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus070,bus075,eac1,-0.07037061644330572
2030,sc01,01-15 14:00:00+01:00,bus092,bus102,eac1,-0.050460221864711385
2030,sc01,01-15 14:00:00+01:00,bus070,bus074,eac1,0.014637826598692283
2030,sc01,01-15 14:00:00+01:00,bus105,bus108,eac1,0.31843824878342286
2030,sc01,01-15 14:00:00+01:00,bus085,bus086,eac1,-0.3067579811900001
2030,sc01,01-15 14:00:00+01:00,bus100,bus101,eac1,-0.2870719668
2030,sc01,01-15 14:00:00+01:00,bus068,bus116,eac1,0.6847577203000002
2030,sc01,01-15 14:00:00+01:00,bus080,bus096,eac1,0.1258730062817751
2030,sc01,01-15 14:00:00+01:00,bus033,bus037,cac1,0.030789358103380238
2030,sc01,01-15 14:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus004,bus011,eac1,-0.07489180785827448
2030,sc01,01-15 14:00:00+01:00,bus003,bus005,cac1,-0.0007065051679082668
2030,sc01,01-15 14:00:00+01:00,bus065,bus068,eac1,0.2106858258457267
2030,sc01,01-15 14:00:00+01:00,bus017,bus018,eac1,0.17771578404453692
2030,sc01,01-15 14:00:00+01:00,bus094,bus096,eac1,-0.015181614840980573
2030,sc01,01-15 14:00:00+01:00,bus059,bus061,eac1,-0.07628396613749583
2030,sc01,01-15 14:00:00+01:00,bus014,bus015,eac1,0.1709199295464816
2030,sc01,01-15 14:00:00+01:00,bus005,bus011,eac1,-0.06329825193839173
2030,sc01,01-15 14:00:00+01:00,bus064,bus061,eac1,0.7370566873733548
2030,sc01,01-15 14:00:00+01:00,bus012,bus014,eac1,0.23539371384648156
2030,sc01,01-15 14:00:00+01:00,bus060,bus061,eac1,-0.4102137499916283
2030,sc01,01-15 14:00:00+01:00,bus039,bus040,eac1,0.11645380950672446
2030,sc01,01-15 14:00:00+01:00,bus044,bus045,eac1,-0.08259262005154139
2030,sc01,01-15 14:00:00+01:00,bus100,bus103,eac1,0.607774839295717
2030,sc01,01-15 14:00:00+01:00,bus056,bus059,eac1,0.06470464658600927
2030,sc01,01-15 14:00:00+01:00,bus063,bus064,eac1,-0.5323500706865234
2030,sc01,01-15 14:00:00+01:00,bus054,bus059,eac1,0.058565961882409534
2030,sc01,01-15 14:00:00+01:00,bus020,bus021,eac1,0.2296279576945166
