Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac1,-0.06787876031324358
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-11 04:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,cac1,-0.012244862521755911
2030,sc01,01-11 04:00:00+01:00,N_110,N_112,eac1,-0.0826761238283315
2030,sc01,01-11 04:00:00+01:00,N_108,N_110,eac1,-0.026694787812992365
2030,sc01,01-11 04:00:00+01:00,N_112,N_123,eac1,-0.08669628455259534
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_102,N_104,eac1,-0.022216501913598613
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_111,N_114,eac1,-0.2722778367613292
2030,sc01,01-11 04:00:00+01:00,N_101,N_103,eac1,-0.060893164070985856
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_116,N_119,eac1,0.2978427343121828
2030,sc01,01-11 04:00:00+01:00,N_104,N_109,eac1,-0.052158491023598624
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,eac1,-0.3286722852887141
2030,sc01,01-11 04:00:00+01:00,N_106,N_108,cac1,0.010201167252694127
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac3,-0.6598694441599999
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_105,N_110,eac1,-0.03130037854315745
2030,sc01,01-11 04:00:00+01:00,N_111,N_113,eac1,0.040552038423992576
2030,sc01,01-11 04:00:00+01:00,N_120,N_123,eac1,0.1728146986921828
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac1,-0.3286722852887141
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_109,N_112,eac1,-0.023465922587843746
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_106,N_110,eac1,-0.06249517022495238
2030,sc01,01-11 04:00:00+01:00,N_112,N_113,eac1,-0.019445761863579936
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-11 04:00:00+01:00,N_119,N_120,eac1,0.22460624742218271
2030,sc01,01-11 04:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_114,N_116,eac1,-0.3507744028213292
2030,sc01,01-11 04:00:00+01:00,N_121,N_122,eac1,-0.4697386723960857
2030,sc01,01-11 04:00:00+01:00,N_110,N_111,eac1,-0.11671540027277072
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,eac1,-0.055830744874190597
2030,sc01,01-11 04:00:00+01:00,N_115,N_121,eac1,-0.16750748687351236
2030,sc01,01-11 04:00:00+01:00,N_101,N_105,eac1,-0.002572253853157458
2030,sc01,01-11 04:00:00+01:00,N_108,N_109,eac1,-0.056784042107825325
2030,sc01,01-11 04:00:00+01:00,N_103,N_109,eac1,0.04127497051901416
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,eac1,-0.07555779638064308
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,eac1,-0.05750519903228296
2030,sc01,01-11 04:00:00+01:00,N_117,N_118,cac2,-0.11166148974838119
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,eac1,-0.16496736103999998
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac1,-0.07555779638064308
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,eac1,-0.08611841413958735
2030,sc01,01-11 04:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_115,N_116,eac1,-0.06787876031324408
2030,sc01,01-11 04:00:00+01:00,N_118,N_121,cac2,-0.15111559276128617
2030,sc01,01-11 04:00:00+01:00,N_107,N_108,eac1,-0.012244862521755911
2030,sc01,01-11 04:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-11 04:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-11 04:00:00+01:00,N_109,N_111,cac1,-0.05750519903228296
2030,sc01,01-11 04:00:00+01:00,N_101,N_102,eac1,0.019766298674143368
2030,sc01,01-11 04:00:00+01:00,N_102,N_106,eac1,0.0027345175577417613
2030,sc01,01-12 08:00:00+01:00,N_115,N_116,cac1,-0.027832909630583935
2030,sc01,01-12 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_103,N_124,eac1,0.06381325366829221
2030,sc01,01-12 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_107,N_108,cac1,-0.027592698534999988
2030,sc01,01-12 08:00:00+01:00,N_110,N_112,eac1,-0.02171753280253924
2030,sc01,01-12 08:00:00+01:00,N_108,N_110,eac1,-0.029047599957536197
2030,sc01,01-12 08:00:00+01:00,N_112,N_123,eac1,0.017153486973606885
2030,sc01,01-12 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_102,N_104,eac1,0.05577820718792195
2030,sc01,01-12 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-12 08:00:00+01:00,N_111,N_114,eac1,0.07713723478991807
2030,sc01,01-12 08:00:00+01:00,N_101,N_103,eac1,0.06637230357164658
2030,sc01,01-12 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_116,N_119,eac1,-0.0423825770217891
2030,sc01,01-12 08:00:00+01:00,N_104,N_109,eac1,0.10230845212792197
2030,sc01,01-12 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_117,N_122,eac1,-0.028955535923617104
2030,sc01,01-12 08:00:00+01:00,N_106,N_108,cac1,0.06219456533271908
2030,sc01,01-12 08:00:00+01:00,N_116,N_117,cac3,-0.05275364908756841
2030,sc01,01-12 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_105,N_110,eac1,0.10071282115391514
2030,sc01,01-12 08:00:00+01:00,N_111,N_113,eac1,-0.06281518568601241
2030,sc01,01-12 08:00:00+01:00,N_120,N_123,eac1,-0.058400878571789105
2030,sc01,01-12 08:00:00+01:00,N_117,N_122,cac1,-0.028955535923617104
2030,sc01,01-12 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_109,N_112,eac1,-0.001273361139659257
2030,sc01,01-12 08:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_106,N_110,eac1,-0.016148965976202884
2030,sc01,01-12 08:00:00+01:00,N_112,N_113,eac1,-0.04014438091580541
2030,sc01,01-12 08:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-12 08:00:00+01:00,N_119,N_120,eac1,-0.001891031981789082
2030,sc01,01-12 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-12 08:00:00+01:00,N_114,N_116,eac1,-0.00851050146008192
2030,sc01,01-12 08:00:00+01:00,N_121,N_122,eac1,-0.04231598138276593
2030,sc01,01-12 08:00:00+01:00,N_110,N_111,eac1,-0.00885543140728473
2030,sc01,01-12 08:00:00+01:00,N_117,N_118,eac1,-0.002676996504075435
