Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,46.15499884776238
2030,sc01,01-01 01:00:00+01:00,27.587702306125433
2030,sc01,01-01 02:00:00+01:00,11.956205653797532
2030,sc01,01-01 03:00:00+01:00,3.9415895091031663
2030,sc01,01-01 04:00:00+01:00,0.0
2030,sc01,01-01 05:00:00+01:00,0.0
2030,sc01,01-01 06:00:00+01:00,0.0
2030,sc01,01-01 07:00:00+01:00,0.0
2030,sc01,01-01 08:00:00+01:00,0.0
2030,sc01,01-01 09:00:00+01:00,0.0
2030,sc01,01-01 10:00:00+01:00,0.0
2030,sc01,01-01 11:00:00+01:00,0.0
2030,sc01,01-01 12:00:00+01:00,0.0
2030,sc01,01-01 13:00:00+01:00,0.0
2030,sc01,01-01 14:00:00+01:00,0.0
2030,sc01,01-01 15:00:00+01:00,0.0
2030,sc01,01-01 16:00:00+01:00,0.0
2030,sc01,01-01 17:00:00+01:00,0.0
2030,sc01,01-01 18:00:00+01:00,91.23881761805924
2030,sc01,01-01 19:00:00+01:00,122.79186306451652
2030,sc01,01-01 20:00:00+01:00,122.5411763420962
2030,sc01,01-01 21:00:00+01:00,113.35647112725177
2030,sc01,01-01 22:00:00+01:00,99.18295269805354
2030,sc01,01-01 23:00:00+01:00,69.2413406884134
2030,sc01,01-02 00:00:00+01:00,32.045861846641515
2030,sc01,01-02 01:00:00+01:00,10.705013540511256
2030,sc01,01-02 02:00:00+01:00,3.7821877774365986
2030,sc01,01-02 03:00:00+01:00,0.0
2030,sc01,01-02 04:00:00+01:00,0.0
2030,sc01,01-02 05:00:00+01:00,3.3877647837578864
2030,sc01,01-02 06:00:00+01:00,29.96405055784436
2030,sc01,01-02 07:00:00+01:00,102.32625530606093
2030,sc01,01-02 08:00:00+01:00,165.42651654018385
2030,sc01,01-02 09:00:00+01:00,73.1744074833082
2030,sc01,01-02 10:00:00+01:00,22.48833869885786
2030,sc01,01-02 11:00:00+01:00,25.38904358462944
2030,sc01,01-02 12:00:00+01:00,26.718100830783825
2030,sc01,01-02 13:00:00+01:00,25.999741402599163
2030,sc01,01-02 14:00:00+01:00,25.26081977481356
2030,sc01,01-02 15:00:00+01:00,28.03804381981446
2030,sc01,01-02 16:00:00+01:00,35.92277393908467
2030,sc01,01-02 17:00:00+01:00,154.60779931472808
2030,sc01,01-02 18:00:00+01:00,438.72834275640315
2030,sc01,01-02 19:00:00+01:00,465.4129930270632
2030,sc01,01-02 20:00:00+01:00,426.0006327751894
2030,sc01,01-02 21:00:00+01:00,363.305162543645
2030,sc01,01-02 22:00:00+01:00,291.0531564259935
2030,sc01,01-02 23:00:00+01:00,222.8366809213448
2030,sc01,01-03 00:00:00+01:00,165.51287317524415
2030,sc01,01-03 01:00:00+01:00,116.73510176079697
2030,sc01,01-03 02:00:00+01:00,90.151366921777
2030,sc01,01-03 03:00:00+01:00,65.97413378433723
2030,sc01,01-03 04:00:00+01:00,63.8060119477603
2030,sc01,01-03 05:00:00+01:00,82.66647761334569
2030,sc01,01-03 06:00:00+01:00,158.2471199695438
2030,sc01,01-03 07:00:00+01:00,289.3359836005246
2030,sc01,01-03 08:00:00+01:00,414.89229894594894
2030,sc01,01-03 09:00:00+01:00,345.6985257383897
2030,sc01,01-03 10:00:00+01:00,114.91885750521979
2030,sc01,01-03 11:00:00+01:00,77.89605631943498
2030,sc01,01-03 12:00:00+01:00,72.57066637050252
2030,sc01,01-03 13:00:00+01:00,17.317288793923282
2030,sc01,01-03 14:00:00+01:00,16.809651887291423
2030,sc01,01-03 15:00:00+01:00,18.97898701500804
2030,sc01,01-03 16:00:00+01:00,41.64163152555939
2030,sc01,01-03 17:00:00+01:00,379.64987650905323
2030,sc01,01-03 18:00:00+01:00,577.2257570420232
2030,sc01,01-03 19:00:00+01:00,575.2570604770276
2030,sc01,01-03 20:00:00+01:00,497.31957946580616
2030,sc01,01-03 21:00:00+01:00,387.13079366798496
2030,sc01,01-03 22:00:00+01:00,302.63373772980333
2030,sc01,01-03 23:00:00+01:00,222.76842068566145
2030,sc01,01-04 00:00:00+01:00,165.26748251094054
2030,sc01,01-04 01:00:00+01:00,117.6869602852037
2030,sc01,01-04 02:00:00+01:00,86.09648266995225
2030,sc01,01-04 03:00:00+01:00,67.84307509207102
2030,sc01,01-04 04:00:00+01:00,60.77239080411488
2030,sc01,01-04 05:00:00+01:00,75.06249324357724
2030,sc01,01-04 06:00:00+01:00,137.4068122167646
2030,sc01,01-04 07:00:00+01:00,247.33140464327255
2030,sc01,01-04 08:00:00+01:00,363.8570812733781
2030,sc01,01-04 09:00:00+01:00,311.2881593588779
2030,sc01,01-04 10:00:00+01:00,24.15189336852077
2030,sc01,01-04 11:00:00+01:00,22.160365178079804
2030,sc01,01-04 12:00:00+01:00,24.52492421310876
2030,sc01,01-04 13:00:00+01:00,25.311992300152088
2030,sc01,01-04 14:00:00+01:00,20.716561977115134
2030,sc01,01-04 15:00:00+01:00,23.73627169731755
2030,sc01,01-04 16:00:00+01:00,38.01260869580289
2030,sc01,01-04 17:00:00+01:00,164.75049502848395
2030,sc01,01-04 18:00:00+01:00,405.0616421272831
2030,sc01,01-04 19:00:00+01:00,510.0708618465661
2030,sc01,01-04 20:00:00+01:00,425.9101010883539
2030,sc01,01-04 21:00:00+01:00,330.6831124184767
2030,sc01,01-04 22:00:00+01:00,266.1228240143699
2030,sc01,01-04 23:00:00+01:00,204.8261939495618
2030,sc01,01-05 00:00:00+01:00,152.3073952075923
2030,sc01,01-05 01:00:00+01:00,109.6861838354434
2030,sc01,01-05 02:00:00+01:00,78.39472435592128
2030,sc01,01-05 03:00:00+01:00,56.92283663677104
2030,sc01,01-05 04:00:00+01:00,47.9674053115254
2030,sc01,01-05 05:00:00+01:00,50.67089075142264
2030,sc01,01-05 06:00:00+01:00,64.92370841663842
2030,sc01,01-05 07:00:00+01:00,100.15308935690868
2030,sc01,01-05 08:00:00+01:00,139.5188839275418
2030,sc01,01-05 09:00:00+01:00,50.13830356592166
2030,sc01,01-05 10:00:00+01:00,18.72426412758881
2030,sc01,01-05 11:00:00+01:00,22.317878085140173
2030,sc01,01-05 12:00:00+01:00,21.993224719708635
2030,sc01,01-05 13:00:00+01:00,18.683692509487557
2030,sc01,01-05 14:00:00+01:00,15.574694392499872
2030,sc01,01-05 15:00:00+01:00,19.444053733528193
2030,sc01,01-05 16:00:00+01:00,28.577229343610107
2030,sc01,01-05 17:00:00+01:00,175.88701888070614
2030,sc01,01-05 18:00:00+01:00,455.4004931583999
2030,sc01,01-05 19:00:00+01:00,473.0989603030449
2030,sc01,01-05 20:00:00+01:00,336.12786475957745
2030,sc01,01-05 21:00:00+01:00,275.66402351526483
2030,sc01,01-05 22:00:00+01:00,239.6529748124309
2030,sc01,01-05 23:00:00+01:00,199.1543378116279
2030,sc01,01-06 00:00:00+01:00,154.0050552222425
2030,sc01,01-06 01:00:00+01:00,112.42898367856849
2030,sc01,01-06 02:00:00+01:00,84.26270893944526
2030,sc01,01-06 03:00:00+01:00,60.47550856837553
2030,sc01,01-06 04:00:00+01:00,47.23070595659658
2030,sc01,01-06 05:00:00+01:00,41.953159099738485
2030,sc01,01-06 06:00:00+01:00,54.02171792540292
2030,sc01,01-06 07:00:00+01:00,76.47833875107827
2030,sc01,01-06 08:00:00+01:00,88.3430734798286
2030,sc01,01-06 09:00:00+01:00,19.06381531739403
2030,sc01,01-06 10:00:00+01:00,7.506499257432017
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.866098578782423
2030,sc01,01-06 14:00:00+01:00,5.526434361273254
2030,sc01,01-06 15:00:00+01:00,9.567260243148578
2030,sc01,01-06 16:00:00+01:00,30.984651390861853
2030,sc01,01-06 17:00:00+01:00,147.6654768790581
2030,sc01,01-06 18:00:00+01:00,422.49626503653815
2030,sc01,01-06 19:00:00+01:00,450.8662700384525
2030,sc01,01-06 20:00:00+01:00,417.6472903780907
2030,sc01,01-06 21:00:00+01:00,349.0471499341348
2030,sc01,01-06 22:00:00+01:00,272.9663798950822
2030,sc01,01-06 23:00:00+01:00,187.8340529380278
2030,sc01,01-07 00:00:00+01:00,131.94532830746732
2030,sc01,01-07 01:00:00+01:00,89.52132758899263
2030,sc01,01-07 02:00:00+01:00,71.87602828523234
2030,sc01,01-07 03:00:00+01:00,54.90607879735488
2030,sc01,01-07 04:00:00+01:00,60.068132855921235
2030,sc01,01-07 05:00:00+01:00,89.799939274091
2030,sc01,01-07 06:00:00+01:00,322.52009586117583
2030,sc01,01-07 07:00:00+01:00,555.6491086134351
2030,sc01,01-07 08:00:00+01:00,693.2585843662472
2030,sc01,01-07 09:00:00+01:00,558.6884679497404
2030,sc01,01-07 10:00:00+01:00,318.1389279669874
2030,sc01,01-07 11:00:00+01:00,256.40341074210653
2030,sc01,01-07 12:00:00+01:00,182.00750938922232
2030,sc01,01-07 13:00:00+01:00,179.30901687133644
2030,sc01,01-07 14:00:00+01:00,154.32274346266604
2030,sc01,01-07 15:00:00+01:00,142.71730657075085
2030,sc01,01-07 16:00:00+01:00,189.06575828053136
2030,sc01,01-07 17:00:00+01:00,214.5533985161139
2030,sc01,01-07 18:00:00+01:00,548.4708104126825
2030,sc01,01-07 19:00:00+01:00,548.0305242727542
2030,sc01,01-07 20:00:00+01:00,463.591533857768
2030,sc01,01-07 21:00:00+01:00,377.08312269746114
2030,sc01,01-07 22:00:00+01:00,291.6288464943462
2030,sc01,01-07 23:00:00+01:00,203.95115838725235
2030,sc01,01-08 00:00:00+01:00,147.02482454637388
2030,sc01,01-08 01:00:00+01:00,102.8452304250517
2030,sc01,01-08 02:00:00+01:00,73.39763437076239
2030,sc01,01-08 03:00:00+01:00,55.42127345460666
2030,sc01,01-08 04:00:00+01:00,52.94773248636811
2030,sc01,01-08 05:00:00+01:00,74.79512271284219
2030,sc01,01-08 06:00:00+01:00,162.38617196711473
2030,sc01,01-08 07:00:00+01:00,298.88564030788416
2030,sc01,01-08 08:00:00+01:00,424.66884612698016
2030,sc01,01-08 09:00:00+01:00,229.53453109811417
2030,sc01,01-08 10:00:00+01:00,52.01526900796693
2030,sc01,01-08 11:00:00+01:00,45.33913219938731
2030,sc01,01-08 12:00:00+01:00,43.13439677355747
2030,sc01,01-08 13:00:00+01:00,37.801676845987565
2030,sc01,01-08 14:00:00+01:00,57.37431497971094
2030,sc01,01-08 15:00:00+01:00,60.48397690068528
2030,sc01,01-08 16:00:00+01:00,83.12351007069195
2030,sc01,01-08 17:00:00+01:00,234.39292453031248
2030,sc01,01-08 18:00:00+01:00,509.3801324445979
2030,sc01,01-08 19:00:00+01:00,474.3758273874197
2030,sc01,01-08 20:00:00+01:00,425.9599026629259
2030,sc01,01-08 21:00:00+01:00,347.28644505383414
2030,sc01,01-08 22:00:00+01:00,272.7307167608024
2030,sc01,01-08 23:00:00+01:00,216.51173823307005
2030,sc01,01-09 00:00:00+01:00,153.83989586390513
2030,sc01,01-09 01:00:00+01:00,111.40192241290636
2030,sc01,01-09 02:00:00+01:00,84.03862884392916
2030,sc01,01-09 03:00:00+01:00,71.32191945312843
2030,sc01,01-09 04:00:00+01:00,69.43768387914263
2030,sc01,01-09 05:00:00+01:00,94.14065260491529
2030,sc01,01-09 06:00:00+01:00,205.70089758621825
2030,sc01,01-09 07:00:00+01:00,428.698471852624
2030,sc01,01-09 08:00:00+01:00,559.3233419263361
2030,sc01,01-09 09:00:00+01:00,423.02016272577686
2030,sc01,01-09 10:00:00+01:00,154.07991770475047
2030,sc01,01-09 11:00:00+01:00,136.17225415034244
2030,sc01,01-09 12:00:00+01:00,116.00552016480081
2030,sc01,01-09 13:00:00+01:00,94.3128651155265
2030,sc01,01-09 14:00:00+01:00,82.375058321212
2030,sc01,01-09 15:00:00+01:00,133.03684094113046
2030,sc01,01-09 16:00:00+01:00,219.37618447383946
2030,sc01,01-09 17:00:00+01:00,442.10963893171083
2030,sc01,01-09 18:00:00+01:00,775.8779130433095
2030,sc01,01-09 19:00:00+01:00,904.5500536448852
2030,sc01,01-09 20:00:00+01:00,770.0755039273772
2030,sc01,01-09 21:00:00+01:00,631.0595911543669
2030,sc01,01-09 22:00:00+01:00,514.990092842527
2030,sc01,01-09 23:00:00+01:00,379.32155908255777
2030,sc01,01-10 00:00:00+01:00,278.9262981316959
2030,sc01,01-10 01:00:00+01:00,197.97415069032647
2030,sc01,01-10 02:00:00+01:00,154.60139252935
2030,sc01,01-10 03:00:00+01:00,145.68211092122985
2030,sc01,01-10 04:00:00+01:00,154.13534004988668
2030,sc01,01-10 05:00:00+01:00,236.2423249784721
2030,sc01,01-10 06:00:00+01:00,456.3329240225078
2030,sc01,01-10 07:00:00+01:00,709.1947133381991
2030,sc01,01-10 08:00:00+01:00,864.993348272641
2030,sc01,01-10 09:00:00+01:00,708.159550056349
2030,sc01,01-10 10:00:00+01:00,411.17578103525096
2030,sc01,01-10 11:00:00+01:00,346.3073658307541
2030,sc01,01-10 12:00:00+01:00,326.9437072563584
2030,sc01,01-10 13:00:00+01:00,177.77849574529552
2030,sc01,01-10 14:00:00+01:00,192.61549658183
2030,sc01,01-10 15:00:00+01:00,200.07348701673604
2030,sc01,01-10 16:00:00+01:00,257.32302900157947
2030,sc01,01-10 17:00:00+01:00,589.4535445621757
2030,sc01,01-10 18:00:00+01:00,875.2698113006564
2030,sc01,01-10 19:00:00+01:00,963.0907179529694
2030,sc01,01-10 20:00:00+01:00,773.699738749968
2030,sc01,01-10 21:00:00+01:00,558.9652789005609
2030,sc01,01-10 22:00:00+01:00,390.4940539656325
2030,sc01,01-10 23:00:00+01:00,262.9419558757178
2030,sc01,01-11 00:00:00+01:00,191.4741194947251
2030,sc01,01-11 01:00:00+01:00,139.61034479256108
2030,sc01,01-11 02:00:00+01:00,108.35746381169135
2030,sc01,01-11 03:00:00+01:00,91.64408561751331
2030,sc01,01-11 04:00:00+01:00,86.44270292095464
2030,sc01,01-11 05:00:00+01:00,112.5447085066058
2030,sc01,01-11 06:00:00+01:00,203.21890442439113
2030,sc01,01-11 07:00:00+01:00,410.4405721130122
2030,sc01,01-11 08:00:00+01:00,539.1358138497847
2030,sc01,01-11 09:00:00+01:00,384.88439971039736
2030,sc01,01-11 10:00:00+01:00,54.825859931467825
2030,sc01,01-11 11:00:00+01:00,44.89629125930287
2030,sc01,01-11 12:00:00+01:00,40.3277195569112
2030,sc01,01-11 13:00:00+01:00,26.32771747858271
2030,sc01,01-11 14:00:00+01:00,26.473395076683012
2030,sc01,01-11 15:00:00+01:00,39.755533640026584
2030,sc01,01-11 16:00:00+01:00,57.44415083676687
2030,sc01,01-11 17:00:00+01:00,136.57653618368118
2030,sc01,01-11 18:00:00+01:00,438.1905636627036
2030,sc01,01-11 19:00:00+01:00,626.1641506940113
2030,sc01,01-11 20:00:00+01:00,547.0060085707684
2030,sc01,01-11 21:00:00+01:00,429.0607671835692
2030,sc01,01-11 22:00:00+01:00,336.61510114749046
2030,sc01,01-11 23:00:00+01:00,241.29339453182837
2030,sc01,01-12 00:00:00+01:00,186.90908266502026
2030,sc01,01-12 01:00:00+01:00,142.4795626118212
2030,sc01,01-12 02:00:00+01:00,109.59587163958548
2030,sc01,01-12 03:00:00+01:00,83.255079601877
2030,sc01,01-12 04:00:00+01:00,72.72333483778291
2030,sc01,01-12 05:00:00+01:00,75.19173030060728
2030,sc01,01-12 06:00:00+01:00,95.32543631453154
2030,sc01,01-12 07:00:00+01:00,140.98241738866182
2030,sc01,01-12 08:00:00+01:00,184.86752539870093
2030,sc01,01-12 09:00:00+01:00,82.30630718638174
2030,sc01,01-12 10:00:00+01:00,20.783866762199875
2030,sc01,01-12 11:00:00+01:00,21.663126599380586
2030,sc01,01-12 12:00:00+01:00,18.55212500312315
2030,sc01,01-12 13:00:00+01:00,14.197735464665335
2030,sc01,01-12 14:00:00+01:00,12.010129110564304
2030,sc01,01-12 15:00:00+01:00,14.570819957355367
2030,sc01,01-12 16:00:00+01:00,22.955004643929048
2030,sc01,01-12 17:00:00+01:00,57.05466892672576
2030,sc01,01-12 18:00:00+01:00,300.33556967940893
2030,sc01,01-12 19:00:00+01:00,346.593732836314
2030,sc01,01-12 20:00:00+01:00,285.244570334776
2030,sc01,01-12 21:00:00+01:00,249.976261445031
2030,sc01,01-12 22:00:00+01:00,219.42116479684154
2030,sc01,01-12 23:00:00+01:00,178.68547604383576
2030,sc01,01-13 00:00:00+01:00,132.33416479791427
2030,sc01,01-13 01:00:00+01:00,89.86996503061495
2030,sc01,01-13 02:00:00+01:00,58.725920811820195
2030,sc01,01-13 03:00:00+01:00,32.225734960941665
2030,sc01,01-13 04:00:00+01:00,16.84713834555286
2030,sc01,01-13 05:00:00+01:00,17.417816614395235
2030,sc01,01-13 06:00:00+01:00,24.409874260337862
2030,sc01,01-13 07:00:00+01:00,41.73165089947454
2030,sc01,01-13 08:00:00+01:00,49.57233932711954
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.9751540004693204
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.6937856825508522
2030,sc01,01-13 16:00:00+01:00,10.276289785718022
2030,sc01,01-13 17:00:00+01:00,14.437525045573533
2030,sc01,01-13 18:00:00+01:00,210.3044391422021
2030,sc01,01-13 19:00:00+01:00,271.084630725573
2030,sc01,01-13 20:00:00+01:00,262.77951643246246
2030,sc01,01-13 21:00:00+01:00,223.1081651810252
2030,sc01,01-13 22:00:00+01:00,186.7548718735565
2030,sc01,01-13 23:00:00+01:00,138.12043621343912
2030,sc01,01-14 00:00:00+01:00,91.70924990571659
2030,sc01,01-14 01:00:00+01:00,55.98242219223026
2030,sc01,01-14 02:00:00+01:00,35.29627044140871
2030,sc01,01-14 03:00:00+01:00,24.72077654900452
2030,sc01,01-14 04:00:00+01:00,25.223641455111757
2030,sc01,01-14 05:00:00+01:00,49.12575455680046
2030,sc01,01-14 06:00:00+01:00,140.5741485396869
2030,sc01,01-14 07:00:00+01:00,259.1784861953582
2030,sc01,01-14 08:00:00+01:00,353.41192164331187
2030,sc01,01-14 09:00:00+01:00,202.91555464876052
2030,sc01,01-14 10:00:00+01:00,44.344502258672875
2030,sc01,01-14 11:00:00+01:00,43.6400180913016
2030,sc01,01-14 12:00:00+01:00,43.30620267390611
2030,sc01,01-14 13:00:00+01:00,41.645327784626
2030,sc01,01-14 14:00:00+01:00,39.25418266072014
2030,sc01,01-14 15:00:00+01:00,40.50307782949504
2030,sc01,01-14 16:00:00+01:00,47.7357095668836
2030,sc01,01-14 17:00:00+01:00,120.89795590879424
2030,sc01,01-14 18:00:00+01:00,407.9340603286246
2030,sc01,01-14 19:00:00+01:00,453.7494190044404
2030,sc01,01-14 20:00:00+01:00,404.9208979078959
2030,sc01,01-14 21:00:00+01:00,346.4103467395391
2030,sc01,01-14 22:00:00+01:00,255.37922763317772
2030,sc01,01-14 23:00:00+01:00,200.08498973851607
2030,sc01,01-15 00:00:00+01:00,144.6437631549222
2030,sc01,01-15 01:00:00+01:00,104.36059675770883
2030,sc01,01-15 02:00:00+01:00,83.66404046531605
2030,sc01,01-15 03:00:00+01:00,74.46485532772037
2030,sc01,01-15 04:00:00+01:00,73.28792678749839
2030,sc01,01-15 05:00:00+01:00,96.79623695123573
2030,sc01,01-15 06:00:00+01:00,191.53969233524606
2030,sc01,01-15 07:00:00+01:00,366.6955102732259
2030,sc01,01-15 08:00:00+01:00,501.1283732825844
2030,sc01,01-15 09:00:00+01:00,398.17367556051266
2030,sc01,01-15 10:00:00+01:00,104.81187503725177
2030,sc01,01-15 11:00:00+01:00,59.33476861470777
2030,sc01,01-15 12:00:00+01:00,47.98419934403073
2030,sc01,01-15 13:00:00+01:00,46.33507739443904
2030,sc01,01-15 14:00:00+01:00,43.17859828306041
2030,sc01,01-15 15:00:00+01:00,43.80539773417391
2030,sc01,01-15 16:00:00+01:00,74.08957812317426
2030,sc01,01-15 17:00:00+01:00,311.9240853435108
2030,sc01,01-15 18:00:00+01:00,541.903805471457
2030,sc01,01-15 19:00:00+01:00,595.8406276741968
2030,sc01,01-15 20:00:00+01:00,434.32358396506623
2030,sc01,01-15 21:00:00+01:00,363.75396966974984
2030,sc01,01-15 22:00:00+01:00,298.09523694629956
2030,sc01,01-15 23:00:00+01:00,228.2842555404008
2030,sc01,01-16 00:00:00+01:00,175.29502496990298
2030,sc01,01-16 01:00:00+01:00,127.54418206517055
2030,sc01,01-16 02:00:00+01:00,99.94924593689753
2030,sc01,01-16 03:00:00+01:00,81.58106148925883
2030,sc01,01-16 04:00:00+01:00,75.44340850597841
2030,sc01,01-16 05:00:00+01:00,102.44194780971755
2030,sc01,01-16 06:00:00+01:00,251.93166031335218
2030,sc01,01-16 07:00:00+01:00,486.32515721607126
2030,sc01,01-16 08:00:00+01:00,631.5637594831428
2030,sc01,01-16 09:00:00+01:00,563.0411460127738
2030,sc01,01-16 10:00:00+01:00,330.09028884292576
2030,sc01,01-16 11:00:00+01:00,161.1059149196326
2030,sc01,01-16 12:00:00+01:00,131.50041056374675
2030,sc01,01-16 13:00:00+01:00,121.73841303636209
2030,sc01,01-16 14:00:00+01:00,107.00868904648979
2030,sc01,01-16 15:00:00+01:00,173.28380473511257
2030,sc01,01-16 16:00:00+01:00,339.3551654554342
2030,sc01,01-16 17:00:00+01:00,532.4361533229476
2030,sc01,01-16 18:00:00+01:00,634.0770352787761
2030,sc01,01-16 19:00:00+01:00,667.6810933696048
2030,sc01,01-16 20:00:00+01:00,447.1897242966103
2030,sc01,01-16 21:00:00+01:00,363.23592999571247
2030,sc01,01-16 22:00:00+01:00,298.9402108365803
2030,sc01,01-16 23:00:00+01:00,229.3094468876477
2030,sc01,01-17 00:00:00+01:00,167.90362287131518
2030,sc01,01-17 01:00:00+01:00,126.51818055865088
2030,sc01,01-17 02:00:00+01:00,101.19723883234397
2030,sc01,01-17 03:00:00+01:00,86.84593816040764
2030,sc01,01-17 04:00:00+01:00,81.78176994136145
2030,sc01,01-17 05:00:00+01:00,102.66807610985559
2030,sc01,01-17 06:00:00+01:00,182.41132798534068
2030,sc01,01-17 07:00:00+01:00,471.60511150067765
2030,sc01,01-17 08:00:00+01:00,602.7012944173255
2030,sc01,01-17 09:00:00+01:00,587.3866027386522
2030,sc01,01-17 10:00:00+01:00,389.82812180245764
2030,sc01,01-17 11:00:00+01:00,180.4306230277335
2030,sc01,01-17 12:00:00+01:00,94.97695111136248
2030,sc01,01-17 13:00:00+01:00,84.04172016667513
2030,sc01,01-17 14:00:00+01:00,73.75916831793099
2030,sc01,01-17 15:00:00+01:00,99.97154041112647
2030,sc01,01-17 16:00:00+01:00,228.16155463514892
2030,sc01,01-17 17:00:00+01:00,456.4138381525244
2030,sc01,01-17 18:00:00+01:00,656.4109178146538
2030,sc01,01-17 19:00:00+01:00,810.4845232478016
2030,sc01,01-17 20:00:00+01:00,577.2627102342223
2030,sc01,01-17 21:00:00+01:00,444.25915750329415
2030,sc01,01-17 22:00:00+01:00,349.6527620688993
2030,sc01,01-17 23:00:00+01:00,260.0739225099397
2030,sc01,01-18 00:00:00+01:00,195.23177527175858
2030,sc01,01-18 01:00:00+01:00,155.83171079871272
2030,sc01,01-18 02:00:00+01:00,132.53387412274267
2030,sc01,01-18 03:00:00+01:00,117.52071760693349
2030,sc01,01-18 04:00:00+01:00,119.23684278938853
2030,sc01,01-18 05:00:00+01:00,153.764561299738
2030,sc01,01-18 06:00:00+01:00,469.3766640861835
2030,sc01,01-18 07:00:00+01:00,732.6371183374375
2030,sc01,01-18 08:00:00+01:00,860.2558582072297
2030,sc01,01-18 09:00:00+01:00,770.2863311445509
2030,sc01,01-18 10:00:00+01:00,451.2441421452505
2030,sc01,01-18 11:00:00+01:00,366.14381039802
2030,sc01,01-18 12:00:00+01:00,320.39723705421017
2030,sc01,01-18 13:00:00+01:00,281.0307918279118
2030,sc01,01-18 14:00:00+01:00,249.7372631967555
2030,sc01,01-18 15:00:00+01:00,276.39802833169875
2030,sc01,01-18 16:00:00+01:00,489.80924396039296
2030,sc01,01-18 17:00:00+01:00,763.6537459244543
2030,sc01,01-18 18:00:00+01:00,911.8580223656423
2030,sc01,01-18 19:00:00+01:00,916.1837696603611
2030,sc01,01-18 20:00:00+01:00,792.6196814198547
2030,sc01,01-18 21:00:00+01:00,656.8788855426834
2030,sc01,01-18 22:00:00+01:00,559.0250120559067
2030,sc01,01-18 23:00:00+01:00,344.2600821675604
2030,sc01,01-19 00:00:00+01:00,283.0618182901564
2030,sc01,01-19 01:00:00+01:00,239.8688186976902
2030,sc01,01-19 02:00:00+01:00,206.9928766222529
2030,sc01,01-19 03:00:00+01:00,189.96145422444275
2030,sc01,01-19 04:00:00+01:00,170.0509665317226
2030,sc01,01-19 05:00:00+01:00,172.78627258723714
2030,sc01,01-19 06:00:00+01:00,296.76921069507523
2030,sc01,01-19 07:00:00+01:00,391.34105552331647
2030,sc01,01-19 08:00:00+01:00,500.05122149094626
2030,sc01,01-19 09:00:00+01:00,518.5061462994822
