Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 14:00:00+01:00,bus085,bus089,eac1,-0.09227576213907773
2030,sc01,01-15 14:00:00+01:00,bus094,bus095,eac1,0.09707649022840203
2030,sc01,01-15 14:00:00+01:00,bus054,bus055,eac1,-0.023220704306263107
2030,sc01,01-15 14:00:00+01:00,bus092,bus093,eac1,0.06952037671
2030,sc01,01-15 14:00:00+01:00,bus032,bus113,eac1,-0.3112283456362306
2030,sc01,01-15 14:00:00+01:00,bus110,bus111,eac1,-0.1426719654094033
2030,sc01,01-15 14:00:00+01:00,bus011,bus013,eac1,-0.402
2030,sc01,01-15 14:00:00+01:00,bus049,bus051,eac1,-0.02930141614823567
2030,sc01,01-15 14:00:00+01:00,bus019,bus020,eac1,-0.24965406037310925
2030,sc01,01-15 14:00:00+01:00,bus085,bus088,eac1,-0.1378309568770233
2030,sc01,01-15 14:00:00+01:00,bus050,bus057,eac1,-0.08988674688508502
2030,sc01,01-15 14:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus056,bus058,eac1,0.15318405565874005
2030,sc01,01-15 14:00:00+01:00,bus079,bus080,eac1,-0.304738606646804
2030,sc01,01-15 14:00:00+01:00,bus077,bus080,eac1,-0.49868071625520405
2030,sc01,01-15 14:00:00+01:00,bus092,bus094,eac1,0.22355524015827855
2030,sc01,01-15 14:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus046,bus048,eac1,-0.045627350642981235
2030,sc01,01-15 14:00:00+01:00,bus062,bus066,eac1,-0.0960134397033654
2030,sc01,01-15 14:00:00+01:00,bus114,bus115,eac1,0.017725394182809995
2030,sc01,01-15 14:00:00+01:00,bus047,bus049,eac1,-0.16399634417525538
2030,sc01,01-15 14:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus109,bus110,eac1,0.15881650011642345
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,eac1,-0.2615849582346951
2030,sc01,01-15 14:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus047,bus069,eac1,0.027927577727928254
2030,sc01,01-15 14:00:00+01:00,bus042,bus049,eac2,-0.1824774118780953
2030,sc01,01-15 14:00:00+01:00,bus084,bus085,eac1,-0.09264179246509735
2030,sc01,01-15 14:00:00+01:00,bus056,bus057,eac1,0.13512629061508497
2030,sc01,01-15 14:00:00+01:00,bus007,bus012,eac1,-0.11364298038000004
2030,sc01,01-15 14:00:00+01:00,bus068,bus081,eac1,0.1307990817808451
2030,sc01,01-15 14:00:00+01:00,bus082,bus096,eac1,-0.05734091143081982
2030,sc01,01-15 14:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus017,bus031,eac1,0.32238201461759053
2030,sc01,01-15 14:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-15 14:00:00+01:00,bus033,bus037,eac1,0.26977126823159436
2030,sc01,01-15 14:00:00+01:00,bus029,bus031,eac1,-0.11648187545844918
2030,sc01,01-15 14:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus056,bus059,eac2,0.20186475297808026
2030,sc01,01-15 14:00:00+01:00,bus089,bus090,eac2,-0.24880566132746806
2030,sc01,01-15 14:00:00+01:00,bus060,bus062,eac1,-0.005697341499744157
2030,sc01,01-15 14:00:00+01:00,bus015,bus033,eac1,0.17598597441759434
2030,sc01,01-15 14:00:00+01:00,bus045,bus049,eac1,-0.1610657293828485
2030,sc01,01-15 14:00:00+01:00,bus081,bus080,eac1,0.1307990817808451
2030,sc01,01-15 14:00:00+01:00,bus034,bus036,eac1,-0.057201123637552864
2030,sc01,01-15 14:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus075,bus077,eac1,-0.056279623360094455
2030,sc01,01-15 14:00:00+01:00,bus012,bus014,eac1,0.1865197210593933
2030,sc01,01-15 14:00:00+01:00,bus016,bus017,eac1,0.0790139117778706
2030,sc01,01-15 14:00:00+01:00,bus002,bus012,eac1,0.09929431717297599
2030,sc01,01-15 14:00:00+01:00,bus031,bus032,eac1,0.007013657659141304
2030,sc01,01-15 14:00:00+01:00,bus006,bus007,eac1,-0.14226474184000004
2030,sc01,01-15 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus103,bus105,eac1,0.02493283173288874
2030,sc01,01-15 14:00:00+01:00,bus027,bus115,eac1,0.06361770276718998
2030,sc01,01-15 14:00:00+01:00,bus064,bus065,eac1,0.0544785601948079
2030,sc01,01-15 14:00:00+01:00,bus001,bus003,eac1,0.16559048741702398
2030,sc01,01-15 14:00:00+01:00,bus085,bus086,eac1,-0.05046586750389892
2030,sc01,01-15 14:00:00+01:00,bus014,bus015,eac1,0.12204593675939335
2030,sc01,01-15 14:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus004,bus005,eac1,-0.08523148909918588
2030,sc01,01-15 14:00:00+01:00,bus089,bus092,eac1,0.19836123409027695
2030,sc01,01-15 14:00:00+01:00,bus059,bus061,eac1,0.008737052193992956
2030,sc01,01-15 14:00:00+01:00,bus092,bus102,eac1,-0.402
2030,sc01,01-15 14:00:00+01:00,bus083,bus084,eac1,-0.030601279075097354
2030,sc01,01-15 14:00:00+01:00,bus024,bus072,eac1,0.1838755047059174
2030,sc01,01-15 14:00:00+01:00,bus046,bus047,eac1,-0.035320004447327136
2030,sc01,01-15 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus077,bus080,eac2,-0.23034299750835618
2030,sc01,01-15 14:00:00+01:00,bus051,bus052,eac1,0.018787426490504355
2030,sc01,01-15 14:00:00+01:00,bus101,bus102,eac1,-0.40139985614965573
2030,sc01,01-15 14:00:00+01:00,bus003,bus012,eac1,0.02139136101702399
2030,sc01,01-15 14:00:00+01:00,bus023,bus025,eac1,-0.3925600707531093
2030,sc01,01-15 14:00:00+01:00,bus070,bus074,eac1,0.153054175833922
2030,sc01,01-15 14:00:00+01:00,bus104,bus105,eac1,-0.03148427968485784
2030,sc01,01-15 14:00:00+01:00,bus075,bus118,eac1,0.19875245261891072
2030,sc01,01-15 14:00:00+01:00,bus011,bus012,eac1,-0.10137423290000003
2030,sc01,01-15 14:00:00+01:00,bus055,bus059,eac1,0.2195979768539047
2030,sc01,01-15 14:00:00+01:00,bus063,bus059,eac1,0.12454651095831548
2030,sc01,01-15 14:00:00+01:00,bus090,bus091,eac1,0.19942052280684808
2030,sc01,01-15 14:00:00+01:00,bus069,bus075,eac1,0.4141725140137942
2030,sc01,01-15 14:00:00+01:00,bus028,bus029,eac1,-0.005955388058449196
2030,sc01,01-15 14:00:00+01:00,bus030,bus038,eac1,0.2718532946627398
2030,sc01,01-15 14:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus022,bus023,eac1,0.035321823726890744
2030,sc01,01-15 14:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus049,bus050,eac1,-0.023698611295084993
2030,sc01,01-15 14:00:00+01:00,bus059,bus060,eac1,0.032843638108217055
