Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-16 02:00:00+01:00,bus068,bus081,eac1,0.08505689736543154
2030,sc01,01-16 02:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus039,bus040,eac1,0.007746455957978349
2030,sc01,01-16 02:00:00+01:00,bus106,bus107,eac1,-0.06567007671654979
2030,sc01,01-16 02:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus056,bus059,eac2,0.08310898325226523
2030,sc01,01-16 02:00:00+01:00,bus008,bus030,eac1,-0.04153237409999999
2030,sc01,01-16 02:00:00+01:00,bus032,bus114,eac1,0.06914962744860331
2030,sc01,01-16 02:00:00+01:00,bus075,bus077,eac1,-0.019517473180687195
2030,sc01,01-16 02:00:00+01:00,bus059,bus061,eac1,-0.033140322007655376
2030,sc01,01-16 02:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus077,bus080,eac2,-0.13106597160458322
2030,sc01,01-16 02:00:00+01:00,bus049,bus050,eac1,-0.021928648462035905
2030,sc01,01-16 02:00:00+01:00,bus056,bus058,eac1,0.10318458729458424
2030,sc01,01-16 02:00:00+01:00,bus046,bus047,eac1,-0.0322217543387085
2030,sc01,01-16 02:00:00+01:00,bus056,bus059,eac1,0.07913564540753537
2030,sc01,01-16 02:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus055,bus059,eac1,0.0808237294452685
2030,sc01,01-16 02:00:00+01:00,bus025,bus027,eac1,0.1809113673220819
2030,sc01,01-16 02:00:00+01:00,bus092,bus100,eac1,0.18814563620376956
2030,sc01,01-16 02:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus041,bus042,eac1,-0.11834876646739023
2030,sc01,01-16 02:00:00+01:00,bus114,bus115,eac1,0.03486366828860332
2030,sc01,01-16 02:00:00+01:00,bus077,bus080,eac1,-0.28375107254600496
2030,sc01,01-16 02:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus056,bus057,eac1,0.0864297553120359
2030,sc01,01-16 02:00:00+01:00,bus030,bus038,eac1,-0.29395563512706324
2030,sc01,01-16 02:00:00+01:00,bus004,bus011,eac1,-0.03391748457235477
2030,sc01,01-16 02:00:00+01:00,bus074,bus075,eac1,-0.14267073483927106
2030,sc01,01-16 02:00:00+01:00,bus034,bus043,eac1,-0.06039986944641218
2030,sc01,01-16 02:00:00+01:00,bus105,bus107,eac1,-0.08769956822732583
2030,sc01,01-16 02:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus013,bus015,eac1,0.12723275243406962
2030,sc01,01-16 02:00:00+01:00,bus027,bus032,eac1,-0.06304454328710585
2030,sc01,01-16 02:00:00+01:00,bus034,bus037,eac1,0.041567736146697065
2030,sc01,01-16 02:00:00+01:00,bus017,bus031,eac1,0.33982838284616623
2030,sc01,01-16 02:00:00+01:00,bus094,bus096,eac1,0.01018029347295385
2030,sc01,01-16 02:00:00+01:00,bus049,bus051,eac1,-0.03351589918251929
2030,sc01,01-16 02:00:00+01:00,bus055,bus056,eac1,-0.1603500783445324
2030,sc01,01-16 02:00:00+01:00,bus053,bus054,eac1,-0.08480788303793507
2030,sc01,01-16 02:00:00+01:00,bus069,bus075,eac1,0.3539368269575358
2030,sc01,01-16 02:00:00+01:00,bus040,bus041,eac1,-0.012597196167390246
2030,sc01,01-16 02:00:00+01:00,bus063,bus064,eac1,-0.2631077171495476
2030,sc01,01-16 02:00:00+01:00,bus018,bus019,eac1,0.10885464040283754
2030,sc01,01-16 02:00:00+01:00,bus001,bus003,eac1,-0.034978721579648264
2030,sc01,01-16 02:00:00+01:00,bus005,bus011,eac1,-0.030631700427645236
2030,sc01,01-16 02:00:00+01:00,bus051,bus058,eac1,-0.0679853303145842
2030,sc01,01-16 02:00:00+01:00,bus001,bus002,eac1,-0.06845474777635174
2030,sc01,01-16 02:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus089,bus090,eac2,-0.028553298276080996
2030,sc01,01-16 02:00:00+01:00,bus023,bus024,eac1,-0.19601511304304167
2030,sc01,01-16 02:00:00+01:00,bus012,bus014,eac1,0.19998952950945859
2030,sc01,01-16 02:00:00+01:00,bus023,bus025,eac1,0.1809113673220819
2030,sc01,01-16 02:00:00+01:00,bus104,bus105,eac1,-0.0032595995430197977
2030,sc01,01-16 02:00:00+01:00,bus110,bus112,eac1,0.18447156269999998
2030,sc01,01-16 02:00:00+01:00,bus047,bus049,eac1,0.022122194672595907
2030,sc01,01-16 02:00:00+01:00,bus026,bus025,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus011,bus012,eac1,-0.3317560277340689
2030,sc01,01-16 02:00:00+01:00,bus044,bus045,eac1,-0.1319647912364122
2030,sc01,01-16 02:00:00+01:00,bus012,bus016,eac1,0.21442552705704054
2030,sc01,01-16 02:00:00+01:00,bus017,bus018,eac1,-0.01834904034727919
2030,sc01,01-16 02:00:00+01:00,bus045,bus049,eac1,-0.11078388810347084
2030,sc01,01-16 02:00:00+01:00,bus085,bus088,eac1,0.0068860236146679465
2030,sc01,01-16 02:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus083,bus085,eac1,-0.03899715164628015
2030,sc01,01-16 02:00:00+01:00,bus080,bus097,eac1,0.14002273592892933
2030,sc01,01-16 02:00:00+01:00,bus103,bus110,eac1,0.14813404729402313
2030,sc01,01-16 02:00:00+01:00,bus089,bus090,eac1,-0.015142360841091884
2030,sc01,01-16 02:00:00+01:00,bus059,bus060,eac1,-0.015005177445207574
2030,sc01,01-16 02:00:00+01:00,bus002,bus012,eac1,-0.15416964567635172
2030,sc01,01-16 02:00:00+01:00,bus060,bus062,eac1,0.056023461232066585
2030,sc01,01-16 02:00:00+01:00,bus062,bus067,eac1,0.026710765779192402
2030,sc01,01-16 02:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus082,bus096,eac1,-0.049977350862212555
2030,sc01,01-16 02:00:00+01:00,bus069,bus070,eac1,0.3723933456170816
2030,sc01,01-16 02:00:00+01:00,bus101,bus102,eac1,-0.3700126986269354
2030,sc01,01-16 02:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus064,bus061,eac1,0.3898158180528055
2030,sc01,01-16 02:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus061,bus062,eac1,0.15793121666787624
2030,sc01,01-16 02:00:00+01:00,bus077,bus082,eac1,0.14767506063778746
2030,sc01,01-16 02:00:00+01:00,bus043,bus044,eac1,-0.0906739747064122
2030,sc01,01-16 02:00:00+01:00,bus022,bus023,eac1,-0.004720652190959074
2030,sc01,01-16 02:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus004,bus005,eac1,-0.030631700427645292
2030,sc01,01-16 02:00:00+01:00,bus076,bus077,eac1,-0.07475750525473601
2030,sc01,01-16 02:00:00+01:00,bus077,bus078,eac1,0.08719979617737655
2030,sc01,01-16 02:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus083,bus084,eac1,-0.01578644744371982
2030,sc01,01-16 02:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus064,bus065,eac1,0.2846746098922168
2030,sc01,01-16 02:00:00+01:00,bus033,bus037,eac1,0.03806236305898869
2030,sc01,01-16 02:00:00+01:00,bus081,bus080,eac1,0.08505689736543154
2030,sc01,01-16 02:00:00+01:00,bus070,bus071,eac1,0.1314068625102961
2030,sc01,01-16 02:00:00+01:00,bus089,bus092,eac2,0.039719203639612344
2030,sc01,01-16 02:00:00+01:00,bus108,bus109,eac1,0.1253296749059768
2030,sc01,01-16 02:00:00+01:00,bus070,bus074,eac1,0.012689114360728948
2030,sc01,01-16 02:00:00+01:00,bus080,bus098,eac1,0.22297223841142
