Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,0.2484866118776368
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.4859059139818573
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.686693821062544
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,0.4413466476215683
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,0.2274139212550945
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.22741414866878837
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.16754558592436689
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.3211533505210117
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.33884721573328114
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,0.6287687561289986
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.023393164357072477
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.16191826811050117
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,0.1619181061925855
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.5690261158471995
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,0.12926034924113075
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,0.5379597120910854
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,0.24150264433916188
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,0.22257208637407358
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.022093842298823153
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,0.7930414137825683
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.20765071142190009
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.11398517776286175
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,0.11398506377791194
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,0.721508777354764
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,0.7722195704165798
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,0.37733793610086197
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,0.5475332618464178
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.2274142623758058
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,0.8532669595171404
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,0.6287687561289986
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.5398987012303101
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,0.3109516350836657
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,0.5536454490533811
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,0.5701979718447935
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,0.5091123441714626
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,0.3602970974802221
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,0.4111419744591323
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.9397500638603627
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,0.11398523475542245
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,0.20765039994645612
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_109,N_112,eac1,0.2081201237212741
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_107,N_108,eac1,0.6299573619579316
2030,sc01,01-08 18:00:00+01:00,N_103,N_109,eac1,0.752380980182673
2030,sc01,01-08 18:00:00+01:00,N_110,N_112,eac1,0.45849734158756367
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,eac1,0.26750092095215705
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,cac2,0.26750118845281057
2030,sc01,01-08 18:00:00+01:00,N_102,N_104,eac1,0.323874149185317
2030,sc01,01-08 18:00:00+01:00,N_116,N_119,eac1,0.4103705078104977
2030,sc01,01-08 18:00:00+01:00,N_120,N_123,eac1,0.3624740398034338
2030,sc01,01-08 18:00:00+01:00,N_114,N_116,eac1,0.8489070105306776
2030,sc01,01-08 18:00:00+01:00,N_102,N_106,eac1,0.134742381641232
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,cac2,0.15063456029269806
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,eac1,0.1506344096584472
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_108,N_110,eac1,0.559585647386657
2030,sc01,01-08 18:00:00+01:00,N_111,N_113,eac1,0.1277209580275963
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_106,N_110,eac1,0.512197375845868
2030,sc01,01-08 18:00:00+01:00,N_101,N_102,eac1,0.06717580408158859
