Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 13:00:00+01:00,bus034,bus043,eac1,0.06033534706594024
2030,sc01,01-07 13:00:00+01:00,bus030,bus038,eac1,0.2985010170130299
2030,sc01,01-07 13:00:00+01:00,bus077,bus080,eac2,-0.23959872613733024
2030,sc01,01-07 13:00:00+01:00,bus077,bus080,eac1,-0.5187188916375193
2030,sc01,01-07 13:00:00+01:00,bus015,bus017,eac1,-0.0355417714498838
2030,sc01,01-07 13:00:00+01:00,bus006,bus007,eac1,-0.09735761141999999
2030,sc01,01-07 13:00:00+01:00,bus092,bus100,eac1,0.09317047347174373
2030,sc01,01-07 13:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus049,bus050,eac1,0.11765302174868453
2030,sc01,01-07 13:00:00+01:00,bus019,bus020,eac1,-0.402
2030,sc01,01-07 13:00:00+01:00,bus063,bus064,eac1,-0.3748317889668846
2030,sc01,01-07 13:00:00+01:00,bus051,bus052,eac1,0.07654943975326733
2030,sc01,01-07 13:00:00+01:00,bus060,bus061,eac1,-0.31467670604348574
2030,sc01,01-07 13:00:00+01:00,bus015,bus019,eac1,-0.02936981365172253
2030,sc01,01-07 13:00:00+01:00,bus034,bus036,eac1,-0.09256955852546178
2030,sc01,01-07 13:00:00+01:00,bus049,bus066,eac2,0.03728528561802835
2030,sc01,01-07 13:00:00+01:00,bus049,bus066,eac1,0.03728528561802835
2030,sc01,01-07 13:00:00+01:00,bus103,bus105,eac1,0.03323460688991914
2030,sc01,01-07 13:00:00+01:00,bus014,bus015,eac1,0.142708195877305
2030,sc01,01-07 13:00:00+01:00,bus105,bus107,eac1,-0.2684636504181967
2030,sc01,01-07 13:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus050,bus057,eac1,0.05719285225868459
2030,sc01,01-07 13:00:00+01:00,bus047,bus069,eac1,0.018339828815184422
2030,sc01,01-07 13:00:00+01:00,bus068,bus069,eac1,-0.20910423255506594
2030,sc01,01-07 13:00:00+01:00,bus007,bus012,eac1,-0.12277431877
2030,sc01,01-07 13:00:00+01:00,bus105,bus106,eac1,-0.11552287715649079
2030,sc01,01-07 13:00:00+01:00,bus008,bus030,eac1,0.1683969299400092
2030,sc01,01-07 13:00:00+01:00,bus054,bus056,eac1,-0.15230823700892307
2030,sc01,01-07 13:00:00+01:00,bus094,bus095,eac1,0.06579639428852913
2030,sc01,01-07 13:00:00+01:00,bus095,bus096,eac1,-0.1300941493114709
2030,sc01,01-07 13:00:00+01:00,bus085,bus086,eac1,-0.11681014620000019
2030,sc01,01-07 13:00:00+01:00,bus040,bus041,eac1,0.10357465953264888
2030,sc01,01-07 13:00:00+01:00,bus024,bus070,eac1,0.1359727231493566
2030,sc01,01-07 13:00:00+01:00,bus075,bus118,eac1,0.20671355774625455
2030,sc01,01-07 13:00:00+01:00,bus025,bus027,eac1,0.4146318679790697
2030,sc01,01-07 13:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus033,bus037,eac1,0.22935448854027374
2030,sc01,01-07 13:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus038,bus037,cac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus055,bus056,eac1,0.08599127357478076
2030,sc01,01-07 13:00:00+01:00,bus011,bus012,eac1,-0.06633308829999995
2030,sc01,01-07 13:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus021,bus022,eac1,0.1945189501335055
2030,sc01,01-07 13:00:00+01:00,bus103,bus110,eac1,0.2546037318450344
2030,sc01,01-07 13:00:00+01:00,bus082,bus096,eac1,-0.05729401952077351
2030,sc01,01-07 13:00:00+01:00,bus004,bus005,eac1,-0.08246669461498124
2030,sc01,01-07 13:00:00+01:00,bus085,bus088,eac1,-0.023305111830250747
2030,sc01,01-07 13:00:00+01:00,bus005,bus011,eac1,-0.08246669461498118
2030,sc01,01-07 13:00:00+01:00,bus023,bus025,eac1,-0.24080073202093022
2030,sc01,01-07 13:00:00+01:00,bus012,bus016,eac1,0.22664493000089192
2030,sc01,01-07 13:00:00+01:00,bus045,bus049,eac1,-0.153681724607889
2030,sc01,01-07 13:00:00+01:00,bus008,bus009,eac1,-0.2760611985400092
2030,sc01,01-07 13:00:00+01:00,bus055,bus059,eac1,0.0759203696551427
2030,sc01,01-07 13:00:00+01:00,bus020,bus021,eac1,0.2534296916635055
2030,sc01,01-07 13:00:00+01:00,bus096,bus097,eac1,-0.21093590418865704
2030,sc01,01-07 13:00:00+01:00,bus043,bus044,eac1,-0.00569244240405975
2030,sc01,01-07 13:00:00+01:00,bus069,bus075,eac1,0.4138421578288789
2030,sc01,01-07 13:00:00+01:00,bus098,bus100,eac1,0.12628581360018454
2030,sc01,01-07 13:00:00+01:00,bus110,bus111,eac1,-0.1732050258537709
2030,sc01,01-07 13:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-07 13:00:00+01:00,bus092,bus102,eac1,0.1145657329890799
