Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,0.322918555722509
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.08706466253143248
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.1963826781855805
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.2682962782751064
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,0.4978365547584657
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.27161285247828426
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,0.4428148173288681
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,0.33146748902568696
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.08706457546694406
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,0.6982576018691763
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,0.23044366831359606
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.5950213583902279
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,0.19620495171822516
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,0.23193372304884027
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,0.2872426625517624
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,0.19604165975876117
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.490225449824796
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,0.2583328524575596
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.11112308993349959
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,0.19620514792297794
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,0.4428148173288681
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,0.42844013910514156
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.19164799201150387
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.24604045821792497
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,0.6542324440982209
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,0.2910328908407366
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,0.33723913631214025
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,0.27161285247828426
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,0.09216279696347393
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.5301325201185086
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.415128028894879
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.21407654339785015
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,0.40356369628522604
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,0.104055520783742
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,0.12973171026920302
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,0.3824808393940228
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,0.08706457546694406
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.2716131240908652
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_106,N_110,eac1,0.20612575121855037
2030,sc01,01-07 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,cac2,0.3179232812560919
2030,sc01,01-07 16:00:00+01:00,N_116,N_119,eac1,0.7003986187736462
2030,sc01,01-07 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_117,N_122,eac1,0.75309265020038
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac1,0.35840789773199744
2030,sc01,01-07 16:00:00+01:00,N_111,N_114,eac1,0.4139648246906408
2030,sc01,01-07 16:00:00+01:00,N_101,N_102,eac1,0.820750223700576
2030,sc01,01-07 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,cac1,0.3179229633334465
2030,sc01,01-07 16:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-07 16:00:00+01:00,N_104,N_109,eac1,0.03777767025683973
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_103,N_109,eac1,0.31889680040184953
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,eac1,0.22684631357587323
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,eac1,0.14334926444445106
2030,sc01,01-07 16:00:00+01:00,N_109,N_112,eac1,0.07143294336973685
2030,sc01,01-07 16:00:00+01:00,N_108,N_110,eac1,0.17297893639250195
2030,sc01,01-07 16:00:00+01:00,N_112,N_113,eac1,0.036060246589365304
2030,sc01,01-07 16:00:00+01:00,N_102,N_104,eac1,0.38225859806868073
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac2,0.22684654042195643
2030,sc01,01-07 16:00:00+01:00,N_114,N_116,eac1,0.7777140971920957
2030,sc01,01-07 16:00:00+01:00,N_110,N_111,eac1,0.20227115186278127
2030,sc01,01-07 16:00:00+01:00,N_102,N_106,eac1,0.39645736944933135
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_101,N_105,eac1,0.5929110151659215
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_108,N_109,eac1,0.10453860807867252
2030,sc01,01-07 16:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,eac1,0.21003413393173206
2030,sc01,01-07 16:00:00+01:00,N_110,N_112,eac1,0.1303548307880672
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,eac1,0.35840789773199744
2030,sc01,01-07 16:00:00+01:00,N_105,N_110,eac1,0.2826348166870556
2030,sc01,01-07 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-07 16:00:00+01:00,N_119,N_120,eac1,0.35817288762510857
2030,sc01,01-07 16:00:00+01:00,N_120,N_123,eac1,0.13626818003452365
2030,sc01,01-07 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_101,N_103,eac1,0.12220368201966884
2030,sc01,01-07 16:00:00+01:00,N_113,N_123,eac1,0.5463479141378224
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_111,N_113,eac1,0.13746835339696467
2030,sc01,01-07 16:00:00+01:00,N_112,N_123,eac1,0.44884100893098233
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,eac1,0.3179229633334465
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac2,0.3584082561395368
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_110,eac1,0.32053914560422564
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,0.26597283931867866
2030,sc01,01-08 08:00:00+01:00,N_116,N_119,eac1,0.4453644213618361
2030,sc01,01-08 08:00:00+01:00,N_107,N_108,eac1,0.9479303368080182
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,0.7323079496894781
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,0.3092995422327777
2030,sc01,01-08 08:00:00+01:00,N_111,N_114,eac1,0.38654081797949763
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,0.02941061086977634
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac1,0.26597257334637125
2030,sc01,01-08 08:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 08:00:00+01:00,N_104,N_109,eac1,0.003097926909350893
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_109,eac1,0.1211160337251576
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,eac1,0.1682967397472124
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,eac1,0.16517328475322826
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,0.13986330878003395
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.2544338633301416
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.010698948954544362
2030,sc01,01-08 08:00:00+01:00,N_102,N_104,eac1,0.13516822862191255
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac2,0.1682969080437821
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,0.6467225894159548
2030,sc01,01-08 08:00:00+01:00,N_110,N_111,eac1,0.26001732536370564
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.28660420100522227
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_105,eac1,0.3660029695080907
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.1442683957526065
2030,sc01,01-08 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,eac1,0.010003187617988893
2030,sc01,01-08 08:00:00+01:00,N_110,N_112,eac1,0.23470734939051122
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,eac1,0.3092995422327777
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,0.04869003249630217
2030,sc01,01-08 08:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,0.12807573799520292
2030,sc01,01-08 08:00:00+01:00,N_120,N_123,eac1,0.10770136145059814
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,0.012431127284623103
2030,sc01,01-08 08:00:00+01:00,N_113,N_123,eac1,0.8010915860864078
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_111,N_113,eac1,0.04638815981004652
2030,sc01,01-08 08:00:00+01:00,N_112,N_123,eac1,0.7053518984690862
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,0.26597257334637125
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac2,0.3092998515320107
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 16:00:00+01:00,N_106,N_110,eac1,0.19043012835686499
2030,sc01,01-08 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 16:00:00+01:00,N_118,N_121,cac2,0.3046750535084068
2030,sc01,01-08 16:00:00+01:00,N_116,N_119,eac1,0.7932747728648186
2030,sc01,01-08 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-08 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 16:00:00+01:00,N_117,N_122,eac1,0.7514644338920752
2030,sc01,01-08 16:00:00+01:00,N_116,N_117,cac1,0.3669423841899292
2030,sc01,01-08 16:00:00+01:00,N_111,N_114,eac1,0.47663420081602426
2030,sc01,01-08 16:00:00+01:00,N_101,N_102,eac1,0.6213746837422449
2030,sc01,01-08 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 16:00:00+01:00,N_118,N_121,cac1,0.30467474883396256
2030,sc01,01-08 16:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 16:00:00+01:00,N_104,N_109,eac1,0.06962734574089093
2030,sc01,01-08 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 16:00:00+01:00,N_103,N_109,eac1,0.3405624296484318
2030,sc01,01-08 16:00:00+01:00,N_117,N_118,eac1,0.23876836762254805
2030,sc01,01-08 16:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 16:00:00+01:00,N_109,N_111,eac1,0.1498059275895059
2030,sc01,01-08 16:00:00+01:00,N_109,N_112,eac1,0.04164596047180943
2030,sc01,01-08 16:00:00+01:00,N_108,N_110,eac1,0.18071756766716265
2030,sc01,01-08 16:00:00+01:00,N_112,N_113,eac1,0.023008968106817653
2030,sc01,01-08 16:00:00+01:00,N_102,N_104,eac1,0.41681852852270357
2030,sc01,01-08 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 16:00:00+01:00,N_117,N_118,cac2,0.2387686063906765
2030,sc01,01-08 16:00:00+01:00,N_114,N_116,eac1,0.721154544975336
2030,sc01,01-08 16:00:00+01:00,N_110,N_111,eac1,0.22658202639591665
2030,sc01,01-08 16:00:00+01:00,N_102,N_106,eac1,0.4493526088846366
2030,sc01,01-08 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 16:00:00+01:00,N_101,N_105,eac1,0.6528272143560218
2030,sc01,01-08 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 16:00:00+01:00,N_108,N_109,eac1,0.09153879829646054
2030,sc01,01-08 16:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 16:00:00+01:00,N_115,N_116,eac1,0.21290072479855043
2030,sc01,01-08 16:00:00+01:00,N_110,N_112,eac1,0.11842205927822021
2030,sc01,01-08 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 16:00:00+01:00,N_116,N_117,eac1,0.3669423841899292
2030,sc01,01-08 16:00:00+01:00,N_105,N_110,eac1,0.3196816153023021
2030,sc01,01-08 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 16:00:00+01:00,N_119,N_120,eac1,0.4487944562334519
2030,sc01,01-08 16:00:00+01:00,N_120,N_123,eac1,0.21047616787002857
2030,sc01,01-08 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 16:00:00+01:00,N_101,N_103,eac1,0.13324546540251317
2030,sc01,01-08 16:00:00+01:00,N_113,N_123,eac1,0.4121890704021031
2030,sc01,01-08 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 16:00:00+01:00,N_111,N_113,eac1,0.17552368707280577
2030,sc01,01-08 16:00:00+01:00,N_112,N_123,eac1,0.3433251441148384
2030,sc01,01-08 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 16:00:00+01:00,N_118,N_121,eac1,0.30467474883396256
2030,sc01,01-08 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 16:00:00+01:00,N_116,N_117,cac2,0.36694275113194647
2030,sc01,01-08 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_106,N_110,eac1,0.33269555781927745
2030,sc01,01-08 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,cac2,0.12655010230079344
2030,sc01,01-08 18:00:00+01:00,N_116,N_119,eac1,0.30475167254313607
2030,sc01,01-08 18:00:00+01:00,N_107,N_108,eac1,0.4509801503787845
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_117,N_122,eac1,0.6132298588168127
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,cac1,0.32232589166824516
2030,sc01,01-08 18:00:00+01:00,N_111,N_114,eac1,0.4292937134811254
2030,sc01,01-08 18:00:00+01:00,N_101,N_102,eac1,0.4114259693762972
2030,sc01,01-08 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,cac1,0.12654997575094423
2030,sc01,01-08 18:00:00+01:00,N_121,N_122,eac1,0.8561992030051769
2030,sc01,01-08 18:00:00+01:00,N_104,N_109,eac1,0.11404199002925736
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_103,N_109,eac1,0.6909163638229519
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,eac1,0.2253579026187221
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,eac1,0.2774204881610814
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,eac1,0.24360824285913893
2030,sc01,01-08 18:00:00+01:00,N_109,N_112,eac1,0.16227248003490216
2030,sc01,01-08 18:00:00+01:00,N_108,N_110,eac1,0.49380817924244885
2030,sc01,01-08 18:00:00+01:00,N_112,N_113,eac1,0.24281028474518754
2030,sc01,01-08 18:00:00+01:00,N_102,N_104,eac1,0.09317264440140298
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,cac2,0.22535812797640017
2030,sc01,01-08 18:00:00+01:00,N_114,N_116,eac1,0.6914963140759242
2030,sc01,01-08 18:00:00+01:00,N_110,N_111,eac1,0.4531585092095207
2030,sc01,01-08 18:00:00+01:00,N_102,N_106,eac1,0.3142441996678226
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_101,N_105,eac1,0.3806063230516496
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_108,N_109,eac1,0.7372099040624333
2030,sc01,01-08 18:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,eac1,0.1317298807053168
2030,sc01,01-08 18:00:00+01:00,N_110,N_112,eac1,0.37182274638528395
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,eac1,0.32232589166824516
2030,sc01,01-08 18:00:00+01:00,N_105,N_110,eac1,0.02635050754202409
2030,sc01,01-08 18:00:00+01:00,N_115,N_124,eac1,0.6341019347599198
2030,sc01,01-08 18:00:00+01:00,N_119,N_120,eac1,0.5024161790141229
2030,sc01,01-08 18:00:00+01:00,N_120,N_123,eac1,0.2568552045360719
2030,sc01,01-08 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_101,N_103,eac1,0.41627219672767785
2030,sc01,01-08 18:00:00+01:00,N_113,N_123,eac1,0.1645202505571259
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_111,N_113,eac1,0.1281199668799457
2030,sc01,01-08 18:00:00+01:00,N_112,N_123,eac1,0.41924009200150136
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,eac1,0.12654997575094423
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,cac2,0.32232621399381456
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_106,N_110,eac1,0.25852867039245175
2030,sc01,01-09 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,cac2,0.29137736110210116
2030,sc01,01-09 15:00:00+01:00,N_116,N_119,eac1,0.782050203907128
2030,sc01,01-09 15:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_117,N_122,eac1,0.749857136169076
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,cac1,0.37566355135719753
2030,sc01,01-09 15:00:00+01:00,N_111,N_114,eac1,0.45352345108276465
2030,sc01,01-09 15:00:00+01:00,N_101,N_102,eac1,0.8837002992385602
2030,sc01,01-09 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,cac1,0.2913770697253228
2030,sc01,01-09 15:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-09 15:00:00+01:00,N_104,N_109,eac1,0.0372286351369608
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_103,N_109,eac1,0.36705083505819563
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,eac1,0.25093235641990624
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,eac1,0.15395089289643413
2030,sc01,01-09 15:00:00+01:00,N_109,N_112,eac1,0.053235556141756596
2030,sc01,01-09 15:00:00+01:00,N_108,N_110,eac1,0.17961957823178906
2030,sc01,01-09 15:00:00+01:00,N_112,N_113,eac1,0.003571862005470151
2030,sc01,01-09 15:00:00+01:00,N_102,N_104,eac1,0.3159234374911955
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,cac2,0.25093260735201
2030,sc01,01-09 15:00:00+01:00,N_114,N_116,eac1,0.7657415766465135
2030,sc01,01-09 15:00:00+01:00,N_110,N_111,eac1,0.23096695185892854
2030,sc01,01-09 15:00:00+01:00,N_102,N_106,eac1,0.3467568062619673
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_101,N_105,eac1,0.5042910970415557
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-09 15:00:00+01:00,N_108,N_109,eac1,0.09016208473013691
2030,sc01,01-09 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,eac1,0.2161741224517551
2030,sc01,01-09 15:00:00+01:00,N_110,N_112,eac1,0.13025161510425098
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,eac1,0.37566355135719753
2030,sc01,01-09 15:00:00+01:00,N_105,N_110,eac1,0.23337665575264904
2030,sc01,01-09 15:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-09 15:00:00+01:00,N_119,N_120,eac1,0.4586936081963193
2030,sc01,01-09 15:00:00+01:00,N_120,N_123,eac1,0.2199111213612931
2030,sc01,01-09 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_101,N_103,eac1,0.022591263512889898
2030,sc01,01-09 15:00:00+01:00,N_113,N_123,eac1,0.3860988118715793
2030,sc01,01-09 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_111,N_113,eac1,0.14558902131164458
2030,sc01,01-09 15:00:00+01:00,N_112,N_123,eac1,0.34173020377258007
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,eac1,0.2913770697253228
2030,sc01,01-09 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,cac2,0.3756639270203733
2030,sc01,01-09 15:00:00+01:00,N_115,N_116,cac2,0.0
