Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-19 16:00:00+01:00,bus006,bus007,eac1,-0.25038789932409844
2030,sc01,02-19 16:00:00+01:00,bus085,bus088,eac1,-0.11659285792024487
2030,sc01,02-19 16:00:00+01:00,bus081,bus080,eac1,0.042195221311778885
2030,sc01,02-19 16:00:00+01:00,bus059,bus060,eac1,0.004297581816467777
2030,sc01,02-19 16:00:00+01:00,bus064,bus061,eac1,0.552979389084123
2030,sc01,02-19 16:00:00+01:00,bus031,bus032,eac1,0.05502717438277038
2030,sc01,02-19 16:00:00+01:00,bus012,bus016,eac1,0.3291628242204919
2030,sc01,02-19 16:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,02-19 16:00:00+01:00,bus085,bus086,eac1,0.06760905310999998
2030,sc01,02-19 16:00:00+01:00,bus044,bus045,eac1,-0.002280577300111164
2030,sc01,02-19 16:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,02-19 16:00:00+01:00,bus023,bus032,cac1,0.10673598120632777
2030,sc01,02-19 16:00:00+01:00,bus094,bus095,eac1,0.02750075971122884
2030,sc01,02-19 16:00:00+01:00,bus103,bus104,eac1,0.08602936105040743
2030,sc01,02-19 16:00:00+01:00,bus065,bus066,eac1,0.11613688939642719
2030,sc01,02-19 16:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,02-19 16:00:00+01:00,bus089,bus092,eac1,0.2440131484815593
2030,sc01,02-19 16:00:00+01:00,bus017,bus113,cac1,0.30848900591780193
2030,sc01,02-19 16:00:00+01:00,bus023,bus024,eac1,0.23084839230402
2030,sc01,02-19 16:00:00+01:00,bus011,bus013,eac1,-0.1998090050804803
2030,sc01,02-19 16:00:00+01:00,bus012,bus014,eac1,0.29136297763844987
2030,sc01,02-19 16:00:00+01:00,bus032,bus113,eac1,-0.285887061627802
2030,sc01,02-19 16:00:00+01:00,bus001,bus002,eac1,-0.0295196407423578
2030,sc01,02-19 16:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,02-19 16:00:00+01:00,bus070,bus071,eac1,-0.023321662091244533
2030,sc01,02-19 16:00:00+01:00,bus076,bus077,eac1,-0.2206032525274407
2030,sc01,02-19 16:00:00+01:00,bus060,bus061,eac1,-0.31169793470922613
