Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-05 07:00:00+01:00,bus114,bus115,eac1,0.09456040717307884
2030,sc01,02-05 07:00:00+01:00,bus016,bus017,eac1,-0.2202946808932281
2030,sc01,02-05 07:00:00+01:00,bus066,bus067,eac1,0.056004631225672896
2030,sc01,02-05 07:00:00+01:00,bus063,bus064,eac1,-0.2724402860937627
2030,sc01,02-05 07:00:00+01:00,bus110,bus112,eac1,-0.13073617432200002
2030,sc01,02-05 07:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,02-05 07:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,02-05 07:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,02-05 07:00:00+01:00,bus059,bus060,eac1,-0.05687160080205572
2030,sc01,02-05 07:00:00+01:00,bus100,bus103,eac1,-0.4041635193893015
2030,sc01,02-05 07:00:00+01:00,bus049,bus066,eac1,-0.11163377889996617
2030,sc01,02-05 07:00:00+01:00,bus094,bus096,eac1,0.08200366319751351
2030,sc01,02-05 07:00:00+01:00,bus023,bus025,eac1,0.09993527851915807
2030,sc01,02-05 07:00:00+01:00,bus070,bus071,eac1,0.09268447483324166
2030,sc01,02-05 07:00:00+01:00,bus029,bus031,eac1,-0.2782055950670136
2030,sc01,02-05 07:00:00+01:00,bus037,bus040,eac1,0.0344012808189017
2030,sc01,02-05 07:00:00+01:00,bus047,bus069,eac1,-0.1574689414651974
2030,sc01,02-05 07:00:00+01:00,bus105,bus107,eac1,0.09412336765992413
2030,sc01,02-05 07:00:00+01:00,bus048,bus049,eac1,-0.029237443867671298
2030,sc01,02-05 07:00:00+01:00,bus001,bus002,eac1,-0.11212077891747174
2030,sc01,02-05 07:00:00+01:00,bus049,bus050,eac1,0.05964961671453761
2030,sc01,02-05 07:00:00+01:00,bus064,bus065,eac1,-0.4942332149297559
2030,sc01,02-05 07:00:00+01:00,bus023,bus024,eac1,-0.3373400938224833
2030,sc01,02-05 07:00:00+01:00,bus089,bus092,eac1,-0.3113779479581148
2030,sc01,02-05 07:00:00+01:00,bus080,bus096,eac1,0.09740604233120986
