Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus068,bus081,eac1,-0.5967159585341166
2030,sc01,01-03 14:00:00+01:00,bus008,bus005,cac1,-1.0314991634063835
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac1,-0.20884140008799013
2030,sc01,01-03 14:00:00+01:00,bus056,bus059,eac1,-0.01175174584652472
2030,sc01,01-03 14:00:00+01:00,bus092,bus094,eac1,0.37586051912123686
2030,sc01,01-03 14:00:00+01:00,bus071,bus073,eac1,0.021182477590000026
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus074,bus075,eac1,-0.23641597143286427
2030,sc01,01-03 14:00:00+01:00,bus001,bus002,eac1,-0.022225119922928638
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,eac1,0.2722031225376189
2030,sc01,01-03 14:00:00+01:00,bus003,bus005,cac1,0.19747767312696107
2030,sc01,01-03 14:00:00+01:00,bus002,bus012,eac1,0.027418320337071367
2030,sc01,01-03 14:00:00+01:00,bus034,bus037,eac1,-0.2536022659262328
2030,sc01,01-03 14:00:00+01:00,bus084,bus085,eac1,-0.15231563820072758
2030,sc01,01-03 14:00:00+01:00,bus049,bus054,eac1,0.11610071710567671
2030,sc01,01-03 14:00:00+01:00,bus062,bus067,eac1,-0.04410613455885687
2030,sc01,01-03 14:00:00+01:00,bus068,bus116,eac1,0.6032024247999999
2030,sc01,01-03 14:00:00+01:00,bus037,bus039,eac1,0.26858744184823924
2030,sc01,01-03 14:00:00+01:00,bus032,bus113,eac1,-0.2898101412052003
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,eac1,-0.21126916841755744
2030,sc01,01-03 14:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus042,bus049,eac2,-0.12934047576210994
2030,sc01,01-03 14:00:00+01:00,bus069,bus075,eac1,0.309967779065756
2030,sc01,01-03 14:00:00+01:00,bus085,bus086,eac1,0.10588850549999984
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus015,bus019,eac1,0.18992055752351766
2030,sc01,01-03 14:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus035,bus037,eac1,-0.09876878682925705
2030,sc01,01-03 14:00:00+01:00,bus092,bus100,eac1,0.28034563397001844
2030,sc01,01-03 14:00:00+01:00,bus013,bus015,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus034,bus036,eac1,0.09853457630074292
2030,sc01,01-03 14:00:00+01:00,bus069,bus070,eac1,0.3297528830612164
2030,sc01,01-03 14:00:00+01:00,bus059,bus060,eac1,-0.07717783810486112
2030,sc01,01-03 14:00:00+01:00,bus080,bus096,eac1,0.12700249541975517
2030,sc01,01-03 14:00:00+01:00,bus030,bus017,eac1,0.08547216430758886
