Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-09 02:00:00+01:00,bus004,bus005,eac1,-0.028974784594068215
2030,sc01,01-09 02:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus065,bus066,eac1,-0.18762412730798628
2030,sc01,01-09 02:00:00+01:00,bus101,bus102,eac1,-0.37468362507869857
2030,sc01,01-09 02:00:00+01:00,bus020,bus021,eac1,0.05636460214078881
2030,sc01,01-09 02:00:00+01:00,bus068,bus081,eac1,0.13466297512280567
2030,sc01,01-09 02:00:00+01:00,bus074,bus075,eac1,-0.1427138667675022
2030,sc01,01-09 02:00:00+01:00,bus030,bus038,eac1,-0.3796666666666667
2030,sc01,01-09 02:00:00+01:00,bus077,bus080,eac1,-0.2967755507206755
2030,sc01,01-09 02:00:00+01:00,bus014,bus015,eac1,0.18996296166478788
2030,sc01,01-09 02:00:00+01:00,bus069,bus070,eac1,0.38189522558177824
2030,sc01,01-09 02:00:00+01:00,bus012,bus014,eac1,0.21188108174478792
2030,sc01,01-09 02:00:00+01:00,bus043,bus044,eac1,-0.14154406199876712
2030,sc01,01-09 02:00:00+01:00,bus092,bus102,eac1,-0.402
2030,sc01,01-09 02:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus037,bus040,eac1,-0.02377371559842817
2030,sc01,01-09 02:00:00+01:00,bus038,bus065,eac1,-0.3796666666666667
2030,sc01,01-09 02:00:00+01:00,bus017,bus031,eac1,0.33250787194465803
2030,sc01,01-09 02:00:00+01:00,bus049,bus054,eac1,-0.10235752860027769
2030,sc01,01-09 02:00:00+01:00,bus089,bus092,eac2,0.037343090940662904
2030,sc01,01-09 02:00:00+01:00,bus070,bus074,eac1,0.007546592732497803
2030,sc01,01-09 02:00:00+01:00,bus077,bus078,eac1,0.0681831342183511
2030,sc01,01-09 02:00:00+01:00,bus049,bus051,eac1,-0.0829999228794972
2030,sc01,01-09 02:00:00+01:00,bus054,bus055,eac1,0.010131507986468224
2030,sc01,01-09 02:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus059,bus060,eac1,0.11859427024710678
2030,sc01,01-09 02:00:00+01:00,bus081,bus080,eac1,0.13466297512280567
2030,sc01,01-09 02:00:00+01:00,bus047,bus069,eac1,-0.00956823753452879
2030,sc01,01-09 02:00:00+01:00,bus039,bus040,eac1,-0.048178572486221816
2030,sc01,01-09 02:00:00+01:00,bus080,bus096,eac1,0.14075689181115436
2030,sc01,01-09 02:00:00+01:00,bus079,bus080,eac1,-0.18221445593164887
2030,sc01,01-09 02:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus040,bus041,eac1,-0.06443773433744449
2030,sc01,01-09 02:00:00+01:00,bus103,bus110,eac1,0.15200638262206645
2030,sc01,01-09 02:00:00+01:00,bus085,bus086,eac1,-0.12428064682999995
2030,sc01,01-09 02:00:00+01:00,bus006,bus007,eac1,-0.11144557300000002
2030,sc01,01-09 02:00:00+01:00,bus002,bus012,eac1,-0.15849417152690298
2030,sc01,01-09 02:00:00+01:00,bus056,bus059,eac1,0.14061326461403045
2030,sc01,01-09 02:00:00+01:00,bus069,bus075,eac1,0.358237089152744
2030,sc01,01-09 02:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus028,bus029,eac1,-0.08150434216571861
2030,sc01,01-09 02:00:00+01:00,bus009,bus010,eac1,-0.01138404033837892
2030,sc01,01-09 02:00:00+01:00,bus050,bus057,eac1,-0.11195962382231917
2030,sc01,01-09 02:00:00+01:00,bus041,bus042,eac1,-0.1595568769074445
2030,sc01,01-09 02:00:00+01:00,bus049,bus066,eac1,0.1731950271357079
2030,sc01,01-09 02:00:00+01:00,bus088,bus089,eac1,-0.1351940599242345
2030,sc01,01-09 02:00:00+01:00,bus110,bus112,eac1,0.18975392820000003
2030,sc01,01-09 02:00:00+01:00,bus062,bus067,eac1,0.003910429269890714
2030,sc01,01-09 02:00:00+01:00,bus080,bus098,eac1,0.22668936381573757
2030,sc01,01-09 02:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus049,bus069,eac1,0.01717607820299255
2030,sc01,01-09 02:00:00+01:00,bus008,bus030,eac1,-0.03257519227162087
2030,sc01,01-09 02:00:00+01:00,bus063,bus064,eac1,0.24841661873510512
2030,sc01,01-09 02:00:00+01:00,bus037,bus039,eac1,-0.010180948916221788
2030,sc01,01-09 02:00:00+01:00,bus024,bus072,eac1,-0.11400064181783393
2030,sc01,01-09 02:00:00+01:00,bus004,bus011,eac1,-0.03208283561593184
2030,sc01,01-09 02:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus001,bus003,eac1,-0.03601032297309703
2030,sc01,01-09 02:00:00+01:00,bus083,bus084,eac1,-0.018789474185446076
2030,sc01,01-09 02:00:00+01:00,bus040,bus042,eac1,-0.13485407674720512
2030,sc01,01-09 02:00:00+01:00,bus013,bus015,eac1,0.12737274531959408
2030,sc01,01-09 02:00:00+01:00,bus105,bus107,eac1,-0.09581813803995137
2030,sc01,01-09 02:00:00+01:00,bus105,bus108,eac1,0.13171048389893347
2030,sc01,01-09 02:00:00+01:00,bus034,bus036,eac1,0.03386425512508884
2030,sc01,01-09 02:00:00+01:00,bus066,bus067,eac1,0.07231130778010925
2030,sc01,01-09 02:00:00+01:00,bus075,bus077,eac1,-0.02214194535585179
2030,sc01,01-09 02:00:00+01:00,bus098,bus100,eac1,0.13413439740573752
2030,sc01,01-09 02:00:00+01:00,bus045,bus046,eac1,-0.10901156780334231
2030,sc01,01-09 02:00:00+01:00,bus038,bus037,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus056,bus057,eac1,0.12884745652231921
2030,sc01,01-09 02:00:00+01:00,bus071,bus072,eac1,0.13284031293783394
2030,sc01,01-09 02:00:00+01:00,bus100,bus101,eac1,-0.28596866652869857
2030,sc01,01-09 02:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus031,bus032,eac1,0.12127269347893765
2030,sc01,01-09 02:00:00+01:00,bus060,bus062,eac1,0.05152806761840467
2030,sc01,01-09 02:00:00+01:00,bus080,bus097,eac1,0.1511048422299346
2030,sc01,01-09 02:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus055,bus056,eac1,-0.2461652011676995
2030,sc01,01-09 02:00:00+01:00,bus076,bus118,eac1,-0.04089686539704285
2030,sc01,01-09 02:00:00+01:00,bus053,bus054,eac1,-0.09359850253709301
2030,sc01,01-09 02:00:00+01:00,bus068,bus069,eac1,-0.4643895571087233
2030,sc01,01-09 02:00:00+01:00,bus029,bus031,eac1,-0.1190782622957186
2030,sc01,01-09 02:00:00+01:00,bus015,bus033,eac1,0.048257030000771084
2030,sc01,01-09 02:00:00+01:00,bus032,bus113,eac1,-0.2552519245942151
2030,sc01,01-09 02:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus042,bus049,eac2,-0.23013643582732482
2030,sc01,01-09 02:00:00+01:00,bus104,bus105,eac1,0.008292799171546461
2030,sc01,01-09 02:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus076,bus077,eac1,-0.0783889138029572
2030,sc01,01-09 02:00:00+01:00,bus089,bus090,eac2,-0.05000748355059437
2030,sc01,01-09 02:00:00+01:00,bus015,bus017,eac1,-0.03700008713699843
2030,sc01,01-09 02:00:00+01:00,bus090,bus091,eac1,0.06342546863241488
2030,sc01,01-09 02:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus092,bus100,eac1,0.1884135990669017
2030,sc01,01-09 02:00:00+01:00,bus056,bus058,eac1,0.13982107796240417
2030,sc01,01-09 02:00:00+01:00,bus100,bus106,eac1,0.07883842595449614
2030,sc01,01-09 02:00:00+01:00,bus027,bus032,eac1,-0.0578629898147528
2030,sc01,01-09 02:00:00+01:00,bus061,bus062,eac1,0.10192835723816551
2030,sc01,01-09 02:00:00+01:00,bus071,bus073,eac1,0.009393480033000001
2030,sc01,01-09 02:00:00+01:00,bus023,bus025,eac1,0.19109449954112545
2030,sc01,01-09 02:00:00+01:00,bus035,bus036,eac1,-0.047421282415088806
2030,sc01,01-09 02:00:00+01:00,bus070,bus071,eac1,0.14223379297083394
2030,sc01,01-09 02:00:00+01:00,bus077,bus080,eac2,-0.13708204009478808
2030,sc01,01-09 02:00:00+01:00,bus108,bus109,eac1,0.12857932388793347
2030,sc01,01-09 02:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus011,bus012,eac1,-0.3918323204995941
2030,sc01,01-09 02:00:00+01:00,bus045,bus049,eac1,-0.1834988887354249
2030,sc01,01-09 02:00:00+01:00,bus007,bus012,eac1,-0.19238757332
2030,sc01,01-09 02:00:00+01:00,bus023,bus024,eac1,-0.21832533571033677
2030,sc01,01-09 02:00:00+01:00,bus034,bus043,eac1,-0.10771164094876712
2030,sc01,01-09 02:00:00+01:00,bus049,bus054,eac2,-0.10165404043120363
2030,sc01,01-09 02:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus019,bus034,eac1,0.012195306548826723
2030,sc01,01-09 02:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus077,bus082,eac1,0.16460701163830316
2030,sc01,01-09 02:00:00+01:00,bus091,bus092,eac1,0.043925468632414866
2030,sc01,01-09 02:00:00+01:00,bus035,bus037,eac1,-0.030199499774911154
2030,sc01,01-09 02:00:00+01:00,bus100,bus103,eac1,0.3096391317550309
2030,sc01,01-09 02:00:00+01:00,bus022,bus023,eac1,-0.01624102801921118
2030,sc01,01-09 02:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus019,bus020,eac1,0.09613942964078881
2030,sc01,01-09 02:00:00+01:00,bus060,bus061,eac1,-0.06976160287129796
2030,sc01,01-09 02:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus033,bus037,eac1,0.007910369390771055
2030,sc01,01-09 02:00:00+01:00,bus103,bus104,eac1,0.035426671979736035
2030,sc01,01-09 02:00:00+01:00,bus092,bus093,eac1,0.03348598732000002
2030,sc01,01-09 02:00:00+01:00,bus032,bus114,eac1,0.06731541675840003
2030,sc01,01-09 02:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus030,bus017,eac1,0.34709147439504595
2030,sc01,01-09 02:00:00+01:00,bus056,bus059,eac2,0.14767334484569727
2030,sc01,01-09 02:00:00+01:00,bus064,bus065,eac1,0.1850892422727608
2030,sc01,01-09 02:00:00+01:00,bus055,bus059,eac1,0.14632453605416773
2030,sc01,01-09 02:00:00+01:00,bus063,bus059,eac1,-0.248416618735105
2030,sc01,01-09 02:00:00+01:00,bus068,bus116,eac1,0.3227732849
2030,sc01,01-09 02:00:00+01:00,bus049,bus066,eac2,0.1731950271357079
2030,sc01,01-09 02:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus034,bus037,eac1,-0.011665534130509414
2030,sc01,01-09 02:00:00+01:00,bus094,bus095,eac1,0.10541335199045299
2030,sc01,01-09 02:00:00+01:00,bus012,bus016,eac1,0.2279148105956178
2030,sc01,01-09 02:00:00+01:00,bus046,bus047,eac1,-0.08760408650231594
2030,sc01,01-09 02:00:00+01:00,bus070,bus075,eac1,-0.03401254448405
2030,sc01,01-09 02:00:00+01:00,bus082,bus096,eac1,-0.053147886661696786
2030,sc01,01-09 02:00:00+01:00,bus027,bus028,eac1,-0.05481480807571859
2030,sc01,01-09 02:00:00+01:00,bus105,bus106,eac1,-0.07544986332420717
2030,sc01,01-09 02:00:00+01:00,bus015,bus019,eac1,0.10720462662060859
2030,sc01,01-09 02:00:00+01:00,bus046,bus048,eac1,-0.07485357881102639
2030,sc01,01-09 02:00:00+01:00,bus083,bus085,eac1,-0.04265699506455389
2030,sc01,01-09 02:00:00+01:00,bus089,bus092,eac1,0.11690975599443165
2030,sc01,01-09 02:00:00+01:00,bus001,bus002,eac1,-0.07329206592690302
2030,sc01,01-09 02:00:00+01:00,bus085,bus089,eac1,-0.05837498316576545
2030,sc01,01-09 02:00:00+01:00,bus092,bus094,eac1,0.20421526408060753
2030,sc01,01-09 02:00:00+01:00,bus024,bus070,eac1,-0.12467723396250346
2030,sc01,01-09 02:00:00+01:00,bus051,bus058,eac1,-0.1071546192324041
2030,sc01,01-09 02:00:00+01:00,bus062,bus066,eac1,-0.031569162913320514
2030,sc01,01-09 02:00:00+01:00,bus011,bus013,eac1,0.18075181348959413
2030,sc01,01-09 02:00:00+01:00,bus048,bus049,eac1,-0.1029999666410264
2030,sc01,01-09 02:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus016,bus017,eac1,0.17433520817561787
2030,sc01,01-09 02:00:00+01:00,bus085,bus088,eac1,-0.004637794324234612
2030,sc01,01-09 02:00:00+01:00,bus044,bus045,eac1,-0.17917838063876712
2030,sc01,01-09 02:00:00+01:00,bus017,bus113,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus106,bus107,eac1,-0.07326563790971108
2030,sc01,01-09 02:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus026,bus025,eac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus103,bus105,eac1,0.03646186246322852
2030,sc01,01-09 02:00:00+01:00,bus084,bus085,eac1,-0.05979757686544607
2030,sc01,01-09 02:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus078,bus079,eac1,-0.09881915478164888
2030,sc01,01-09 02:00:00+01:00,bus100,bus104,eac1,0.10719431009181035
2030,sc01,01-09 02:00:00+01:00,bus054,bus056,eac1,-0.314219573087849
2030,sc01,01-09 02:00:00+01:00,bus075,bus118,eac1,0.10292297065704281
2030,sc01,01-09 02:00:00+01:00,bus054,bus059,eac1,0.1408335477328072
2030,sc01,01-09 02:00:00+01:00,bus008,bus009,eac1,-0.011384040338379142
2030,sc01,01-09 02:00:00+01:00,bus114,bus115,eac1,0.03323457451840017
2030,sc01,01-09 02:00:00+01:00,bus051,bus052,eac1,-0.0056667484470930285
2030,sc01,01-09 02:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus059,bus061,eac1,0.10836258364711981
2030,sc01,01-09 02:00:00+01:00,bus047,bus049,eac1,-0.1315696915977871
2030,sc01,01-09 02:00:00+01:00,bus096,bus097,eac1,-0.1299950513599346
2030,sc01,01-09 02:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus005,bus011,eac1,-0.02897478459406816
2030,sc01,01-09 02:00:00+01:00,bus065,bus068,eac1,-0.006953297085917631
2030,sc01,01-09 02:00:00+01:00,bus095,bus096,eac1,-0.07557026680954704
2030,sc01,01-09 02:00:00+01:00,bus027,bus115,eac1,0.0013048225316003026
2030,sc01,01-09 02:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus109,bus110,eac1,0.11379754557793353
2030,sc01,01-09 02:00:00+01:00,bus017,bus018,eac1,0.10505756540900624
2030,sc01,01-09 02:00:00+01:00,bus003,bus012,eac1,-0.09723925411309697
2030,sc01,01-09 02:00:00+01:00,bus021,bus022,eac1,0.026360024780788804
2030,sc01,01-09 02:00:00+01:00,bus052,bus053,eac1,-0.039499169497093034
2030,sc01,01-09 02:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus018,bus019,eac1,0.010859209809006176
2030,sc01,01-09 02:00:00+01:00,bus025,bus027,eac1,0.19109449954112545
2030,sc01,01-09 02:00:00+01:00,bus042,bus049,eac1,-0.23013643582732482
2030,sc01,01-09 02:00:00+01:00,bus064,bus061,eac1,0.06332737646234365
2030,sc01,01-09 02:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-09 02:00:00+01:00,bus089,bus090,eac1,-0.026519926116990833
2030,sc01,01-09 02:00:00+01:00,bus049,bus050,eac1,-0.06825623399231917
2030,sc01,01-09 02:00:00+01:00,bus094,bus096,eac1,0.0050776281001546075
2030,sc01,01-09 02:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-09 10:00:00+01:00,bus004,bus005,eac1,-0.09963391135329025
2030,sc01,01-09 10:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-09 10:00:00+01:00,bus065,bus066,eac1,-0.22852084299486586
2030,sc01,01-09 10:00:00+01:00,bus101,bus102,eac1,-0.30938755894216263
2030,sc01,01-09 10:00:00+01:00,bus020,bus021,eac1,0.1820446222465949
2030,sc01,01-09 10:00:00+01:00,bus068,bus081,eac1,0.3247667087414978
2030,sc01,01-09 10:00:00+01:00,bus074,bus075,eac1,-0.18786062843240306
2030,sc01,01-09 10:00:00+01:00,bus030,bus038,eac1,0.2731563925223276
2030,sc01,01-09 10:00:00+01:00,bus077,bus080,eac1,-0.4917281835969258
