Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,eac1,0.2790002701668245
2030,sc01,01-08 17:00:00+01:00,N_110,N_111,eac1,0.32836993391393926
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac2,0.27900054916681566
2030,sc01,01-08 17:00:00+01:00,N_109,N_112,eac1,0.16261562265421714
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,eac1,0.3108889170325235
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 17:00:00+01:00,N_101,N_103,eac1,0.005495989461748572
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,eac1,0.07809119521812083
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_114,N_116,eac1,0.598521001628456
2030,sc01,01-08 17:00:00+01:00,N_117,N_122,eac1,0.7174437746621457
2030,sc01,01-08 17:00:00+01:00,N_103,N_109,eac1,0.1454833568482206
2030,sc01,01-08 17:00:00+01:00,N_106,N_110,eac1,0.4019164222764336
2030,sc01,01-08 17:00:00+01:00,N_120,N_123,eac1,0.11557953862173993
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac3,0.1439909951849214
2030,sc01,01-08 17:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 17:00:00+01:00,N_108,N_110,eac1,0.18351881206718804
2030,sc01,01-08 17:00:00+01:00,N_111,N_113,eac1,0.09754547511902682
2030,sc01,01-08 17:00:00+01:00,N_102,N_106,eac1,0.2709701743715855
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_112,N_113,eac1,0.21535942026503524
2030,sc01,01-08 17:00:00+01:00,N_110,N_112,eac1,0.2448189657228619
2030,sc01,01-08 17:00:00+01:00,N_101,N_102,eac1,0.46957873170779907
2030,sc01,01-08 17:00:00+01:00,N_105,N_110,eac1,0.022535112031405426
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,eac1,0.2461665908452945
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac3,0.3108893833656661
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_102,N_104,eac1,0.23169247932729745
2030,sc01,01-08 17:00:00+01:00,N_108,N_109,eac1,0.08803606304781134
2030,sc01,01-08 17:00:00+01:00,N_111,N_114,eac1,0.3620839745025103
2030,sc01,01-08 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,eac1,0.14399077919886014
2030,sc01,01-08 17:00:00+01:00,N_119,N_120,eac1,0.36411019276043155
2030,sc01,01-08 17:00:00+01:00,N_104,N_109,eac1,0.16788147601010067
2030,sc01,01-08 17:00:00+01:00,N_113,N_123,eac1,0.01134343751585857
2030,sc01,01-08 17:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_119,eac1,0.7111427914952342
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_101,N_105,eac1,0.3816286853252722
2030,sc01,01-08 17:00:00+01:00,N_112,N_123,eac1,0.2513366634400851
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,eac1,0.2823173197970562
2030,sc01,01-15 12:00:00+01:00,N_110,N_111,eac1,0.22497822527155695
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,cac2,0.28231760211409374
2030,sc01,01-15 12:00:00+01:00,N_109,N_112,eac1,0.013128908997837491
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,eac1,0.3180045684614878
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-15 12:00:00+01:00,N_101,N_103,eac1,0.11613034062613695
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,eac1,0.08854636958935598
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_114,N_116,eac1,0.7568605990998428
2030,sc01,01-15 12:00:00+01:00,N_117,N_122,eac1,0.7430708829162687
2030,sc01,01-15 12:00:00+01:00,N_103,N_109,eac1,0.45606291691177364
2030,sc01,01-15 12:00:00+01:00,N_106,N_110,eac1,0.19555822105539983
2030,sc01,01-15 12:00:00+01:00,N_120,N_123,eac1,0.24253894953627606
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,cac3,0.2463374415414965
2030,sc01,01-15 12:00:00+01:00,N_115,N_124,eac1,0.7166948701001244
2030,sc01,01-15 12:00:00+01:00,N_108,N_110,eac1,0.1645663430203613
2030,sc01,01-15 12:00:00+01:00,N_111,N_113,eac1,0.15103795453404623
2030,sc01,01-15 12:00:00+01:00,N_102,N_106,eac1,0.34687637114693043
2030,sc01,01-15 12:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,eac1,0.313555013518446
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_112,N_113,eac1,0.016850329579825678
2030,sc01,01-15 12:00:00+01:00,N_110,N_112,eac1,0.1298154160617327
2030,sc01,01-15 12:00:00+01:00,N_101,N_102,eac1,0.17182140987115507
2030,sc01,01-15 12:00:00+01:00,N_105,N_110,eac1,0.18710980235000138
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,eac1,0.08203390021198677
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,cac3,0.318005045468102
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_102,N_104,eac1,0.05339281662263663
2030,sc01,01-15 12:00:00+01:00,N_108,N_109,eac1,0.0014696915726552513
2030,sc01,01-15 12:00:00+01:00,N_111,N_114,eac1,0.39664777772548565
2030,sc01,01-15 12:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,eac1,0.24633707203607408
2030,sc01,01-15 12:00:00+01:00,N_119,N_120,eac1,0.48870695260027003
2030,sc01,01-15 12:00:00+01:00,N_104,N_109,eac1,0.19856867607486828
2030,sc01,01-15 12:00:00+01:00,N_113,N_123,eac1,0.3007705244738883
2030,sc01,01-15 12:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_116,N_119,eac1,0.7433839444462863
2030,sc01,01-15 12:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_101,N_105,eac1,0.48089364421376196
2030,sc01,01-15 12:00:00+01:00,N_112,N_123,eac1,0.25045295772431797
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,eac1,0.2936461004018572
2030,sc01,01-16 15:00:00+01:00,N_110,N_111,eac1,0.25139758708508514
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac2,0.29364639404766374
