Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,eac1,-0.1395004140836824
2030,sc01,01-08 17:00:00+01:00,N_110,N_111,eac1,-0.13134830193550961
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac2,-0.2790008281673648
2030,sc01,01-08 17:00:00+01:00,N_109,N_112,eac1,-0.06504641167730951
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,eac1,-0.15544476940517882
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-08 17:00:00+01:00,N_101,N_103,eac1,0.000961803651795462
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,eac1,-0.03904567570025563
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_114,N_116,eac1,-0.29926109933522965
2030,sc01,01-08 17:00:00+01:00,N_117,N_122,eac1,-0.3587226047748475
2030,sc01,01-08 17:00:00+01:00,N_103,N_109,eac1,0.02545973293179546
2030,sc01,01-08 17:00:00+01:00,N_106,N_110,eac1,-0.07033577581479816
2030,sc01,01-08 17:00:00+01:00,N_120,N_123,eac1,0.057789884890408594
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac3,-0.28798213436083797
2030,sc01,01-08 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_108,N_110,eac1,0.032115975630569976
2030,sc01,01-08 17:00:00+01:00,N_111,N_113,eac1,-0.04877283510498853
2030,sc01,01-08 17:00:00+01:00,N_102,N_106,eac1,0.04742005148520184
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_112,N_113,eac1,-0.10767992549193789
2030,sc01,01-08 17:00:00+01:00,N_110,N_112,eac1,-0.09792783110811049
2030,sc01,01-08 17:00:00+01:00,N_101,N_102,eac1,0.08217674762759655
2030,sc01,01-08 17:00:00+01:00,N_105,N_110,eac1,0.0039436671406079815
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,eac1,-0.09846688250470864
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac3,-0.6217790776207157
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_102,N_104,eac1,0.040546415574756384
2030,sc01,01-08 17:00:00+01:00,N_108,N_109,eac1,0.015406399069430032
2030,sc01,01-08 17:00:00+01:00,N_111,N_114,eac1,-0.18104234933522967
2030,sc01,01-08 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,eac1,-0.07199553359020927
2030,sc01,01-08 17:00:00+01:00,N_119,N_120,eac1,0.18205546049040855
2030,sc01,01-08 17:00:00+01:00,N_104,N_109,eac1,-0.02937942618324363
2030,sc01,01-08 17:00:00+01:00,N_113,N_123,eac1,-0.0024955675969264013
2030,sc01,01-08 17:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_119,eac1,0.35557210689040863
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_101,N_105,eac1,0.06678540156060797
2030,sc01,01-08 17:00:00+01:00,N_112,N_123,eac1,-0.055294317293482165
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,eac1,-0.1411589422158479
2030,sc01,01-15 12:00:00+01:00,N_110,N_111,eac1,-0.08999151508684805
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,cac2,-0.2823178844316958
2030,sc01,01-15 12:00:00+01:00,N_109,N_112,eac1,0.005251576728043994
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,eac1,-0.15900260223531237
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-15 12:00:00+01:00,N_101,N_103,eac1,-0.020322925739914594
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,eac1,0.04427327334104758
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_114,N_116,eac1,-0.37843105641052055
2030,sc01,01-15 12:00:00+01:00,N_117,N_122,eac1,-0.37153618452901727
2030,sc01,01-15 12:00:00+01:00,N_103,N_109,eac1,0.07981146652247731
2030,sc01,01-15 12:00:00+01:00,N_106,N_110,eac1,-0.03422288424291603
2030,sc01,01-15 12:00:00+01:00,N_120,N_123,eac1,0.12126971730708758
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,cac3,-0.49267512942043457
2030,sc01,01-15 12:00:00+01:00,N_115,N_124,eac1,0.1254223189623919
2030,sc01,01-15 12:00:00+01:00,N_108,N_110,eac1,0.02879927459490625
2030,sc01,01-15 12:00:00+01:00,N_111,N_113,eac1,0.07551912830497765
2030,sc01,01-15 12:00:00+01:00,N_102,N_106,eac1,0.06070371182708398
2030,sc01,01-15 12:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,eac1,-0.12542231896239192
2030,sc01,01-15 12:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_112,N_113,eac1,0.008425181640242418
2030,sc01,01-15 12:00:00+01:00,N_110,N_112,eac1,-0.05192629624010914
2030,sc01,01-15 12:00:00+01:00,N_101,N_102,eac1,0.03006891854886201
2030,sc01,01-15 12:00:00+01:00,N_105,N_110,eac1,0.032744402521052596
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,eac1,-0.03281364211869492
2030,sc01,01-15 12:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_116,N_117,cac3,-0.6360104089412495
2030,sc01,01-15 12:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_102,N_104,eac1,0.009343796301778035
2030,sc01,01-15 12:00:00+01:00,N_108,N_109,eac1,-0.00025719749490624166
2030,sc01,01-15 12:00:00+01:00,N_111,N_114,eac1,-0.19832428551052056
2030,sc01,01-15 12:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,eac1,-0.12316878235510909
2030,sc01,01-15 12:00:00+01:00,N_119,N_120,eac1,0.24435396500708761
2030,sc01,01-15 12:00:00+01:00,N_104,N_109,eac1,0.034749716881778026
2030,sc01,01-15 12:00:00+01:00,N_113,N_123,eac1,-0.0661698161547799
2030,sc01,01-15 12:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-15 12:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-15 12:00:00+01:00,N_116,N_119,eac1,0.3716927156070876
2030,sc01,01-15 12:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-15 12:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-15 12:00:00+01:00,N_101,N_105,eac1,0.08415686863105257
2030,sc01,01-15 12:00:00+01:00,N_112,N_123,eac1,-0.05509990115230767
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,eac1,-0.146823343847029
2030,sc01,01-16 15:00:00+01:00,N_110,N_111,eac1,-0.10055928623162114
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac2,-0.2936466876940578
2030,sc01,01-16 15:00:00+01:00,N_109,N_112,eac1,-0.008580025000783864
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,eac1,-0.163121634254781
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-16 15:00:00+01:00,N_101,N_103,eac1,-0.012655282955380737
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,eac1,0.07236395613090374
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_114,N_116,eac1,-0.39660115639845517
