Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 06:00:00+01:00,N_112,N_113,eac1,0.22537868404792527
2030,sc01,01-14 06:00:00+01:00,N_109,N_112,eac1,0.14396846730694915
2030,sc01,01-14 06:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-14 06:00:00+01:00,N_109,N_111,eac1,0.15183431991914376
2030,sc01,01-14 06:00:00+01:00,N_116,N_117,cac1,0.1570533747586654
2030,sc01,01-14 06:00:00+01:00,N_101,N_105,eac1,0.3015360000585866
2030,sc01,01-14 06:00:00+01:00,N_110,N_111,eac1,0.24957115735137259
2030,sc01,01-14 06:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 06:00:00+01:00,N_116,N_117,cac2,0.15705353181188314
2030,sc01,01-14 06:00:00+01:00,N_107,N_108,eac1,0.33075356643676324
2030,sc01,01-14 06:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-14 06:00:00+01:00,N_110,N_112,eac1,0.24170530473917798
2030,sc01,01-14 06:00:00+01:00,N_103,N_124,eac1,0.01571342246167726
2030,sc01,01-14 06:00:00+01:00,N_101,N_103,eac1,0.19971411145171403
2030,sc01,01-14 06:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 06:00:00+01:00,N_104,N_109,eac1,0.033459488630420184
2030,sc01,01-14 06:00:00+01:00,N_114,N_116,eac1,0.2967953303394086
2030,sc01,01-14 06:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 06:00:00+01:00,N_118,N_121,cac3,0.004974396675409108
2030,sc01,01-14 06:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-14 06:00:00+01:00,N_101,N_102,eac1,0.39166649603197295
2030,sc01,01-14 06:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-14 06:00:00+01:00,N_116,N_119,eac1,0.07863460364904853
2030,sc01,01-14 06:00:00+01:00,N_112,N_123,eac1,0.1890006276770389
2030,sc01,01-14 06:00:00+01:00,N_108,N_109,eac1,0.34380919882368793
2030,sc01,01-14 06:00:00+01:00,N_117,N_118,cac2,0.14991206169228408
2030,sc01,01-14 06:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-14 06:00:00+01:00,N_115,N_121,eac1,0.6245161111831954
2030,sc01,01-14 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-14 06:00:00+01:00,N_117,N_122,eac1,0.17847776369309495
2030,sc01,01-14 06:00:00+01:00,N_120,N_123,eac1,0.0520076296664846
2030,sc01,01-14 06:00:00+01:00,N_108,N_110,eac1,0.23028362224590596
2030,sc01,01-14 06:00:00+01:00,N_119,N_120,eac1,0.2322951620914198
2030,sc01,01-14 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 06:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 06:00:00+01:00,N_116,N_117,eac1,0.1570533747586654
2030,sc01,01-14 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-14 06:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-14 06:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 06:00:00+01:00,N_121,N_122,eac1,0.2434533968525841
2030,sc01,01-14 06:00:00+01:00,N_106,N_110,eac1,0.08550266845491786
2030,sc01,01-14 06:00:00+01:00,N_115,N_116,eac1,0.2517480041538377
2030,sc01,01-14 06:00:00+01:00,N_111,N_113,eac1,0.21428716532296757
2030,sc01,01-14 06:00:00+01:00,N_102,N_106,eac1,0.23293196197576535
2030,sc01,01-14 06:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 06:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 06:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 06:00:00+01:00,N_105,N_110,eac1,0.09769047517587165
2030,sc01,01-14 06:00:00+01:00,N_102,N_104,eac1,0.1916077469282338
2030,sc01,01-14 06:00:00+01:00,N_117,N_118,eac1,0.14991191178052218
2030,sc01,01-14 06:00:00+01:00,N_111,N_114,eac1,0.10683737705531526
2030,sc01,01-14 06:00:00+01:00,N_113,N_123,eac1,0.07080177021333635
2030,sc01,01-14 06:00:00+01:00,N_103,N_109,eac1,0.48354965217302726
2030,sc01,01-14 06:00:00+01:00,N_118,N_121,eac1,0.004974389213829018
2030,sc01,01-14 06:00:00+01:00,N_115,N_124,eac1,0.03591627875322635
2030,sc01,01-24 16:00:00+01:00,N_112,N_113,eac1,0.0010892800818039247
2030,sc01,01-24 16:00:00+01:00,N_109,N_112,eac1,0.1890228565653936
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-24 16:00:00+01:00,N_109,N_111,eac1,0.1945262701078451
2030,sc01,01-24 16:00:00+01:00,N_116,N_117,cac1,0.18346590565521287
2030,sc01,01-24 16:00:00+01:00,N_101,N_105,eac1,0.1512505386703527
2030,sc01,01-24 16:00:00+01:00,N_110,N_111,eac1,0.3069416172899285
2030,sc01,01-24 16:00:00+01:00,N_115,N_116,cac3,0.0
