Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 18:00:00+01:00,bus049,bus054,eac2,-0.09504002349444352
2030,sc01,01-14 18:00:00+01:00,bus093,bus094,cac1,0.402
2030,sc01,01-14 18:00:00+01:00,bus029,bus031,eac1,-0.12880018198230947
2030,sc01,01-14 18:00:00+01:00,bus027,bus028,eac1,0.0797384235376905
2030,sc01,01-14 18:00:00+01:00,bus085,bus088,eac1,-0.3120535285240237
2030,sc01,01-14 18:00:00+01:00,bus103,bus105,eac1,0.06338559280378508
2030,sc01,01-14 18:00:00+01:00,bus040,bus041,eac1,-0.003100597146305728
2030,sc01,01-14 18:00:00+01:00,bus028,bus029,eac1,-0.003745903282309504
2030,sc01,01-14 18:00:00+01:00,bus049,bus066,eac2,0.04564077844396586
2030,sc01,01-14 18:00:00+01:00,bus017,bus031,eac1,0.2702365421558446
2030,sc01,01-14 18:00:00+01:00,bus060,bus061,eac1,-0.350021027531185
2030,sc01,01-14 18:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-14 18:00:00+01:00,bus070,bus071,eac1,0.14153103445003057
2030,sc01,01-14 18:00:00+01:00,bus077,bus082,eac1,-0.009651814374470546
2030,sc01,01-14 18:00:00+01:00,bus092,bus102,eac1,-0.010563390259269778
2030,sc01,01-14 18:00:00+01:00,bus023,bus024,eac1,-0.12921740433277062
2030,sc01,01-14 18:00:00+01:00,bus089,bus092,eac2,0.1574314450579255
2030,sc01,01-14 18:00:00+01:00,bus025,bus027,eac1,0.4130862321479545
2030,sc01,01-14 18:00:00+01:00,bus049,bus050,eac1,-0.0340297528355783
2030,sc01,01-14 18:00:00+01:00,bus068,bus069,eac1,-0.1840780910255615
2030,sc01,01-14 18:00:00+01:00,bus094,bus096,eac1,0.09476758925329454
2030,sc01,01-14 18:00:00+01:00,bus012,bus014,eac1,0.11318170321847665
2030,sc01,01-14 18:00:00+01:00,bus011,bus013,eac1,0.0257310151678376
2030,sc01,01-14 18:00:00+01:00,bus077,bus080,eac2,-0.2315710432905742
2030,sc01,01-14 18:00:00+01:00,bus071,bus072,eac1,0.11026746477003047
2030,sc01,01-14 18:00:00+01:00,bus082,bus083,cac1,-0.2650510247818899
2030,sc01,01-14 18:00:00+01:00,bus096,bus097,eac1,-0.08212520534603185
2030,sc01,01-14 18:00:00+01:00,bus094,bus100,cac1,0.2973367456335799
2030,sc01,01-14 18:00:00+01:00,bus081,bus080,eac1,-0.0443077437732744
2030,sc01,01-14 18:00:00+01:00,bus043,bus044,eac1,-0.13711793783278975
2030,sc01,01-14 18:00:00+01:00,bus015,bus019,eac1,0.11685368776346194
2030,sc01,01-14 18:00:00+01:00,bus089,bus090,eac1,-0.18455165916522298
2030,sc01,01-14 18:00:00+01:00,bus011,bus012,eac1,0.07017273419859132
2030,sc01,01-14 18:00:00+01:00,bus044,bus045,eac1,-0.19123727956278974
