Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-14 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 18:00:00+01:00,Oil,0.0
2030,sc01,01-14 18:00:00+01:00,SolarPV-Tracking,9.269928128251
2030,sc01,01-14 18:00:00+01:00,DG-BTM,2.840240526963
2030,sc01,01-14 18:00:00+01:00,Battery,0.0
2030,sc01,01-14 18:00:00+01:00,Geothermal,0.784
2030,sc01,01-14 18:00:00+01:00,WT-Onshore,472.7637845328122
2030,sc01,01-14 18:00:00+01:00,SolarPV-NonTracking,18.255085062620008
2030,sc01,01-14 18:00:00+01:00,Natural gas,238.09783680214352
2030,sc01,01-14 18:00:00+01:00,Biomass,0.0
2030,sc01,01-14 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 18:00:00+01:00,Coal,0.0
2030,sc01,01-14 18:00:00+01:00,Hydro,186.144998284
2030,sc01,01-16 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 02:00:00+01:00,Oil,0.0
2030,sc01,01-16 02:00:00+01:00,SolarPV-Tracking,1.749715234176
2030,sc01,01-16 02:00:00+01:00,DG-BTM,0.745786157688
2030,sc01,01-16 02:00:00+01:00,Battery,0.0
2030,sc01,01-16 02:00:00+01:00,Geothermal,1.6640000000000001
2030,sc01,01-16 02:00:00+01:00,WT-Onshore,654.6776208600556
2030,sc01,01-16 02:00:00+01:00,SolarPV-NonTracking,4.991402261767999
2030,sc01,01-16 02:00:00+01:00,Natural gas,66.51094145387131
2030,sc01,01-16 02:00:00+01:00,Biomass,0.0
2030,sc01,01-16 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 02:00:00+01:00,Coal,0.0
2030,sc01,01-16 02:00:00+01:00,Hydro,306.2254251337133
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.286015767231371
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222224999995
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.554335996923067
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6298550955948832
