Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 09:00:00+01:00,1656.5194888137087
2030,sc01,01-03 16:00:00+01:00,48.056266046825485
2030,sc01,01-03 17:00:00+01:00,15.060937432657386
2030,sc01,01-03 18:00:00+01:00,2.6299062897375998
2030,sc01,01-03 19:00:00+01:00,3.352737513018946
2030,sc01,01-04 16:00:00+01:00,35.1305518085019
2030,sc01,01-04 17:00:00+01:00,52.00455780638781
2030,sc01,01-04 18:00:00+01:00,2.4969931163339565
2030,sc01,01-04 19:00:00+01:00,2.7435990824056566
2030,sc01,01-06 17:00:00+01:00,53614.09154062729
2030,sc01,01-07 08:00:00+01:00,239.2687094079579
2030,sc01,01-07 09:00:00+01:00,230.96483956858918
2030,sc01,01-07 15:00:00+01:00,37.83725088482648
2030,sc01,01-07 16:00:00+01:00,48.08232037629941
2030,sc01,01-07 17:00:00+01:00,30.17492005670699
2030,sc01,01-07 18:00:00+01:00,6.983344722783569
2030,sc01,01-07 19:00:00+01:00,6.606599700002976
2030,sc01,01-07 20:00:00+01:00,14.175498682851352
2030,sc01,01-08 07:00:00+01:00,28.5296498189275
2030,sc01,01-08 08:00:00+01:00,59.59389640685063
2030,sc01,01-08 10:00:00+01:00,44.12971010651697
2030,sc01,01-08 15:00:00+01:00,36.90430683639656
2030,sc01,01-08 16:00:00+01:00,47.691043798556386
2030,sc01,01-08 17:00:00+01:00,37.91292343739767
2030,sc01,01-08 18:00:00+01:00,7.721329278787706
2030,sc01,01-08 19:00:00+01:00,7.624267089992367
2030,sc01,01-08 20:00:00+01:00,4.916176621404922
2030,sc01,01-09 07:00:00+01:00,8.279281039688728
2030,sc01,01-09 08:00:00+01:00,62.45409179628217
2030,sc01,01-09 09:00:00+01:00,59.07090420714887
2030,sc01,01-09 15:00:00+01:00,37.01355607871
2030,sc01,01-09 16:00:00+01:00,48.08219741443561
2030,sc01,01-09 17:00:00+01:00,32.69469966394526
2030,sc01,01-09 18:00:00+01:00,8.54783431684902
2030,sc01,01-09 19:00:00+01:00,8.616432083404588
2030,sc01,01-09 20:00:00+01:00,5.925833746752398
2030,sc01,01-10 08:00:00+01:00,88.00912563954671
2030,sc01,01-10 09:00:00+01:00,81.70340126318185
2030,sc01,01-10 10:00:00+01:00,67.22151032341407
2030,sc01,01-10 11:00:00+01:00,60.470447286223035
2030,sc01,01-10 14:00:00+01:00,200.09561634937592
2030,sc01,01-10 15:00:00+01:00,50.93898738536988
2030,sc01,01-10 16:00:00+01:00,58.10742556121988
2030,sc01,01-10 17:00:00+01:00,34.63946714814913
2030,sc01,01-10 18:00:00+01:00,8.861760643360187
2030,sc01,01-10 19:00:00+01:00,8.565530188577455
2030,sc01,01-10 20:00:00+01:00,8.859457986257102
