Period,Scenario,LoadLevel,mEUR
2030,sc01,01-02 03:00:00+01:00,890.817148552149
2030,sc01,01-03 17:00:00+01:00,14.630423191947786
2030,sc01,01-03 19:00:00+01:00,3.2938622702713287
2030,sc01,01-04 19:00:00+01:00,2.684215491814896
2030,sc01,01-07 08:00:00+01:00,948.6850629847017
2030,sc01,01-07 15:00:00+01:00,36.04238201442322
2030,sc01,01-07 17:00:00+01:00,29.553268689914905
2030,sc01,01-07 19:00:00+01:00,24.492692996669525
2030,sc01,01-08 08:00:00+01:00,58.515432022135236
2030,sc01,01-08 09:00:00+01:00,214.7230356580461
2030,sc01,01-08 10:00:00+01:00,42.867882615682035
2030,sc01,01-08 15:00:00+01:00,143.0858283164356
2030,sc01,01-08 16:00:00+01:00,46.00843459592517
2030,sc01,01-08 17:00:00+01:00,37.21194067416337
2030,sc01,01-08 18:00:00+01:00,7.18972789244455
2030,sc01,01-08 19:00:00+01:00,7.126889914378417
2030,sc01,01-08 20:00:00+01:00,4.506934413591683
2030,sc01,01-09 08:00:00+01:00,61.38799443453632
2030,sc01,01-09 09:00:00+01:00,57.9734988718797
2030,sc01,01-09 15:00:00+01:00,35.46057659822939
2030,sc01,01-09 16:00:00+01:00,46.31384127173611
2030,sc01,01-09 17:00:00+01:00,32.07186007278392
2030,sc01,01-09 18:00:00+01:00,7.9955756534660045
2030,sc01,01-09 19:00:00+01:00,8.096728295488255
2030,sc01,01-09 20:00:00+01:00,5.490493595412111
2030,sc01,01-10 09:00:00+01:00,81.6972117242818
2030,sc01,01-10 11:00:00+01:00,60.470447286223
2030,sc01,01-10 14:00:00+01:00,200.09561634937575
2030,sc01,01-10 15:00:00+01:00,203.75594954147974
2030,sc01,01-10 16:00:00+01:00,57.75377103257615
2030,sc01,01-10 17:00:00+01:00,33.85524035012015
2030,sc01,01-10 18:00:00+01:00,8.479385688075391
2030,sc01,01-10 19:00:00+01:00,8.146353915260157
2030,sc01,01-11 08:00:00+01:00,62.263567863618775
2030,sc01,01-11 09:00:00+01:00,57.37977595832782
2030,sc01,01-11 10:00:00+01:00,164.52844319927826
2030,sc01,01-11 16:00:00+01:00,43.411190652193525
2030,sc01,01-11 17:00:00+01:00,36.204888347448126
2030,sc01,01-11 18:00:00+01:00,27.11542083785384
2030,sc01,01-11 19:00:00+01:00,6.840549887582507
2030,sc01,01-13 00:00:00+01:00,2024.511617522593
2030,sc01,01-13 19:00:00+01:00,14269.95992266437
2030,sc01,01-14 16:00:00+01:00,41.66846426756357
2030,sc01,01-14 17:00:00+01:00,199.05339820175936
2030,sc01,01-14 18:00:00+01:00,6.254990804363892
2030,sc01,01-14 20:00:00+01:00,3.9757416471234155
2030,sc01,01-15 02:00:00+01:00,2314.669407503984
2030,sc01,01-15 05:00:00+01:00,621.2727979013824
2030,sc01,01-15 16:00:00+01:00,177.63563479261092
2030,sc01,01-15 17:00:00+01:00,53.82908208533429
2030,sc01,01-15 19:00:00+01:00,30.639440400873944
2030,sc01,01-15 20:00:00+01:00,4.8413824429323205
2030,sc01,01-16 08:00:00+01:00,234.34046814306552
2030,sc01,01-16 09:00:00+01:00,50.223083538387826
2030,sc01,01-16 16:00:00+01:00,803.4001092149296
2030,sc01,01-16 18:00:00+01:00,45.226961152390444
2030,sc01,01-16 19:00:00+01:00,7.397890891232591
2030,sc01,01-16 20:00:00+01:00,7.583422132074424
2030,sc01,01-17 18:00:00+01:00,10.911037325929144
2030,sc01,01-17 20:00:00+01:00,79.25961324566352
2030,sc01,01-18 16:00:00+01:00,225.59022281393365
2030,sc01,01-18 17:00:00+01:00,63.94562052414442
2030,sc01,01-18 18:00:00+01:00,31.60815831798109
2030,sc01,01-18 19:00:00+01:00,6.9452240659127655
2030,sc01,01-21 08:00:00+01:00,531.0171463727012
2030,sc01,01-21 10:00:00+01:00,394574.470744695
2030,sc01,01-21 19:00:00+01:00,10.51429778783721
2030,sc01,01-21 20:00:00+01:00,8.246707612593132
2030,sc01,01-22 08:00:00+01:00,66.78512852535107
2030,sc01,01-22 09:00:00+01:00,63.6646317722381
2030,sc01,01-22 10:00:00+01:00,54.986651348372824
2030,sc01,01-22 11:00:00+01:00,47.78348059484013
2030,sc01,01-22 14:00:00+01:00,645.4949965503762
2030,sc01,01-22 15:00:00+01:00,49.6337227161839
2030,sc01,01-22 16:00:00+01:00,61.40940828567744
2030,sc01,01-22 17:00:00+01:00,69.35498333886456
2030,sc01,01-22 18:00:00+01:00,10.145080703402975
2030,sc01,01-22 19:00:00+01:00,12.070612213882418
2030,sc01,01-22 20:00:00+01:00,6.431645420456884
2030,sc01,01-23 08:00:00+01:00,63.17429247077962
2030,sc01,01-23 09:00:00+01:00,63.68018586674321
2030,sc01,01-23 10:00:00+01:00,56.59968846617257
2030,sc01,01-23 11:00:00+01:00,49.877916256559196
2030,sc01,01-23 16:00:00+01:00,68.60575166086717
2030,sc01,01-23 17:00:00+01:00,81.92102516502224
2030,sc01,01-23 18:00:00+01:00,16.220996376447673
2030,sc01,01-23 19:00:00+01:00,11.566554867012062
2030,sc01,01-23 20:00:00+01:00,11.823343015114427
2030,sc01,01-24 07:00:00+01:00,248.29925361728016
2030,sc01,01-24 08:00:00+01:00,81.9737296478685
2030,sc01,01-24 09:00:00+01:00,79.61019504203848
2030,sc01,01-24 10:00:00+01:00,69.59793544667744
2030,sc01,01-24 12:00:00+01:00,56.745304147242365
2030,sc01,01-24 16:00:00+01:00,73.02242369907071
2030,sc01,01-24 17:00:00+01:00,87.47835548022354
2030,sc01,01-24 18:00:00+01:00,78.10789084738474
2030,sc01,01-24 20:00:00+01:00,46.02329643830087
2030,sc01,01-25 08:00:00+01:00,84.54868604065126
2030,sc01,01-25 09:00:00+01:00,77.79919174094616
2030,sc01,01-25 10:00:00+01:00,66.7169914650768
2030,sc01,01-25 11:00:00+01:00,56.934645767066684
2030,sc01,01-25 17:00:00+01:00,203.42681961832116
2030,sc01,01-25 18:00:00+01:00,7.375502957329937
2030,sc01,01-25 19:00:00+01:00,132.77867729110508
2030,sc01,01-27 01:00:00+01:00,4967.4517674254885
2030,sc01,01-27 12:00:00+01:00,21231.85431692624
2030,sc01,01-28 09:00:00+01:00,223.63962675594087
2030,sc01,01-28 19:00:00+01:00,39.18807298458281
2030,sc01,01-29 01:00:00+01:00,4404.3214905470495
2030,sc01,01-29 08:00:00+01:00,317.2928087327873
2030,sc01,01-29 18:00:00+01:00,78.6677725737502
2030,sc01,01-29 19:00:00+01:00,16.436935335046304
2030,sc01,01-30 09:00:00+01:00,48.46406899226037
