Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-22 05:00:00+01:00,bus049,bus066,eac2,0.09908950500859987
2030,sc01,01-22 05:00:00+01:00,bus103,bus104,eac1,0.08520201330848272
2030,sc01,01-22 05:00:00+01:00,bus044,bus045,eac1,0.16429554294721127
2030,sc01,01-22 05:00:00+01:00,bus046,bus048,eac1,0.027896318367505824
2030,sc01,01-22 05:00:00+01:00,bus060,bus061,eac1,0.08532474542139576
2030,sc01,01-22 05:00:00+01:00,bus077,bus080,eac2,0.14903275257447945
2030,sc01,01-22 05:00:00+01:00,bus027,bus032,eac1,0.1457609361290968
2030,sc01,01-22 05:00:00+01:00,bus035,bus037,eac1,0.08315619627896671
2030,sc01,01-22 05:00:00+01:00,bus040,bus042,eac1,0.1253209317613787
2030,sc01,01-22 05:00:00+01:00,bus079,bus080,eac1,0.45342835354255734
2030,sc01,01-22 05:00:00+01:00,bus068,bus069,cac1,0.28107804133897396
2030,sc01,01-22 05:00:00+01:00,bus051,bus058,eac1,0.03483102938796398
2030,sc01,01-22 05:00:00+01:00,bus114,bus115,eac1,0.00446775299655634
2030,sc01,01-22 05:00:00+01:00,bus016,bus017,eac1,0.39412580258165225
2030,sc01,01-22 05:00:00+01:00,bus093,bus094,cac1,0.362798511903188
2030,sc01,01-22 05:00:00+01:00,bus101,bus102,eac1,0.19331730725910715
2030,sc01,01-22 05:00:00+01:00,bus029,bus031,eac1,0.1725007041956906
2030,sc01,01-22 05:00:00+01:00,bus068,bus116,eac1,0.009735636755367264
2030,sc01,01-22 05:00:00+01:00,bus045,bus049,eac1,0.1370518980887739
2030,sc01,01-22 05:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus039,bus040,eac1,0.09791011018987211
2030,sc01,01-22 05:00:00+01:00,bus089,bus092,eac1,0.10280602323124391
2030,sc01,01-22 05:00:00+01:00,bus033,bus037,eac1,0.07796785142648503
2030,sc01,01-22 05:00:00+01:00,bus074,bus075,eac1,0.6383673727855536
2030,sc01,01-22 05:00:00+01:00,bus062,bus066,eac1,0.06019219246810066
2030,sc01,01-22 05:00:00+01:00,bus021,bus022,eac1,0.2438619837682363
2030,sc01,01-22 05:00:00+01:00,bus048,bus049,eac1,0.06477960850857509
2030,sc01,01-22 05:00:00+01:00,bus030,bus038,cac1,0.7636387125143331
2030,sc01,01-22 05:00:00+01:00,bus042,bus049,eac1,0.16501296203771731
2030,sc01,01-22 05:00:00+01:00,bus027,bus115,eac1,0.22034207461581287
2030,sc01,01-22 05:00:00+01:00,bus082,bus096,eac1,0.15747610856721383
2030,sc01,01-22 05:00:00+01:00,bus065,bus066,eac1,0.27576226150421856
2030,sc01,01-22 05:00:00+01:00,bus043,bus044,eac1,0.1347889115209212
2030,sc01,01-22 05:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus080,bus096,eac1,0.5996643707189878
2030,sc01,01-22 05:00:00+01:00,bus024,bus070,eac1,0.14892863022605476
2030,sc01,01-22 05:00:00+01:00,bus018,bus019,eac1,0.257780612968262
2030,sc01,01-22 05:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus083,bus085,eac1,0.3112884570181941
2030,sc01,01-22 05:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus024,bus072,eac1,0.14892863022605476
2030,sc01,01-22 05:00:00+01:00,bus065,bus068,cac1,0.5430174240881163
2030,sc01,01-22 05:00:00+01:00,bus012,bus016,eac1,0.13860318398120106
2030,sc01,01-22 05:00:00+01:00,bus080,bus098,eac1,0.43994364085760923
2030,sc01,01-22 05:00:00+01:00,bus041,bus042,eac1,0.14293266294174084
2030,sc01,01-22 05:00:00+01:00,bus075,bus077,eac1,0.425045645489821
2030,sc01,01-22 05:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus008,bus030,cac1,0.5661177014448115
2030,sc01,01-22 05:00:00+01:00,bus050,bus057,eac1,0.06530435690570086
2030,sc01,01-22 05:00:00+01:00,bus032,bus113,eac1,0.0035875139356732733
2030,sc01,01-22 05:00:00+01:00,bus085,bus088,eac1,0.0766645491593247
2030,sc01,01-22 05:00:00+01:00,bus108,bus109,eac1,0.33989299452077254
2030,sc01,01-22 05:00:00+01:00,bus040,bus041,eac1,0.07469858347427684
2030,sc01,01-22 05:00:00+01:00,bus053,bus054,eac1,0.021656627231862256
2030,sc01,01-22 05:00:00+01:00,bus011,bus013,eac1,0.020139980547767146
2030,sc01,01-22 05:00:00+01:00,bus049,bus066,eac1,0.09908950500859987
2030,sc01,01-22 05:00:00+01:00,bus023,bus024,eac1,0.6362234293422364
2030,sc01,01-22 05:00:00+01:00,bus055,bus056,eac1,0.006187163557317868
2030,sc01,01-22 05:00:00+01:00,bus094,bus095,eac1,0.1403798714383566
2030,sc01,01-22 05:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus034,bus037,eac1,0.1198827258679647
2030,sc01,01-22 05:00:00+01:00,bus017,bus031,eac1,0.08704686042959614
2030,sc01,01-22 05:00:00+01:00,bus049,bus050,eac1,0.09665515302312347
2030,sc01,01-22 05:00:00+01:00,bus091,bus092,eac1,0.17945586242287462
2030,sc01,01-22 05:00:00+01:00,bus077,bus080,eac1,0.3226482272230998
2030,sc01,01-22 05:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus070,bus071,eac1,0.14892863022605476
2030,sc01,01-22 05:00:00+01:00,bus022,bus023,eac1,0.346109558699642
2030,sc01,01-22 05:00:00+01:00,bus066,bus067,eac1,0.08770425743368027
2030,sc01,01-22 05:00:00+01:00,bus064,bus065,eac1,0.3335546068570241
2030,sc01,01-22 05:00:00+01:00,bus092,bus100,eac1,0.25070883036925784
2030,sc01,01-22 05:00:00+01:00,bus077,bus078,eac1,0.2505702730153945
2030,sc01,01-22 05:00:00+01:00,bus082,bus083,cac1,0.24983330725740474
2030,sc01,01-22 05:00:00+01:00,bus019,bus034,eac1,0.28362478219457343
2030,sc01,01-22 05:00:00+01:00,bus013,bus015,eac1,0.36760837938259594
2030,sc01,01-22 05:00:00+01:00,bus094,bus100,cac1,0.4070308947409326
2030,sc01,01-22 05:00:00+01:00,bus026,bus025,eac1,0.575445148862907
2030,sc01,01-22 05:00:00+01:00,bus060,bus062,eac1,0.016476114266718144
2030,sc01,01-22 05:00:00+01:00,bus068,bus069,eac1,0.28107804133897396
2030,sc01,01-22 05:00:00+01:00,bus005,bus006,cac1,0.5806122219398734
2030,sc01,01-22 05:00:00+01:00,bus015,bus033,cac1,0.5948645862492606
2030,sc01,01-22 05:00:00+01:00,bus081,bus080,eac1,0.5141431287429179
2030,sc01,01-22 05:00:00+01:00,bus088,bus089,eac1,0.03938757625584159
2030,sc01,01-22 05:00:00+01:00,bus032,bus114,eac1,0.0862080460804043
