Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-22 05:00:00+01:00,bus049,bus066,eac2,-0.11286304529430025
2030,sc01,01-22 05:00:00+01:00,bus103,bus104,eac1,-0.03425129455202336
2030,sc01,01-22 05:00:00+01:00,bus044,bus045,eac1,-0.06604697256032188
2030,sc01,01-22 05:00:00+01:00,bus046,bus048,eac1,-0.011214347880055708
2030,sc01,01-22 05:00:00+01:00,bus060,bus061,eac1,-0.09718497035971518
2030,sc01,01-22 05:00:00+01:00,bus077,bus080,eac2,-0.16974845421508467
2030,sc01,01-22 05:00:00+01:00,bus027,bus032,eac1,0.058596042084833044
2030,sc01,01-22 05:00:00+01:00,bus035,bus037,eac1,-0.033428874060340896
2030,sc01,01-22 05:00:00+01:00,bus040,bus042,eac1,-0.050379139889006
2030,sc01,01-22 05:00:00+01:00,bus079,bus080,eac1,-0.1822786515524616
2030,sc01,01-22 05:00:00+01:00,bus068,bus069,cac1,-0.3201481701631327
2030,sc01,01-22 05:00:00+01:00,bus051,bus058,eac1,0.014002108644990907
2030,sc01,01-22 05:00:00+01:00,bus114,bus115,eac1,0.0017960411723686454
2030,sc01,01-22 05:00:00+01:00,bus016,bus017,eac1,-0.1584389667636268
2030,sc01,01-22 05:00:00+01:00,bus093,bus094,cac1,-0.14584536458359348
2030,sc01,01-22 05:00:00+01:00,bus101,bus102,eac1,0.07771375083546833
2030,sc01,01-22 05:00:00+01:00,bus029,bus031,eac1,-0.06934545558737182
2030,sc01,01-22 05:00:00+01:00,bus068,bus116,eac1,-0.011088900000000068
2030,sc01,01-22 05:00:00+01:00,bus045,bus049,eac1,-0.0550950000835852
2030,sc01,01-22 05:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus039,bus040,eac1,-0.03935996220643878
2030,sc01,01-22 05:00:00+01:00,bus089,bus092,eac1,-0.11709616326641004
2030,sc01,01-22 05:00:00+01:00,bus033,bus037,eac1,0.03134315424129841
2030,sc01,01-22 05:00:00+01:00,bus074,bus075,eac1,-0.2566243222271653
2030,sc01,01-22 05:00:00+01:00,bus062,bus066,eac1,-0.024197321564368934
2030,sc01,01-22 05:00:00+01:00,bus021,bus022,eac1,-0.09803276133681477
2030,sc01,01-22 05:00:00+01:00,bus048,bus049,eac1,-0.026041467400055696
2030,sc01,01-22 05:00:00+01:00,bus030,bus038,cac1,-0.8697852571925379
2030,sc01,01-22 05:00:00+01:00,bus042,bus049,eac1,-0.06633537575212439
2030,sc01,01-22 05:00:00+01:00,bus027,bus115,eac1,0.08857773433763139
2030,sc01,01-22 05:00:00+01:00,bus082,bus096,eac1,-0.06330555312012853
2030,sc01,01-22 05:00:00+01:00,bus065,bus066,eac1,0.31409349161556643
2030,sc01,01-22 05:00:00+01:00,bus043,bus044,eac1,-0.05418527722032185
2030,sc01,01-22 05:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus080,bus096,eac1,0.24106567669340384
2030,sc01,01-22 05:00:00+01:00,bus024,bus070,eac1,-0.05986945827950424
2030,sc01,01-22 05:00:00+01:00,bus018,bus019,eac1,-0.10362806419385429
2030,sc01,01-22 05:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus083,bus085,eac1,0.12513827100977104
2030,sc01,01-22 05:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus024,bus072,eac1,-0.05986945827950424
2030,sc01,01-22 05:00:00+01:00,bus065,bus068,cac1,-0.6184973890537885
2030,sc01,01-22 05:00:00+01:00,bus012,bus016,eac1,-0.05571861856362681
2030,sc01,01-22 05:00:00+01:00,bus080,bus098,eac1,0.17685778356839976
2030,sc01,01-22 05:00:00+01:00,bus041,bus042,eac1,-0.05745907343524276
2030,sc01,01-22 05:00:00+01:00,bus075,bus077,eac1,-0.17086877453255353
2030,sc01,01-22 05:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus008,bus030,cac1,-0.6448086280633417
2030,sc01,01-22 05:00:00+01:00,bus050,bus057,eac1,0.02625241678044865
2030,sc01,01-22 05:00:00+01:00,bus032,bus113,eac1,-0.004086181960245794
2030,sc01,01-22 05:00:00+01:00,bus085,bus088,eac1,0.08732099815701999
2030,sc01,01-22 05:00:00+01:00,bus108,bus109,eac1,0.1366373236903451
2030,sc01,01-22 05:00:00+01:00,bus040,bus041,eac1,-0.030028905255242766
2030,sc01,01-22 05:00:00+01:00,bus053,bus054,eac1,-0.008705985803835858
2030,sc01,01-22 05:00:00+01:00,bus011,bus013,eac1,-0.00809629232018294
2030,sc01,01-22 05:00:00+01:00,bus049,bus066,eac1,-0.11286304529430025
2030,sc01,01-22 05:00:00+01:00,bus023,bus024,eac1,-0.2557624548190084
2030,sc01,01-22 05:00:00+01:00,bus055,bus056,eac1,-0.00248724593720534
2030,sc01,01-22 05:00:00+01:00,bus094,bus095,eac1,-0.05643284869809079
2030,sc01,01-22 05:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus034,bus037,eac1,-0.13654654464633764
2030,sc01,01-22 05:00:00+01:00,bus017,bus031,eac1,0.03499292493955808
2030,sc01,01-22 05:00:00+01:00,bus049,bus050,eac1,0.03885546817044866
2030,sc01,01-22 05:00:00+01:00,bus091,bus092,eac1,-0.07214143614985802
2030,sc01,01-22 05:00:00+01:00,bus077,bus080,eac1,-0.3674966534553379
2030,sc01,01-22 05:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus070,bus071,eac1,0.05986945827950424
2030,sc01,01-22 05:00:00+01:00,bus022,bus023,eac1,-0.13913638870681477
2030,sc01,01-22 05:00:00+01:00,bus066,bus067,eac1,0.0352571991925969
2030,sc01,01-22 05:00:00+01:00,bus064,bus065,eac1,-0.3799190307647573
2030,sc01,01-22 05:00:00+01:00,bus092,bus100,eac1,-0.10078520051727202
2030,sc01,01-22 05:00:00+01:00,bus077,bus078,eac1,-0.10072950032246158
2030,sc01,01-22 05:00:00+01:00,bus082,bus083,cac1,0.28456038679949125
2030,sc01,01-22 05:00:00+01:00,bus019,bus034,eac1,-0.1140174460670007
2030,sc01,01-22 05:00:00+01:00,bus013,bus015,eac1,-0.14777893612018295
2030,sc01,01-22 05:00:00+01:00,bus094,bus100,cac1,-0.16362682671674966
2030,sc01,01-22 05:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-22 05:00:00+01:00,bus060,bus062,eac1,-0.00662341441133496
2030,sc01,01-22 05:00:00+01:00,bus068,bus069,eac1,-0.3201481701631327
2030,sc01,01-22 05:00:00+01:00,bus005,bus006,cac1,0.23340669383205104
2030,sc01,01-22 05:00:00+01:00,bus015,bus033,cac1,-0.677551358602494
2030,sc01,01-22 05:00:00+01:00,bus081,bus080,eac1,-0.5856095377813122
2030,sc01,01-22 05:00:00+01:00,bus088,bus089,eac1,-0.04486248874297982
2030,sc01,01-22 05:00:00+01:00,bus032,bus114,eac1,0.03465572073236861
2030,sc01,01-22 05:00:00+01:00,bus056,bus059,eac2,-0.025834321128682003
2030,sc01,01-22 05:00:00+01:00,bus064,bus061,eac1,0.16725735113180717
2030,sc01,01-22 05:00:00+01:00,bus056,bus057,eac1,-0.017356146977448694
2030,sc01,01-22 05:00:00+01:00,bus027,bus028,eac1,0.09913293641262821
2030,sc01,01-22 05:00:00+01:00,bus038,bus065,cac1,-0.5792639278636269
2030,sc01,01-22 05:00:00+01:00,bus005,bus011,eac1,0.1593215576457977
2030,sc01,01-22 05:00:00+01:00,bus083,bus084,eac1,0.10434566085972019
2030,sc01,01-22 05:00:00+01:00,bus023,bus025,eac1,-0.17236438242290686
2030,sc01,01-22 05:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus106,bus107,eac1,-0.3077694116430231
2030,sc01,01-22 05:00:00+01:00,bus080,bus099,cac1,0.15189257766509123
2030,sc01,01-22 05:00:00+01:00,bus069,bus070,eac1,0.3140123875935674
2030,sc01,01-22 05:00:00+01:00,bus063,bus064,eac1,-0.2126616796329498
2030,sc01,01-22 05:00:00+01:00,bus105,bus108,eac1,0.14214496795434506
2030,sc01,01-22 05:00:00+01:00,bus086,bus087,eac1,-0.04507154997883456
2030,sc01,01-22 05:00:00+01:00,bus030,bus038,eac1,-0.2899284190641795
2030,sc01,01-22 05:00:00+01:00,bus008,bus005,cac1,0.859744837417789
2030,sc01,01-22 05:00:00+01:00,bus001,bus002,eac1,-0.07854161525825121
2030,sc01,01-22 05:00:00+01:00,bus071,bus073,eac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus045,bus046,eac1,-0.05024383600673665
2030,sc01,01-22 05:00:00+01:00,bus007,bus012,eac1,-0.05830516652794898
2030,sc01,01-22 05:00:00+01:00,bus028,bus029,eac1,0.0292722677326282
2030,sc01,01-22 05:00:00+01:00,bus031,bus032,eac1,-0.045856905107813706
2030,sc01,01-22 05:00:00+01:00,bus090,bus091,eac1,-0.07214143614985802
2030,sc01,01-22 05:00:00+01:00,bus033,bus037,cac1,0.09409572732059979
2030,sc01,01-22 05:00:00+01:00,bus017,bus018,eac1,0.14287755280614578
2030,sc01,01-22 05:00:00+01:00,bus092,bus094,eac1,-0.12810935571534027
2030,sc01,01-22 05:00:00+01:00,bus054,bus059,eac1,-0.027265966257889962
2030,sc01,01-22 05:00:00+01:00,bus077,bus082,eac1,0.3447310642553627
2030,sc01,01-22 05:00:00+01:00,bus092,bus093,eac1,-0.11279949900359348
2030,sc01,01-22 05:00:00+01:00,bus059,bus061,eac1,-0.05319651610772291
2030,sc01,01-22 05:00:00+01:00,bus070,bus074,eac1,0.006562711372834706
2030,sc01,01-22 05:00:00+01:00,bus065,bus068,eac1,-0.6184973890537885
2030,sc01,01-22 05:00:00+01:00,bus076,bus118,eac1,0.1112671299849679
2030,sc01,01-22 05:00:00+01:00,bus003,bus005,cac1,-0.21503879263226455
2030,sc01,01-22 05:00:00+01:00,bus095,bus096,eac1,-0.17209340279809082
2030,sc01,01-22 05:00:00+01:00,bus070,bus075,eac1,-0.06773546643827572
2030,sc01,01-22 05:00:00+01:00,bus059,bus060,eac1,-0.04598262287105015
2030,sc01,01-22 05:00:00+01:00,bus037,bus040,eac1,-0.026379005937810007
2030,sc01,01-22 05:00:00+01:00,bus100,bus101,eac1,0.13829785002546835
2030,sc01,01-22 05:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus071,bus072,eac1,0.05986945827950424
2030,sc01,01-22 05:00:00+01:00,bus055,bus059,eac1,-0.02878572828270065
2030,sc01,01-22 05:00:00+01:00,bus008,bus030,eac1,-0.21493620935444724
2030,sc01,01-22 05:00:00+01:00,bus025,bus027,eac1,0.24153410878854653
2030,sc01,01-22 05:00:00+01:00,bus049,bus054,eac2,0.028158220502400577
2030,sc01,01-22 05:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus015,bus017,eac1,0.08453317074064426
2030,sc01,01-22 05:00:00+01:00,bus105,bus106,eac1,-0.1160678153847079
2030,sc01,01-22 05:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-22 05:00:00+01:00,bus103,bus105,eac1,-0.07068326163261074
2030,sc01,01-22 05:00:00+01:00,bus099,bus100,cac1,0.18396581766509124
2030,sc01,01-22 05:00:00+01:00,bus100,bus106,eac1,-0.07328722005831517
2030,sc01,01-22 05:00:00+01:00,bus100,bus103,eac1,0.02004125949502078
2030,sc01,01-22 05:00:00+01:00,bus035,bus036,eac1,0.007459175200340895
2030,sc01,01-22 05:00:00+01:00,bus003,bus012,eac1,-0.07619737540948424
2030,sc01,01-22 05:00:00+01:00,bus004,bus011,eac1,0.12870563140767677
2030,sc01,01-22 05:00:00+01:00,bus063,bus059,eac1,0.2126616796329499
2030,sc01,01-22 05:00:00+01:00,bus014,bus015,eac1,-0.15409159875723683
2030,sc01,01-22 05:00:00+01:00,bus089,bus090,eac2,0.09322024569143794
2030,sc01,01-22 05:00:00+01:00,bus098,bus100,eac1,0.15165168351839975
2030,sc01,01-22 05:00:00+01:00,bus056,bus059,eac1,-0.0245992141424502
2030,sc01,01-22 05:00:00+01:00,bus080,bus097,eac1,0.2466085943189088
2030,sc01,01-22 05:00:00+01:00,bus075,bus118,eac1,-0.08680238461496786
2030,sc01,01-22 05:00:00+01:00,bus069,bus075,eac1,0.2485973152179195
2030,sc01,01-22 05:00:00+01:00,bus038,bus037,cac1,-0.0011858205294694724
2030,sc01,01-22 05:00:00+01:00,bus064,bus065,cac1,0.0
