Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 00:00:00+01:00,N_106,N_110,eac1,-0.0366830776829192
2030,sc01,01-03 00:00:00+01:00,N_112,N_123,eac1,-0.048034542482129794
2030,sc01,01-03 00:00:00+01:00,N_112,N_113,eac1,-0.11266898989387003
2030,sc01,01-03 00:00:00+01:00,N_104,N_109,eac1,-0.037260460905914616
2030,sc01,01-03 00:00:00+01:00,N_102,N_104,eac1,-0.014382533435914613
2030,sc01,01-03 00:00:00+01:00,N_102,N_106,eac1,-0.008611140742919188
2030,sc01,01-03 00:00:00+01:00,N_115,N_124,eac1,0.019234451032602268
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,cac2,-0.08767293112605856
2030,sc01,01-03 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_115,N_121,eac1,-0.08038208454788283
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,eac1,-0.1388011286847195
2030,sc01,01-03 00:00:00+01:00,N_111,N_114,eac1,-0.07541204023514625
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_107,N_108,eac1,-0.06560934788
2030,sc01,01-03 00:00:00+01:00,N_111,N_113,eac1,-0.0998439085902516
2030,sc01,01-03 00:00:00+01:00,N_110,N_112,eac1,-0.09115934401765807
2030,sc01,01-03 00:00:00+01:00,N_121,N_122,eac1,0.002322924081560651
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,eac1,-0.057674312723518806
2030,sc01,01-03 00:00:00+01:00,N_110,N_111,eac1,-0.098435552242357
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_101,N_103,eac1,-0.06095593837528829
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,eac1,-0.07682039658304074
2030,sc01,01-03 00:00:00+01:00,N_108,N_110,eac1,-0.07405737792721795
2030,sc01,01-03 00:00:00+01:00,N_108,N_109,eac1,-0.08504169991278204
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_120,N_123,eac1,0.03967723479225149
2030,sc01,01-03 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_117,N_122,eac1,-0.0023229240815607066
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,cac3,0.06616400690355473
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_101,N_102,eac1,0.02373867203116628
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,eac1,-0.019234451032602295
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,cac2,-0.11534862544703761
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_103,N_109,eac1,0.06317382305731403
2030,sc01,01-03 00:00:00+01:00,N_113,N_123,eac1,0.008357307689878357
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,eac1,0.016541001725888682
2030,sc01,01-03 00:00:00+01:00,N_101,N_105,eac1,-0.0074052852398778235
2030,sc01,01-03 00:00:00+01:00,N_119,N_120,eac1,0.08914124823225145
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_114,N_116,eac1,-0.07541204023514625
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_116,N_119,eac1,-0.10090618996774853
2030,sc01,01-03 00:00:00+01:00,N_109,N_112,eac1,-0.06954418835834186
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,eac1,-0.04383646556302928
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,cac1,-0.04383646556302928
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_105,N_110,eac1,-0.033034553549877804
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,-0.08779423478741825
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,-0.07023547719003934
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,-0.11437901888855323
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,-0.01196701617644183
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,-0.058175312486441824
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.004261619562581753
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.1701557063185957
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,-0.2535632097614864
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,-0.13918107182399908
2030,sc01,01-03 17:00:00+01:00,N_111,N_114,eac1,-0.19334162109838332
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_107,N_108,eac1,0.16290997715043185
2030,sc01,01-03 17:00:00+01:00,N_111,N_113,eac1,-0.05670952992199785
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,-0.11685117784207388
2030,sc01,01-03 17:00:00+01:00,N_121,N_122,eac1,-0.23638645589281593
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,-0.10917976060526274
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,-0.1495695053129682
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_103,eac1,-0.03236273645251822
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,eac1,-0.10048164570741291
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.03291004721599755
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.007964732734434293
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.08573034190059037
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,-0.17958713770718415
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac3,-0.20252283217263178
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_102,eac1,0.021214616376139722
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,eac1,-0.17015570631859572
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac2,-0.2183595212105255
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,-0.012452929101924443
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.01549486471055106
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,eac1,-0.050630708043157946
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.005652249226378692
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.19260034380059032
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,-0.19334162109838332
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_119,eac1,0.09022685720059043
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,-0.06776331823651854
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,eac1,-0.1267816048807432
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,-0.1267816048807432
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,-0.05295642288362132
2030,sc01,01-05 11:00:00+01:00,N_106,N_110,eac1,-0.020429577564751777
2030,sc01,01-05 11:00:00+01:00,N_112,N_123,eac1,-0.05775115216608867
2030,sc01,01-05 11:00:00+01:00,N_112,N_113,eac1,0.021184518083522064
2030,sc01,01-05 11:00:00+01:00,N_104,N_109,eac1,0.012346960054858358
2030,sc01,01-05 11:00:00+01:00,N_102,N_104,eac1,0.031784238194858344
2030,sc01,01-05 11:00:00+01:00,N_102,N_106,eac1,0.04284866209524821
2030,sc01,01-05 11:00:00+01:00,N_115,N_124,eac1,0.10089883171057032
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac2,-0.3009175970399547
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_115,N_121,eac1,-0.1740563430360902
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,eac1,-0.041520382946480305
2030,sc01,01-05 11:00:00+01:00,N_111,N_114,eac1,-0.1515838761080367
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-05 11:00:00+01:00,N_111,N_113,eac1,0.06514077458117384
2030,sc01,01-05 11:00:00+01:00,N_110,N_112,eac1,-0.028316159369309646
2030,sc01,01-05 11:00:00+01:00,N_121,N_122,eac1,-0.13468679630764363
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,eac1,-0.15931594126251736
2030,sc01,01-05 11:00:00+01:00,N_110,N_111,eac1,-0.05325439309145774
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_101,N_103,eac1,0.0006677202221986311
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,eac1,-0.03318870843540517
2030,sc01,01-05 11:00:00+01:00,N_108,N_110,eac1,0.04702323797628957
2030,sc01,01-05 11:00:00+01:00,N_108,N_109,eac1,0.03682632130371044
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_120,N_123,eac1,0.07438311008539289
2030,sc01,01-05 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_117,N_122,eac1,-0.12388737029235641
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac3,-0.2501043626172432
2030,sc01,01-05 11:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_101,N_102,eac1,0.04593578051010655
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_103,N_124,eac1,-0.10089883171057029
2030,sc01,01-05 11:00:00+01:00,N_117,N_118,cac2,-0.3186318825250347
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-05 11:00:00+01:00,N_103,N_109,eac1,0.04878090399276888
2030,sc01,01-05 11:00:00+01:00,N_113,N_123,eac1,-0.07615195791930421
2030,sc01,01-05 11:00:00+01:00,N_118,N_121,eac1,-0.0625260906543108
2030,sc01,01-05 11:00:00+01:00,N_101,N_105,eac1,0.06949928263769481
2030,sc01,01-05 11:00:00+01:00,N_119,N_120,eac1,0.1560167347853929
2030,sc01,01-05 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 11:00:00+01:00,N_114,N_116,eac1,-0.28546408450803673
2030,sc01,01-05 11:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-05 11:00:00+01:00,N_116,N_119,eac1,0.26707262092539286
2030,sc01,01-05 11:00:00+01:00,N_109,N_112,eac1,-0.008250474713257072
