Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 00:00:00+01:00,N_106,N_110,eac1,0.2096163889516014
2030,sc01,01-03 00:00:00+01:00,N_112,N_123,eac1,0.21833783701951262
2030,sc01,01-03 00:00:00+01:00,N_112,N_113,eac1,0.22533752911268182
2030,sc01,01-03 00:00:00+01:00,N_104,N_109,eac1,0.21291570280121036
2030,sc01,01-03 00:00:00+01:00,N_102,N_104,eac1,0.08218543571702225
2030,sc01,01-03 00:00:00+01:00,N_102,N_106,eac1,0.049206237352467624
2030,sc01,01-03 00:00:00+01:00,N_115,N_124,eac1,0.10991052069760895
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,cac2,0.08767284345321512
2030,sc01,01-03 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_115,N_121,eac1,0.45932357271034346
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,eac1,0.27760170216603464
2030,sc01,01-03 00:00:00+01:00,N_111,N_114,eac1,0.15082377882273484
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_107,N_108,eac1,0.3749084169804744
2030,sc01,01-03 00:00:00+01:00,N_111,N_113,eac1,0.1996874178056676
2030,sc01,01-03 00:00:00+01:00,N_110,N_112,eac1,0.22789779029966944
2030,sc01,01-03 00:00:00+01:00,N_121,N_122,eac1,0.004645838871443559
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,eac1,0.1153483947502481
2030,sc01,01-03 00:00:00+01:00,N_110,N_111,eac1,0.24608826538522904
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_101,N_103,eac1,0.3483176574721761
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,eac1,0.19205051133132353
2030,sc01,01-03 00:00:00+01:00,N_108,N_110,eac1,0.4231825985406823
2030,sc01,01-03 00:00:00+01:00,N_108,N_109,eac1,0.4859497940742169
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_120,N_123,eac1,0.07935431087588123
2030,sc01,01-03 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_117,N_122,eac1,0.00464583887144367
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,cac3,0.03308198691078391
2030,sc01,01-03 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_101,N_102,eac1,0.13564877932792543
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,eac1,0.04808600736648732
2030,sc01,01-03 00:00:00+01:00,N_117,N_118,cac2,0.11534851009852752
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 00:00:00+01:00,N_103,N_109,eac1,0.3609912118062984
2030,sc01,01-03 00:00:00+01:00,N_113,N_123,eac1,0.03798758955585819
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,eac1,0.033081937287902784
2030,sc01,01-03 00:00:00+01:00,N_101,N_105,eac1,0.04231567385259412
2030,sc01,01-03 00:00:00+01:00,N_119,N_120,eac1,0.17828213990022307
2030,sc01,01-03 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_114,N_116,eac1,0.15082377882273484
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_116,N_119,eac1,0.20181197631154443
2030,sc01,01-03 00:00:00+01:00,N_109,N_112,eac1,0.17386003624576404
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,eac1,0.087672755780547
2030,sc01,01-03 00:00:00+01:00,N_116,N_117,cac1,0.087672755780547
2030,sc01,01-03 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 00:00:00+01:00,N_105,N_110,eac1,0.1887677987547374
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,0.5016784749082477
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,0.3192507179060065
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,0.22875758026194593
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,0.0683825588221886
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,0.33242845747419625
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.02435197263205212
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.9723127657475996
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,0.2535629561985302
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,0.2783615869248243
2030,sc01,01-03 17:00:00+01:00,N_111,N_114,eac1,0.38668246883182894
