Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-07 15:00:00+01:00,Geothermal,0.304
2030,sc01,01-07 15:00:00+01:00,SolarPV-Tracking,35.28808453875809
2030,sc01,01-07 15:00:00+01:00,WT-Onshore,114.03081937981266
2030,sc01,01-07 15:00:00+01:00,Natural gas,90.91458065360733
2030,sc01,01-07 15:00:00+01:00,Coal,0.0
2030,sc01,01-07 15:00:00+01:00,SolarPV-NonTracking,14.924852378784085
2030,sc01,01-07 15:00:00+01:00,Oil,2.43504
2030,sc01,01-07 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 15:00:00+01:00,Hydro,59.02097298573533
2030,sc01,01-07 15:00:00+01:00,DG-BTM,10.33558027556
2030,sc01,01-07 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-07 15:00:00+01:00,Battery,0.0
2030,sc01,01-07 15:00:00+01:00,Biomass,0.0
2030,sc01,01-08 20:00:00+01:00,Geothermal,0.096
2030,sc01,01-08 20:00:00+01:00,SolarPV-Tracking,0.07851286306799998
2030,sc01,01-08 20:00:00+01:00,WT-Onshore,43.30635713785427
2030,sc01,01-08 20:00:00+01:00,Natural gas,38.791071445551616
2030,sc01,01-08 20:00:00+01:00,Coal,0.0
2030,sc01,01-08 20:00:00+01:00,SolarPV-NonTracking,0.22307332780799996
2030,sc01,01-08 20:00:00+01:00,Oil,0.76896
2030,sc01,01-08 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-08 20:00:00+01:00,Hydro,17.048360653045492
2030,sc01,01-08 20:00:00+01:00,DG-BTM,0.033464763486000006
2030,sc01,01-08 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-08 20:00:00+01:00,Battery,0.0
2030,sc01,01-08 20:00:00+01:00,Biomass,0.0
2030,sc01,01-10 21:00:00+01:00,Geothermal,0.032
2030,sc01,01-10 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-10 21:00:00+01:00,WT-Onshore,11.41621322388906
2030,sc01,01-10 21:00:00+01:00,Natural gas,12.733743934338616
2030,sc01,01-10 21:00:00+01:00,Coal,0.0
2030,sc01,01-10 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-10 21:00:00+01:00,Oil,0.25632
2030,sc01,01-10 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-10 21:00:00+01:00,Hydro,6.606582628507506
2030,sc01,01-10 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-10 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-10 21:00:00+01:00,Battery,0.0
2030,sc01,01-10 21:00:00+01:00,Biomass,0.0
2030,sc01,01-16 07:00:00+01:00,Geothermal,1.424
2030,sc01,01-16 07:00:00+01:00,SolarPV-Tracking,2.519065022197
2030,sc01,01-16 07:00:00+01:00,WT-Onshore,586.8126643320081
2030,sc01,01-16 07:00:00+01:00,Natural gas,557.9244655835063
