Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 15:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus019,bus020,eac1,-0.402
2030,sc01,01-07 15:00:00+01:00,bus079,bus080,eac1,-0.32005571701016267
2030,sc01,01-07 15:00:00+01:00,bus049,bus054,eac1,0.01825251075159967
2030,sc01,01-07 15:00:00+01:00,bus028,bus029,eac1,-0.06071255330739628
2030,sc01,01-07 15:00:00+01:00,bus071,bus072,eac1,-0.0053611237401599565
2030,sc01,01-07 15:00:00+01:00,bus034,bus043,eac1,-0.01922943222463791
2030,sc01,01-07 15:00:00+01:00,bus098,bus100,eac1,0.11510151009783043
2030,sc01,01-07 15:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus022,bus023,eac1,0.17476140847678046
2030,sc01,01-07 15:00:00+01:00,bus068,bus116,eac1,0.6909404816
2030,sc01,01-07 15:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus092,bus102,eac1,-0.06106478911774532
2030,sc01,01-07 15:00:00+01:00,bus062,bus066,eac1,-0.07644921977413288
2030,sc01,01-07 15:00:00+01:00,bus060,bus062,eac1,-0.0012625617827097257
2030,sc01,01-07 15:00:00+01:00,bus069,bus070,eac1,0.3881339374135597
2030,sc01,01-07 15:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus060,bus061,eac1,-0.3038935698054215
2030,sc01,01-07 15:00:00+01:00,bus068,bus069,eac1,-0.13294194061528164
2030,sc01,01-07 15:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus037,bus039,eac1,0.141555757772852
2030,sc01,01-07 15:00:00+01:00,bus056,bus059,eac2,0.09563847413673099
2030,sc01,01-07 15:00:00+01:00,bus006,bus007,eac1,-0.08251119582
2030,sc01,01-07 15:00:00+01:00,bus061,bus062,eac1,0.10722695415859507
2030,sc01,01-07 15:00:00+01:00,bus082,bus096,eac1,-0.05076055001007551
2030,sc01,01-07 15:00:00+01:00,bus016,bus017,eac1,0.10957808866155283
2030,sc01,01-07 15:00:00+01:00,bus054,bus056,eac1,-0.28531365036984135
2030,sc01,01-07 15:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus051,bus058,eac1,-0.033480893487226326
2030,sc01,01-07 15:00:00+01:00,bus095,bus096,eac1,-0.14435901410306273
