Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_120,N_123,eac1,-0.1431374574347818
2030,sc01,01-11 08:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-11 08:00:00+01:00,N_119,N_120,eac1,-0.022466451334781756
2030,sc01,01-11 08:00:00+01:00,N_108,N_110,eac1,0.043242793082636455
2030,sc01,01-11 08:00:00+01:00,N_112,N_123,eac1,-0.18979261993152902
2030,sc01,01-11 08:00:00+01:00,N_104,N_109,eac1,-0.007598804914488194
2030,sc01,01-11 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_112,N_113,eac1,0.014622540222989366
2030,sc01,01-11 08:00:00+01:00,N_121,N_122,eac1,-0.3910708853686664
2030,sc01,01-11 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_108,N_109,eac1,0.02484288781306787
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_114,N_116,eac1,-0.3114628115059652
2030,sc01,01-11 08:00:00+01:00,N_101,N_103,eac1,0.0038112085800936224
2030,sc01,01-11 08:00:00+01:00,N_117,N_118,eac1,0.07043083861933364
2030,sc01,01-11 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_107,N_108,eac1,0.16634606050570436
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_111,N_114,eac1,-0.15030135310596526
2030,sc01,01-11 08:00:00+01:00,N_116,N_117,eac1,-0.22488386112354997
2030,sc01,01-11 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_105,N_110,eac1,0.0035106353219021558
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-11 08:00:00+01:00,N_109,N_111,eac1,-0.0589854750667671
2030,sc01,01-11 08:00:00+01:00,N_117,N_122,eac1,-0.2953146997428835
2030,sc01,01-11 08:00:00+01:00,N_102,N_106,eac1,0.04728553763129384
2030,sc01,01-11 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-11 08:00:00+01:00,N_103,N_109,eac1,0.011881555828093665
2030,sc01,01-11 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 08:00:00+01:00,N_118,N_121,eac1,-0.21607088536866637
2030,sc01,01-11 08:00:00+01:00,N_111,N_113,eac1,-0.0038772771229894087
2030,sc01,01-11 08:00:00+01:00,N_109,N_112,eac1,-0.06948119980655959
2030,sc01,01-11 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_110,N_111,eac1,-0.09519315516218751
2030,sc01,01-11 08:00:00+01:00,N_110,N_112,eac1,-0.10568887990198
2030,sc01,01-11 08:00:00+01:00,N_101,N_105,eac1,0.05854044564190217
2030,sc01,01-11 08:00:00+01:00,N_115,N_116,eac1,0.1058684311
2030,sc01,01-11 08:00:00+01:00,N_101,N_102,eac1,-0.015579252337194316
2030,sc01,01-11 08:00:00+01:00,N_102,N_104,eac1,0.025441042405511816
2030,sc01,01-11 08:00:00+01:00,N_106,N_110,eac1,-0.05959693986870615
2030,sc01,01-11 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-11 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-11 08:00:00+01:00,N_116,N_119,eac1,0.1370295276972182
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_120,N_123,eac1,-0.13819139166814032
2030,sc01,01-28 09:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-28 09:00:00+01:00,N_119,N_120,eac1,-0.020870952768140327
2030,sc01,01-28 09:00:00+01:00,N_108,N_110,eac1,0.03868664007088715
2030,sc01,01-28 09:00:00+01:00,N_112,N_123,eac1,-0.19646408792324366
2030,sc01,01-28 09:00:00+01:00,N_104,N_109,eac1,-0.015256601288528016
2030,sc01,01-28 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_112,N_113,eac1,0.0010833845927449293
2030,sc01,01-28 09:00:00+01:00,N_121,N_122,eac1,-0.3406325968695524
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_108,N_109,eac1,0.01180556308530889
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_114,N_116,eac1,-0.3231206113530264
2030,sc01,01-28 09:00:00+01:00,N_101,N_103,eac1,-0.022404736919791224
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,eac1,0.05009995375247411
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_107,N_108,eac1,0.16127425955619604
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_111,N_114,eac1,-0.15690706975302637
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,eac1,-0.2120322493779736
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_105,N_110,eac1,-0.018073573173791047
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,eac1,-0.060728607215323305
2030,sc01,01-28 09:00:00+01:00,N_117,N_122,eac1,-0.2621322031304477
2030,sc01,01-28 09:00:00+01:00,N_102,N_106,eac1,0.034586120349644006
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_103,N_109,eac1,0.015819358180208798
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,eac1,-0.20189460447552587
2030,sc01,01-28 09:00:00+01:00,N_111,N_113,eac1,-0.01744723419274491
2030,sc01,01-28 09:00:00+01:00,N_109,N_112,eac1,-0.071241806907687
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_110,N_111,eac1,-0.11362569673044803
2030,sc01,01-28 09:00:00+01:00,N_110,N_112,eac1,-0.12413889642281173
2030,sc01,01-28 09:00:00+01:00,N_101,N_105,eac1,0.03768740245620897
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,eac1,0.08232752490000006
