Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-16 02:00:00+01:00,bus068,bus116,eac1,0.3208923216999999
2030,sc01,01-16 02:00:00+01:00,bus031,bus032,eac1,0.12321992380395708
2030,sc01,01-16 02:00:00+01:00,bus100,bus106,eac1,0.07786717764562667
2030,sc01,01-16 02:00:00+01:00,bus085,bus089,eac1,0.0430762204658488
2030,sc01,01-16 02:00:00+01:00,bus104,bus105,eac1,-0.0032595995430200753
2030,sc01,01-16 02:00:00+01:00,bus105,bus106,eac1,-0.07370012699217621
2030,sc01,01-16 02:00:00+01:00,bus062,bus066,eac1,-0.011468142379249147
2030,sc01,01-16 02:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus070,bus071,eac1,0.13140686251029676
2030,sc01,01-16 02:00:00+01:00,bus077,bus082,eac1,0.14767506063778746
2030,sc01,01-16 02:00:00+01:00,bus029,bus031,eac1,-0.1230395480222089
2030,sc01,01-16 02:00:00+01:00,bus037,bus039,eac1,0.043549687897977696
2030,sc01,01-16 02:00:00+01:00,bus039,bus040,eac1,0.007746455957977683
2030,sc01,01-16 02:00:00+01:00,bus080,bus096,eac1,0.1302736818416882
2030,sc01,01-16 02:00:00+01:00,bus069,bus075,eac1,0.35393682695753603
2030,sc01,01-16 02:00:00+01:00,bus091,bus092,eac1,0.0862562334864645
2030,sc01,01-16 02:00:00+01:00,bus019,bus020,eac1,0.10972575934904061
2030,sc01,01-16 02:00:00+01:00,bus100,bus104,eac1,0.1077754582845426
2030,sc01,01-16 02:00:00+01:00,bus092,bus094,eac1,0.20371495367159498
2030,sc01,01-16 02:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus043,bus044,eac1,-0.09067397470641253
2030,sc01,01-16 02:00:00+01:00,bus040,bus042,eac1,-0.09065883566365945
2030,sc01,01-16 02:00:00+01:00,bus024,bus072,eac1,-0.10367662976329678
2030,sc01,01-16 02:00:00+01:00,bus089,bus092,eac1,0.08600618860294373
2030,sc01,01-16 02:00:00+01:00,bus001,bus003,eac1,-0.034978721579648264
2030,sc01,01-16 02:00:00+01:00,bus012,bus016,eac1,0.2144255270570411
2030,sc01,01-16 02:00:00+01:00,bus051,bus058,eac1,-0.06798533031458442
2030,sc01,01-16 02:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus030,bus038,eac1,-0.2939556351270659
2030,sc01,01-16 02:00:00+01:00,bus047,bus069,eac1,-0.10118609913130416
2030,sc01,01-16 02:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus003,bus012,eac1,-0.09282738550964825
2030,sc01,01-16 02:00:00+01:00,bus023,bus025,eac1,0.18091136732208235
2030,sc01,01-16 02:00:00+01:00,bus049,bus066,eac1,-0.01215774935910563
2030,sc01,01-16 02:00:00+01:00,bus048,bus049,eac1,-0.032242079774232824
2030,sc01,01-16 02:00:00+01:00,bus065,bus068,eac1,-0.15220127964310914
2030,sc01,01-16 02:00:00+01:00,bus049,bus054,eac1,-0.06510787695269993
2030,sc01,01-16 02:00:00+01:00,bus033,bus037,eac1,0.03806236305898786
2030,sc01,01-16 02:00:00+01:00,bus077,bus080,eac2,-0.13106597160458322
2030,sc01,01-16 02:00:00+01:00,bus035,bus037,eac1,-0.0058129856967362725
2030,sc01,01-16 02:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus066,bus067,eac1,0.05542083384080693
2030,sc01,01-16 02:00:00+01:00,bus013,bus015,eac1,0.12723275243406984
2030,sc01,01-16 02:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus021,bus022,eac1,0.038136796759040636
2030,sc01,01-16 02:00:00+01:00,bus071,bus073,eac1,0.009930643846999987
2030,sc01,01-16 02:00:00+01:00,bus100,bus103,eac1,0.30749907998195547
2030,sc01,01-16 02:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus022,bus023,eac1,-0.004720652190959351
2030,sc01,01-16 02:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus056,bus059,eac1,0.07913564540753515
2030,sc01,01-16 02:00:00+01:00,bus075,bus077,eac1,-0.01951747318068736
2030,sc01,01-16 02:00:00+01:00,bus089,bus090,eac1,-0.03464494149216213
2030,sc01,01-16 02:00:00+01:00,bus065,bus066,eac1,0.14292025440826794
2030,sc01,01-16 02:00:00+01:00,bus105,bus107,eac1,-0.08769956822732577
2030,sc01,01-16 02:00:00+01:00,bus108,bus109,eac1,0.12532967490597668
2030,sc01,01-16 02:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus042,bus049,eac2,-0.16651869851552495
2030,sc01,01-16 02:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus034,bus043,eac1,-0.06039986944641251
2030,sc01,01-16 02:00:00+01:00,bus049,bus050,eac1,-0.021928648462036238
2030,sc01,01-16 02:00:00+01:00,bus075,bus118,eac1,0.09933566166526386
2030,sc01,01-16 02:00:00+01:00,bus063,bus064,eac1,-0.26310771714954795
2030,sc01,01-16 02:00:00+01:00,bus076,bus077,eac1,-0.07475750525473612
2030,sc01,01-16 02:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus018,bus019,eac1,0.10885464040283377
2030,sc01,01-16 02:00:00+01:00,bus023,bus024,eac1,-0.1960151130430424
2030,sc01,01-16 02:00:00+01:00,bus061,bus062,eac1,0.1579312166678768
2030,sc01,01-16 02:00:00+01:00,bus092,bus100,eac1,0.18814563620376956
2030,sc01,01-16 02:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus055,bus056,eac1,-0.16035007834453216
2030,sc01,01-16 02:00:00+01:00,bus076,bus118,eac1,-0.04383313534526384
2030,sc01,01-16 02:00:00+01:00,bus047,bus049,eac1,0.022122194672595463
2030,sc01,01-16 02:00:00+01:00,bus110,bus112,eac1,0.18447156269999998
2030,sc01,01-16 02:00:00+01:00,bus064,bus065,eac1,0.2846746098922235
2030,sc01,01-16 02:00:00+01:00,bus098,bus100,eac1,0.1232410103014201
2030,sc01,01-16 02:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus015,bus017,eac1,-0.043825722065215844
2030,sc01,01-16 02:00:00+01:00,bus001,bus002,eac1,-0.06845474777635174
2030,sc01,01-16 02:00:00+01:00,bus037,bus040,eac1,0.0302674256109719
2030,sc01,01-16 02:00:00+01:00,bus059,bus061,eac1,-0.03314032200765532
2030,sc01,01-16 02:00:00+01:00,bus114,bus115,eac1,0.03486366828860332
2030,sc01,01-16 02:00:00+01:00,bus055,bus059,eac1,0.08082372944526817
2030,sc01,01-16 02:00:00+01:00,bus026,bus025,eac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus044,bus045,eac1,-0.13196479123641253
2030,sc01,01-16 02:00:00+01:00,bus020,bus021,eac1,0.06860109336904063
2030,sc01,01-16 02:00:00+01:00,bus063,bus059,eac1,0.26310771714954795
2030,sc01,01-16 02:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-16 02:00:00+01:00,bus046,bus047,eac1,-0.032221754338708664
2030,sc01,01-16 02:00:00+01:00,bus032,bus113,eac1,-0.26183319573175157
