Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 19:00:00+01:00,N_115,N_121,eac1,0.9367285996558345
2030,sc01,01-04 19:00:00+01:00,N_108,N_110,eac1,0.5713260641703967
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,eac1,0.10177349268618852
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,eac1,0.38200966428523814
2030,sc01,01-04 19:00:00+01:00,N_101,N_105,eac1,0.01620665174046593
2030,sc01,01-04 19:00:00+01:00,N_101,N_103,eac1,0.7246675609945443
2030,sc01,01-04 19:00:00+01:00,N_116,N_119,eac1,0.32110642627065744
2030,sc01,01-04 19:00:00+01:00,N_117,N_122,eac1,0.6587281389236055
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_109,N_112,eac1,0.2522693858920258
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_104,N_109,eac1,0.5138566766019246
2030,sc01,01-04 19:00:00+01:00,N_103,N_109,eac1,0.6940949926229368
2030,sc01,01-04 19:00:00+01:00,N_121,N_122,eac1,0.9384971837414138
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_115,N_124,eac1,0.9580414451666724
2030,sc01,01-04 19:00:00+01:00,N_107,N_108,eac1,0.5197262441233598
2030,sc01,01-04 19:00:00+01:00,N_114,N_116,eac1,0.6352614510180263
2030,sc01,01-04 19:00:00+01:00,N_112,N_123,eac1,0.5562079370323431
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac3,0.3038588897063396
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac1,0.21514100766774402
2030,sc01,01-04 19:00:00+01:00,N_120,N_123,eac1,0.3441634346366409
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_112,N_113,eac1,0.31597296650105455
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_111,N_114,eac1,0.6352614510180263
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_102,N_106,eac1,0.017065595826005746
2030,sc01,01-04 19:00:00+01:00,N_102,N_104,eac1,0.16234135743231978
2030,sc01,01-04 19:00:00+01:00,N_113,N_123,eac1,0.22597969612275642
2030,sc01,01-04 19:00:00+01:00,N_111,N_113,eac1,0.13302817995005758
2030,sc01,01-04 19:00:00+01:00,N_105,N_110,eac1,0.35594919349737014
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,eac1,0.2151410076677447
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,eac1,0.30385843391891687
2030,sc01,01-04 19:00:00+01:00,N_119,N_120,eac1,0.5424535345764409
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,eac1,0.41914447950283334
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac2,0.21514122280853726
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,eac1,0.14225767306949536
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_110,N_111,eac1,0.5783518942450481
