Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 16:00:00+01:00,N_102,N_104,eac1,0.050952404348477864
2030,sc01,01-03 16:00:00+01:00,N_109,N_112,eac1,0.15386818281572953
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac1,0.29373766315267363
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_104,N_109,eac1,0.2657138803698952
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,eac1,0.052064571818768335
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_115,N_124,eac1,0.9931006127557783
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac1,0.17000954141546948
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_122,eac1,0.2919931506754891
2030,sc01,01-03 16:00:00+01:00,N_110,N_112,eac1,0.23404398074300672
2030,sc01,01-03 16:00:00+01:00,N_101,N_102,eac1,0.44530688391706563
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac2,0.2937379568900431
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac2,0.29431946163060874
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac2,0.1700097114248409
2030,sc01,01-03 16:00:00+01:00,N_114,N_116,eac1,0.48971862390597776
2030,sc01,01-03 16:00:00+01:00,N_101,N_105,eac1,0.15349478625869523
2030,sc01,01-03 16:00:00+01:00,N_106,N_110,eac1,0.37481899932581864
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_105,N_110,eac1,0.14160844429427305
2030,sc01,01-03 16:00:00+01:00,N_113,N_123,eac1,0.7425420633906394
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_119,eac1,0.46397537247011583
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_112,N_113,eac1,0.01190460553908598
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac2,0.0
