Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.13423180942827173
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.23923084388522087
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.2912091298355472
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.05410635130085523
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.11275610289351956
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,0.18453223379292527
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0008408655247941765
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.2238445349849728
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.051978285950326275
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.035307563076557885
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.03496980139747294
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.0281971191683906
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.19864957041986342
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.03494990722863553
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.0736884677509726
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.03346766510523769
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.14065141768066347
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.034471080524237196
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.038380904674414684
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,-0.0026099549118348275
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.11275610289351959
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.0019067718247609555
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.02438535599169861
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.3092318094282717
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.021856006779478743
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,0.05005342937544496
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.01727175168800174
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,0.15786069638162595
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.02877767751107424
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.00374666979608107
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.008533796305533081
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.041011220001884896
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.11296278781679103
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,eac1,-0.13133257256064879
2030,sc01,01-01 01:00:00+01:00,N_117,N_122,eac1,-0.23672388196423116
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,eac1,-0.2892351820962254
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_110,N_111,eac1,-0.05248083163567929
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,eac1,-0.10917038434138382
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,eac1,0.17768020621466862
2030,sc01,01-01 01:00:00+01:00,N_102,N_104,eac1,0.002717734371645103
2030,sc01,01-01 01:00:00+01:00,N_114,N_116,eac1,-0.21916185918258263
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,eac1,-0.05251130013199423
2030,sc01,01-01 01:00:00+01:00,N_112,N_123,eac1,-0.03386883114913139
2030,sc01,01-01 01:00:00+01:00,N_101,N_102,eac1,0.03755186524258722
2030,sc01,01-01 01:00:00+01:00,N_103,N_109,eac1,0.027833273087076366
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_116,N_119,eac1,0.1944249240374023
2030,sc01,01-01 01:00:00+01:00,N_108,N_109,eac1,0.035770715857397495
2030,sc01,01-01 01:00:00+01:00,N_120,N_123,eac1,0.07058212244536599
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_110,N_112,eac1,-0.03244002961335196
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_119,N_120,eac1,0.1385599268978206
2030,sc01,01-01 01:00:00+01:00,N_111,N_113,eac1,0.033306594491417374
2030,sc01,01-01 01:00:00+01:00,N_113,N_123,eac1,-0.0367132912962346
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_105,N_110,eac1,-0.0005326235351706954
2030,sc01,01-01 01:00:00+01:00,N_115,N_124,eac1,0.10917038434138379
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_112,N_113,eac1,-0.002017424199197426
