Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,eac1,-0.1934147130005069
2030,sc01,01-01 03:00:00+01:00,N_117,N_122,eac1,0.0001289916707524208
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_106,N_110,eac1,0.030271973126776264
2030,sc01,01-01 03:00:00+01:00,N_101,N_103,eac1,-0.0018490321325554948
2030,sc01,01-01 03:00:00+01:00,N_107,N_108,eac1,-0.04183102800000002
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_121,eac1,-0.1085984050094931
2030,sc01,01-01 03:00:00+01:00,N_120,N_123,eac1,0.004801218833489607
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_110,N_112,eac1,-0.003118029083034324
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_110,N_111,eac1,0.0014912353291519076
2030,sc01,01-01 03:00:00+01:00,N_116,N_119,eac1,0.04607544357348958
2030,sc01,01-01 03:00:00+01:00,N_111,N_114,eac1,0.01488001487640922
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_104,N_109,eac1,0.033121480617729154
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_113,N_123,eac1,-0.002338392192618194
2030,sc01,01-01 03:00:00+01:00,N_112,N_113,eac1,-0.0007487001858550446
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,eac1,0.052768138487080285
