Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-28 09:00:00+01:00,N_111,N_113,eac1,0.04733069274921209
2030,sc01,01-28 09:00:00+01:00,N_101,N_102,eac1,0.05052940987430812
2030,sc01,01-28 09:00:00+01:00,N_120,N_123,eac1,0.020135143488092977
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,eac1,-0.054418447308516804
2030,sc01,01-28 09:00:00+01:00,N_105,N_110,eac1,0.013055033455042164
2030,sc01,01-28 09:00:00+01:00,N_101,N_105,eac1,0.06881600908504218
2030,sc01,01-28 09:00:00+01:00,N_114,N_116,eac1,-0.37101599697093873
2030,sc01,01-28 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,eac1,0.009013829140347207
2030,sc01,01-28 09:00:00+01:00,N_112,N_123,eac1,-0.12569962762134254
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_106,N_110,eac1,-0.05625745525658063
2030,sc01,01-28 09:00:00+01:00,N_110,N_111,eac1,-0.10305331531320988
2030,sc01,01-28 09:00:00+01:00,N_109,N_112,eac1,-0.033395026868088096
2030,sc01,01-28 09:00:00+01:00,N_112,N_113,eac1,0.0102747058804733
2030,sc01,01-28 09:00:00+01:00,N_102,N_106,eac1,0.050359007643419385
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,eac1,-0.14693232056526734
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_121,N_122,eac1,-0.33821918716644966
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,eac1,-0.10304383743328949
2030,sc01,01-28 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,eac1,-0.15670532999759512
2030,sc01,01-28 09:00:00+01:00,N_104,N_109,eac1,0.0035813085482927776
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_110,N_112,eac1,-0.08202989487278117
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,cac3,-0.5877292822610694
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,cac3,-0.41217534973316017
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-28 09:00:00+01:00,N_103,N_109,eac1,0.03319253689064974
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_115,N_116,cac1,0.009013829140347207
2030,sc01,01-28 09:00:00+01:00,N_108,N_109,eac1,0.019751414484452612
2030,sc01,01-28 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_119,N_120,eac1,0.13745558238809297
2030,sc01,01-28 09:00:00+01:00,N_117,N_122,eac1,-0.26454561283355044
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_101,N_103,eac1,-0.005031558209350279
2030,sc01,01-28 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-28 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_108,N_110,eac1,0.04446652911554738
2030,sc01,01-28 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-28 09:00:00+01:00,N_116,N_119,eac1,0.291618428636093
2030,sc01,01-28 09:00:00+01:00,N_102,N_104,eac1,0.014313388338292765
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,cac2,-0.3134106599951907
2030,sc01,01-28 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-28 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-28 09:00:00+01:00,N_111,N_114,eac1,-0.20480245537093872
2030,sc01,01-28 09:00:00+01:00,N_113,N_123,eac1,-0.14603075177031463
2030,sc01,02-07 10:00:00+01:00,N_111,N_113,eac1,0.05331362469259071
2030,sc01,02-07 10:00:00+01:00,N_101,N_102,eac1,0.05835592542384388
2030,sc01,02-07 10:00:00+01:00,N_120,N_123,eac1,0.14258702655976663
2030,sc01,02-07 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,02-07 10:00:00+01:00,N_109,N_111,eac1,-0.05736277210313245
2030,sc01,02-07 10:00:00+01:00,N_105,N_110,eac1,0.008328334723971625
2030,sc01,02-07 10:00:00+01:00,N_101,N_105,eac1,0.056084974273971605
2030,sc01,02-07 10:00:00+01:00,N_114,N_116,eac1,-0.3994206551277671
2030,sc01,02-07 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,02-07 10:00:00+01:00,N_115,N_116,eac1,0.018829266497677466
2030,sc01,02-07 10:00:00+01:00,N_112,N_123,eac1,-0.0719681868786824
2030,sc01,02-07 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-07 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-07 10:00:00+01:00,N_106,N_110,eac1,-0.060595817933917384
2030,sc01,02-07 10:00:00+01:00,N_110,N_111,eac1,-0.11293175833204389
2030,sc01,02-07 10:00:00+01:00,N_109,N_112,eac1,-0.01706091566172302
2030,sc01,02-07 10:00:00+01:00,N_112,N_113,eac1,-0.01772263067367502
2030,sc01,02-07 10:00:00+01:00,N_102,N_106,eac1,0.043382666166082634
2030,sc01,02-07 10:00:00+01:00,N_116,N_117,eac1,-0.15474095571043578
2030,sc01,02-07 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-07 10:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,02-07 10:00:00+01:00,N_118,N_121,eac1,-0.1138035704607121
2030,sc01,02-07 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-07 10:00:00+01:00,N_117,N_118,eac1,-0.13510021406785322
2030,sc01,02-07 10:00:00+01:00,N_104,N_109,eac1,-0.0037935021622387544
2030,sc01,02-07 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-07 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-07 10:00:00+01:00,N_110,N_112,eac1,-0.07262990189063445
2030,sc01,02-07 10:00:00+01:00,N_116,N_117,cac3,-0.6189638228417431
2030,sc01,02-07 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-07 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-07 10:00:00+01:00,N_118,N_121,cac3,-0.45521428184284773
2030,sc01,02-07 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-07 10:00:00+01:00,N_103,N_109,eac1,0.05258627948465058
2030,sc01,02-07 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-07 10:00:00+01:00,N_115,N_116,cac1,0.018829266497677466
2030,sc01,02-07 10:00:00+01:00,N_108,N_109,eac1,0.00687961621273267
2030,sc01,02-07 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-07 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-07 10:00:00+01:00,N_119,N_120,eac1,0.26836125005976674
2030,sc01,02-07 10:00:00+01:00,N_117,N_122,eac1,-0.36840413634861846
2030,sc01,02-07 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-07 10:00:00+01:00,N_101,N_103,eac1,-0.025783299815349436
2030,sc01,02-07 10:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,02-07 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-07 10:00:00+01:00,N_108,N_110,eac1,0.035118489287267324
2030,sc01,02-07 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,02-07 10:00:00+01:00,N_116,N_119,eac1,0.32928562751976664
2030,sc01,02-07 10:00:00+01:00,N_102,N_104,eac1,0.0031142316377612556
2030,sc01,02-07 10:00:00+01:00,N_117,N_118,cac2,-0.27020042813570666
2030,sc01,02-07 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-07 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-07 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-07 10:00:00+01:00,N_111,N_114,eac1,-0.2236081551277671
2030,sc01,02-07 10:00:00+01:00,N_113,N_123,eac1,-0.07061883968108426
2030,sc01,05-03 18:00:00+02:00,N_111,N_113,eac1,0.04849721800285822
2030,sc01,05-03 18:00:00+02:00,N_101,N_102,eac1,0.0734586242408429
2030,sc01,05-03 18:00:00+02:00,N_120,N_123,eac1,0.10400411940178977
2030,sc01,05-03 18:00:00+02:00,N_103,N_124,eac1,-0.11478797438888516
2030,sc01,05-03 18:00:00+02:00,N_109,N_111,eac1,-0.03257690027515392
2030,sc01,05-03 18:00:00+02:00,N_105,N_110,eac1,0.007471142113396473
2030,sc01,05-03 18:00:00+02:00,N_101,N_105,eac1,0.04210528845339648
2030,sc01,05-03 18:00:00+02:00,N_114,N_116,eac1,-0.2960182501109899
2030,sc01,05-03 18:00:00+02:00,N_115,N_124,eac1,0.11478797438888513
2030,sc01,05-03 18:00:00+02:00,N_115,N_116,eac1,-0.05593647474444258
2030,sc01,05-03 18:00:00+02:00,N_112,N_123,eac1,-0.0481058064620202
2030,sc01,05-03 18:00:00+02:00,N_103,N_124,cac3,0.0
2030,sc01,05-03 18:00:00+02:00,N_109,N_111,cac3,0.0
2030,sc01,05-03 18:00:00+02:00,N_106,N_110,eac1,-0.04275021408737745
2030,sc01,05-03 18:00:00+02:00,N_110,N_111,eac1,-0.06211861093297777
2030,sc01,05-03 18:00:00+02:00,N_109,N_112,eac1,-0.007305333983412099
2030,sc01,05-03 18:00:00+02:00,N_112,N_113,eac1,0.003953427837372181
2030,sc01,05-03 18:00:00+02:00,N_102,N_106,eac1,0.030119332282622535
2030,sc01,05-03 18:00:00+02:00,N_116,N_117,eac1,-0.138523846952333
2030,sc01,05-03 18:00:00+02:00,N_115,N_116,cac3,0.0
2030,sc01,05-03 18:00:00+02:00,N_121,N_122,eac1,-0.5
2030,sc01,05-03 18:00:00+02:00,N_118,N_121,eac1,-0.09357083666497246
2030,sc01,05-03 18:00:00+02:00,N_106,N_108,cac3,0.0
2030,sc01,05-03 18:00:00+02:00,N_117,N_118,eac1,-0.11083657508562039
2030,sc01,05-03 18:00:00+02:00,N_104,N_109,eac1,-0.012224543487779627
2030,sc01,05-03 18:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,05-03 18:00:00+02:00,N_103,N_124,cac2,0.0
2030,sc01,05-03 18:00:00+02:00,N_110,N_112,eac1,-0.03684704464123595
2030,sc01,05-03 18:00:00+02:00,N_116,N_117,cac3,-0.5540953878093318
2030,sc01,05-03 18:00:00+02:00,N_109,N_111,cac2,0.0
2030,sc01,05-03 18:00:00+02:00,N_109,N_111,cac1,0.0
2030,sc01,05-03 18:00:00+02:00,N_118,N_121,cac3,-0.3742833466598887
2030,sc01,05-03 18:00:00+02:00,N_117,N_118,cac3,0.0
2030,sc01,05-03 18:00:00+02:00,N_103,N_109,eac1,0.03090638662464576
2030,sc01,05-03 18:00:00+02:00,N_115,N_116,cac2,0.0
2030,sc01,05-03 18:00:00+02:00,N_115,N_116,cac1,-0.05593647474444258
2030,sc01,05-03 18:00:00+02:00,N_108,N_109,eac1,0.015418590284567851
2030,sc01,05-03 18:00:00+02:00,N_106,N_108,cac2,0.0
2030,sc01,05-03 18:00:00+02:00,N_106,N_108,cac1,0.0
2030,sc01,05-03 18:00:00+02:00,N_119,N_120,eac1,0.18530447281178974
2030,sc01,05-03 18:00:00+02:00,N_117,N_122,eac1,-0.3601095095048026
2030,sc01,05-03 18:00:00+02:00,N_116,N_117,cac1,0.0
2030,sc01,05-03 18:00:00+02:00,N_101,N_103,eac1,-0.009179975424239373
2030,sc01,05-03 18:00:00+02:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,05-03 18:00:00+02:00,N_116,N_117,cac2,0.0
2030,sc01,05-03 18:00:00+02:00,N_108,N_110,eac1,0.030431004119767263
2030,sc01,05-03 18:00:00+02:00,N_107,N_108,eac1,0.1305823348443351
2030,sc01,05-03 18:00:00+02:00,N_116,N_119,eac1,0.23330231236178978
2030,sc01,05-03 18:00:00+02:00,N_102,N_104,eac1,0.015672134818220357
2030,sc01,05-03 18:00:00+02:00,N_117,N_118,cac2,-0.22167315017124067
2030,sc01,05-03 18:00:00+02:00,N_117,N_118,cac1,0.0
2030,sc01,05-03 18:00:00+02:00,N_118,N_121,cac1,0.0
2030,sc01,05-03 18:00:00+02:00,N_118,N_121,cac2,0.0
2030,sc01,05-03 18:00:00+02:00,N_111,N_114,eac1,-0.1431927292109899
2030,sc01,05-03 18:00:00+02:00,N_113,N_123,eac1,-0.05589831293976957
2030,sc01,06-20 17:00:00+02:00,N_111,N_113,eac1,-0.000809684213656181
2030,sc01,06-20 17:00:00+02:00,N_101,N_102,eac1,0.0628805277884738
2030,sc01,06-20 17:00:00+02:00,N_120,N_123,eac1,0.08844153595048398
2030,sc01,06-20 17:00:00+02:00,N_103,N_124,eac1,-0.0776515059870358
2030,sc01,06-20 17:00:00+02:00,N_109,N_111,eac1,-0.04083808642717107
2030,sc01,06-20 17:00:00+02:00,N_105,N_110,eac1,0.05422959492888618
2030,sc01,06-20 17:00:00+02:00,N_101,N_105,eac1,0.0894024946588862
2030,sc01,06-20 17:00:00+02:00,N_114,N_116,eac1,-0.2593400009324802
2030,sc01,06-20 17:00:00+02:00,N_115,N_124,eac1,0.07765150598703577
2030,sc01,06-20 17:00:00+02:00,N_115,N_116,eac1,-0.046430049794214834
2030,sc01,06-20 17:00:00+02:00,N_112,N_123,eac1,-0.050038736692803926
2030,sc01,06-20 17:00:00+02:00,N_103,N_124,cac3,0.0
2030,sc01,06-20 17:00:00+02:00,N_109,N_111,cac3,0.0
2030,sc01,06-20 17:00:00+02:00,N_106,N_110,eac1,-0.03350279458124064
2030,sc01,06-20 17:00:00+02:00,N_110,N_111,eac1,-0.0760850362189654
2030,sc01,06-20 17:00:00+02:00,N_109,N_112,eac1,-0.023277194172516724
2030,sc01,06-20 17:00:00+02:00,N_112,N_113,eac1,-0.031762601444023875
2030,sc01,06-20 17:00:00+02:00,N_102,N_106,eac1,0.07029095711875938
2030,sc01,06-20 17:00:00+02:00,N_116,N_117,eac1,-0.11227275462227893
2030,sc01,06-20 17:00:00+02:00,N_115,N_116,cac3,0.0
2030,sc01,06-20 17:00:00+02:00,N_121,N_122,eac1,-0.3916090470768648
2030,sc01,06-20 17:00:00+02:00,N_118,N_121,eac1,-0.06057618031085199
2030,sc01,06-20 17:00:00+02:00,N_106,N_108,cac3,0.0
2030,sc01,06-20 17:00:00+02:00,N_117,N_118,eac1,-0.09382860686275318
2030,sc01,06-20 17:00:00+02:00,N_104,N_109,eac1,0.01773479766971439
2030,sc01,06-20 17:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,06-20 17:00:00+02:00,N_103,N_124,cac2,0.0
2030,sc01,06-20 17:00:00+02:00,N_110,N_112,eac1,-0.05852414396431105
2030,sc01,06-20 17:00:00+02:00,N_116,N_117,cac3,-0.4490910184891157
