Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,-0.03939208769012292
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,-0.046242646586306
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,-0.07441130995511479
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,-0.04079059362872664
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.13307720953915858
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,-0.05807064030370582
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,-0.05062144852003436
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,-0.03305968612300392
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.02253846417134739
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.07075030117008854
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,-0.127075380764047
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.02370431543915863
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,0.0019845795591659776
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,-0.09775363880215604
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,-0.0008676230713473843
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,-0.11819393744083406
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,-0.11039464864271842
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,-0.11039464864271842
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.02153199342859105
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,-0.17301542044083407
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,-0.038242530831408966
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,0.008239327889568021
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.03939208769012292
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,-0.11080048600463255
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,-0.24526931820488107
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,-0.0647415467463619
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.03945889224314922
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,-0.01972701561685078
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.03197902011629419
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,-0.06514738410827597
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.032551265739158675
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,-0.0923015858445766
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_109,N_112,eac1,-0.06122711192116792
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_101,N_102,eac1,0.04198693087316982
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_112,N_123,eac1,-0.06409967687634488
2030,sc01,01-04 17:00:00+01:00,N_119,N_120,eac1,0.18504066499482108
2030,sc01,01-04 17:00:00+01:00,N_106,N_110,eac1,-0.0809965690572411
2030,sc01,01-04 17:00:00+01:00,N_101,N_103,eac1,-0.025286849121811228
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,eac1,0.06318557716717643
2030,sc01,01-04 17:00:00+01:00,N_108,N_110,eac1,0.03540101497296738
2030,sc01,01-04 17:00:00+01:00,N_103,N_109,eac1,-0.0037241893338112175
2030,sc01,01-04 17:00:00+01:00,N_117,N_122,eac1,-0.16158152484647093
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_116,N_119,eac1,0.08318686759482108
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,eac1,-0.03777938014665477
2030,sc01,01-04 17:00:00+01:00,N_112,N_113,eac1,-0.10771024158522519
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_108,N_109,eac1,0.010319592934483118
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,eac1,-0.11177823934665476
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_114,eac1,-0.17981909186548156
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_114,N_116,eac1,-0.17981909186548156
2030,sc01,01-04 17:00:00+01:00,N_102,N_104,eac1,-0.04674473792158909
2030,sc01,01-04 17:00:00+01:00,N_121,N_122,eac1,-0.21277938014665482
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_104,N_109,eac1,-0.004289499611589087
2030,sc01,01-04 17:00:00+01:00,N_113,N_123,eac1,-0.012312384818476213
2030,sc01,01-04 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_110,N_111,eac1,-0.14133793860898342
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,eac1,-0.27335976419312585
2030,sc01,01-04 17:00:00+01:00,N_107,N_108,eac1,0.16925281380745053
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,eac1,-0.09198224398974919
2030,sc01,01-04 17:00:00+01:00,N_101,N_105,eac1,0.02132660426488822
2030,sc01,01-04 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_105,N_110,eac1,-0.039013775165111786
2030,sc01,01-04 17:00:00+01:00,N_102,N_106,eac1,0.013926332302758915
2030,sc01,01-04 17:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-04 17:00:00+01:00,N_111,N_113,eac1,-0.053501090733251044
2030,sc01,01-04 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-04 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 17:00:00+01:00,N_120,N_123,eac1,0.07641206169482107
2030,sc01,01-04 17:00:00+01:00,N_110,N_112,eac1,-0.11058280654040215
2030,sc01,01-04 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,-0.07763596146479834
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,-0.024868749858145495
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_112,N_123,eac1,-0.19640213081701524
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,-0.03627096179194178
2030,sc01,01-08 08:00:00+01:00,N_106,N_110,eac1,-0.06515971996877344
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,-0.006090633529371725
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,eac1,0.10155121040000004
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.041204342470558514
2030,sc01,01-08 08:00:00+01:00,N_103,N_109,eac1,0.012929333782628255
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,-0.29204985529394445
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_119,eac1,0.1223736971800582
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,-0.21195798654846582
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.00120912107303206
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.02091736982533121
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,eac1,0.06754260952353419
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_111,N_114,eac1,-0.15875979227458292
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,-0.28885093817458285
2030,sc01,01-08 08:00:00+01:00,N_102,N_104,eac1,0.012997760580627932
2030,sc01,01-08 08:00:00+01:00,N_121,N_122,eac1,-0.3869579865484658
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac1,0.0
