Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 05:00:00+01:00,N_110,N_112,eac1,0.17939636244070256
2030,sc01,01-03 05:00:00+01:00,N_101,N_102,eac1,0.17817150444655858
2030,sc01,01-03 05:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 05:00:00+01:00,N_110,N_111,eac1,0.20293138428321608
2030,sc01,01-03 05:00:00+01:00,N_116,N_117,cac1,0.0929079332240428
2030,sc01,01-03 05:00:00+01:00,N_114,N_116,eac1,0.15703466700506682
2030,sc01,01-03 05:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 05:00:00+01:00,N_117,N_122,eac1,0.005202223770498822
2030,sc01,01-03 05:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 05:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,N_108,N_109,eac1,0.2587282488532197
2030,sc01,01-03 05:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 05:00:00+01:00,N_119,N_120,eac1,0.19982586214004758
2030,sc01,01-03 05:00:00+01:00,N_104,N_109,eac1,0.17962658159997158
2030,sc01,01-03 05:00:00+01:00,N_118,N_121,eac1,0.03314118568069047
2030,sc01,01-03 05:00:00+01:00,N_121,N_122,eac1,0.005202223770498711
2030,sc01,01-03 05:00:00+01:00,N_115,N_116,eac1,0.2634601804531026
2030,sc01,01-03 05:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 05:00:00+01:00,N_101,N_105,eac1,0.01658019029094356
2030,sc01,01-03 05:00:00+01:00,N_115,N_124,eac1,0.053646545487815576
2030,sc01,01-03 05:00:00+01:00,N_116,N_117,cac2,0.09290802613188313
2030,sc01,01-03 05:00:00+01:00,N_108,N_110,eac1,0.19905963544458422
2030,sc01,01-03 05:00:00+01:00,N_120,N_123,eac1,0.09454208524760137
2030,sc01,01-03 05:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,N_117,N_118,eac1,0.1221431697085575
2030,sc01,01-03 05:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 05:00:00+01:00,N_101,N_103,eac1,0.32119519377916017
2030,sc01,01-03 05:00:00+01:00,N_106,N_110,eac1,0.1584814166991676
2030,sc01,01-03 05:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 05:00:00+01:00,N_115,N_121,eac1,0.45858030994212284
2030,sc01,01-03 05:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,N_113,N_123,eac1,0.018976877019306112
2030,sc01,01-03 05:00:00+01:00,N_109,N_112,eac1,0.12802625057405514
2030,sc01,01-03 05:00:00+01:00,N_109,N_111,eac1,0.15156127241656867
2030,sc01,01-03 05:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 05:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 05:00:00+01:00,N_102,N_106,eac1,0.030773992627305107
2030,sc01,01-03 05:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 05:00:00+01:00,N_103,N_124,eac1,0.02347043909118524
2030,sc01,01-03 05:00:00+01:00,N_112,N_123,eac1,0.19589095160822723
2030,sc01,01-03 05:00:00+01:00,N_103,N_109,eac1,0.37785704596183095
2030,sc01,01-03 05:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,N_117,N_118,cac2,0.12214329185160508
2030,sc01,01-03 05:00:00+01:00,N_116,N_119,eac1,0.174416203455821
2030,sc01,01-03 05:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,N_118,N_121,cac3,0.03314123539244414
2030,sc01,01-03 05:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 05:00:00+01:00,N_111,N_114,eac1,0.15703466700506682
2030,sc01,01-03 05:00:00+01:00,N_111,N_113,eac1,0.12655960015154027
2030,sc01,01-03 05:00:00+01:00,N_116,N_117,eac1,0.0929079332240428
2030,sc01,01-03 05:00:00+01:00,N_112,N_113,eac1,0.15974597527555834
2030,sc01,01-03 05:00:00+01:00,N_105,N_110,eac1,0.131586889052665
2030,sc01,01-03 05:00:00+01:00,N_102,N_104,eac1,0.05304454504018059
2030,sc01,01-03 05:00:00+01:00,N_107,N_108,eac1,0.22253525551282563
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,0.2921272142871487
2030,sc01,01-03 17:00:00+01:00,N_101,N_102,eac1,0.12122568657401797
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,0.373922828475349
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,0.253562702636081
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,0.3866824688318286
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,0.3591735570672541
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.045512498411062495
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.3851999172013462
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,0.0683825588221886
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,eac1,0.10126121356388809
2030,sc01,01-03 17:00:00+01:00,N_121,N_122,eac1,0.47277196624169937
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,0.27836158692482454
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.03229838244569251
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.972312765747599
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,0.25356295619853
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.1880563380551971
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.17146034088049875
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,0.21835908449235683
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_103,eac1,0.1849288658494421
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,0.5016784749082477
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,0.07043088308939974
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,0.16940787207161617
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,eac1,0.2512034862598165
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.02435197263205196
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
