Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 16:00:00+01:00,bus082,bus096,eac1,0.0517625395949497
2030,sc01,01-03 16:00:00+01:00,bus015,bus033,eac1,0.11155709193449403
2030,sc01,01-03 16:00:00+01:00,bus106,bus107,eac1,-0.03708146775851695
2030,sc01,01-03 16:00:00+01:00,bus040,bus041,eac1,0.11447024650647852
2030,sc01,01-03 16:00:00+01:00,bus098,bus100,eac1,0.07241162391714262
2030,sc01,01-03 16:00:00+01:00,bus041,bus042,eac1,-0.026382445393521414
2030,sc01,01-03 16:00:00+01:00,bus008,bus009,eac1,-0.9976036346800001
2030,sc01,01-03 16:00:00+01:00,bus049,bus054,eac1,0.1028144046631545
2030,sc01,01-03 16:00:00+01:00,bus032,bus114,eac1,0.11536317423484277
2030,sc01,01-03 16:00:00+01:00,bus062,bus067,eac1,-0.0335976714903824
2030,sc01,01-03 16:00:00+01:00,bus066,bus067,eac1,0.1268153021103824
2030,sc01,01-03 16:00:00+01:00,bus008,bus030,eac1,0.37143284174301505
2030,sc01,01-03 16:00:00+01:00,bus105,bus108,eac1,0.29515990123107894
2030,sc01,01-03 16:00:00+01:00,bus077,bus082,eac1,-0.04450251713154274
2030,sc01,01-03 16:00:00+01:00,bus108,bus109,eac1,0.2874128759660789
2030,sc01,01-03 16:00:00+01:00,bus059,bus061,eac1,-0.10851799777750981
2030,sc01,01-03 16:00:00+01:00,bus006,bus007,eac1,-0.15402792048241115
2030,sc01,01-03 16:00:00+01:00,bus033,bus037,eac1,0.047640001311493985
2030,sc01,01-03 16:00:00+01:00,bus037,bus040,eac1,0.2033571155543884
2030,sc01,01-03 16:00:00+01:00,bus068,bus069,eac1,-0.45544139022056684
2030,sc01,01-03 16:00:00+01:00,bus092,bus094,eac1,0.402
2030,sc01,01-03 16:00:00+01:00,bus050,bus057,eac1,0.09893351748044654
2030,sc01,01-03 16:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-03 16:00:00+01:00,bus015,bus019,eac1,0.19251286100225518
2030,sc01,01-03 16:00:00+01:00,bus019,bus020,eac1,-0.09386059687737552
2030,sc01,01-03 16:00:00+01:00,bus065,bus068,cac1,-0.4922664901122352
2030,sc01,01-03 16:00:00+01:00,bus071,bus072,eac1,0.0822169797026212
2030,sc01,01-03 16:00:00+01:00,bus021,bus022,eac1,0.1224685586126244
2030,sc01,01-03 16:00:00+01:00,bus026,bus030,cac1,-0.3584257185273517
2030,sc01,01-03 16:00:00+01:00,bus035,bus037,eac1,-0.1025276061960072
2030,sc01,01-03 16:00:00+01:00,bus088,bus089,eac1,-0.2557635945251393
2030,sc01,01-03 16:00:00+01:00,bus103,bus110,eac1,0.387328834863921
2030,sc01,01-03 16:00:00+01:00,bus082,bus083,cac1,-0.38880914112649234
2030,sc01,01-03 16:00:00+01:00,bus071,bus073,eac1,0.02324107579000001
