Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 03:00:00+01:00,N_110,N_111,eac1,0.014150278325118948
2030,sc01,01-02 03:00:00+01:00,N_119,N_120,eac1,-0.027756661729024745
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,eac1,-0.14619659209571456
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,cac1,0.023940531375949425
2030,sc01,01-02 03:00:00+01:00,N_115,N_121,eac1,-0.02682676420379715
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_110,N_112,eac1,-0.018666161795288683
2030,sc01,01-02 03:00:00+01:00,N_115,N_124,eac1,-0.013492319400488367
2030,sc01,01-02 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_107,N_108,eac1,-0.035411206
2030,sc01,01-02 03:00:00+01:00,N_116,N_119,eac1,-0.2704856811890247
2030,sc01,01-02 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_106,N_110,eac1,0.02839497071523256
2030,sc01,01-02 03:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_109,N_112,eac1,-0.04251970256736304
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,eac1,-0.009703262446955407
2030,sc01,01-02 03:00:00+01:00,N_120,N_123,eac1,-0.05346318946902473
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,eac1,0.01349231940048834
2030,sc01,01-02 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_101,N_105,eac1,0.04432504615422225
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_104,N_109,eac1,0.09753416641577364
2030,sc01,01-02 03:00:00+01:00,N_114,N_116,eac1,0.02556077321048722
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,eac1,0.005847895795847435
2030,sc01,01-02 03:00:00+01:00,N_111,N_114,eac1,0.13089671071048725
2030,sc01,01-02 03:00:00+01:00,N_105,N_110,eac1,0.03431962611422226
2030,sc01,01-02 03:00:00+01:00,N_111,N_113,eac1,-0.1264496948323237
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,cac2,0.01169579159169487
2030,sc01,01-02 03:00:00+01:00,N_103,N_109,eac1,-0.05334989020971681
2030,sc01,01-02 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_102,N_106,eac1,0.035518252371232545
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,eac1,0.030775648161129654
2030,sc01,01-02 03:00:00+01:00,N_121,N_122,eac1,-0.0034351810204085176
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_112,N_113,eac1,-0.06860727201505057
2030,sc01,01-02 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,eac1,0.023940531375949425
2030,sc01,01-02 03:00:00+01:00,N_108,N_110,eac1,-0.03352434887962458
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,cac2,0.06155129632225931
2030,sc01,01-02 03:00:00+01:00,N_113,N_123,eac1,0.04604178181662591
2030,sc01,01-02 03:00:00+01:00,N_118,N_121,cac1,0.005847895795847435
2030,sc01,01-02 03:00:00+01:00,N_116,N_117,cac2,0.04788106275189885
2030,sc01,01-02 03:00:00+01:00,N_117,N_122,eac1,0.0034351810204085176
2030,sc01,01-02 03:00:00+01:00,N_108,N_109,eac1,-0.021402531370375427
2030,sc01,01-02 03:00:00+01:00,N_102,N_104,eac1,0.0033497963457736757
2030,sc01,01-02 03:00:00+01:00,N_101,N_102,eac1,-0.12672739551299372
2030,sc01,01-02 03:00:00+01:00,N_112,N_123,eac1,0.007421407652398876
2030,sc01,01-02 03:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 03:00:00+01:00,N_101,N_103,eac1,0.07161855299077152
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,-0.14946661082072304
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.192399545169057
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,-0.13047180953470006
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,-0.12447927379890034
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,-0.11679675715642784
