Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,eac1,-0.10299940429270127
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,eac1,-0.12449240118338456
2030,sc01,01-02 18:00:00+01:00,N_112,N_123,eac1,-0.07464741951448664
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_101,N_105,eac1,0.025968076491979714
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_117,N_122,eac1,-0.188971391855434
2030,sc01,01-02 18:00:00+01:00,N_115,N_121,eac1,-0.17327356615306375
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_108,N_109,eac1,-0.1222918800466975
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_113,N_123,eac1,-0.01519213449543888
2030,sc01,01-02 18:00:00+01:00,N_108,N_110,eac1,-0.0891184307333025
2030,sc01,01-02 18:00:00+01:00,N_120,N_123,eac1,0.08983955400992549
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac2,-0.10237610253905194
2030,sc01,01-02 18:00:00+01:00,N_109,N_112,eac1,-0.06662543863481257
2030,sc01,01-02 18:00:00+01:00,N_114,N_116,eac1,-0.19657784707882442
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_106,N_110,eac1,-0.06559426304245035
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_121,N_122,eac1,-0.252060849744566
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,eac1,-0.05118805126952597
2030,sc01,01-02 18:00:00+01:00,N_119,N_120,eac1,0.19358216140992557
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac1,-0.12449240118338462
2030,sc01,01-02 18:00:00+01:00,N_102,N_104,eac1,-0.049130725310495754
2030,sc01,01-02 18:00:00+01:00,N_105,N_110,eac1,-0.02748395599802031
2030,sc01,01-02 18:00:00+01:00,N_101,N_103,eac1,-0.07901228039563528
2030,sc01,01-02 18:00:00+01:00,N_116,N_119,eac1,0.0764222805099255
2030,sc01,01-02 18:00:00+01:00,N_111,N_113,eac1,-0.06676407536090218
2030,sc01,01-02 18:00:00+01:00,N_110,N_111,eac1,-0.1643106303595624
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_111,N_114,eac1,-0.19657784707882442
2030,sc01,01-02 18:00:00+01:00,N_102,N_106,eac1,0.020291528897549677
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_103,N_109,eac1,0.09225148140221642
2030,sc01,01-02 18:00:00+01:00,N_115,N_124,eac1,0.07906879069785208
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_107,N_108,eac1,-0.09043222688000001
2030,sc01,01-02 18:00:00+01:00,N_104,N_109,eac1,0.0065134720295042525
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,eac1,-0.07906879069785205
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,eac1,-0.14202830064478833
2030,sc01,01-02 18:00:00+01:00,N_112,N_113,eac1,-0.12388279603453667
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,eac1,-0.0990312920801642
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac2,-0.20599880858540254
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac1,-0.05118805126952597
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac2,-0.24898480236676923
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_101,N_102,eac1,-0.011514495346344411
2030,sc01,01-02 18:00:00+01:00,N_110,N_112,eac1,-0.13190477691421076
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,-0.10570501642330132
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,eac1,-0.12447927379890028
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,-0.07011860157261554
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.005736582413733593
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,-0.18080204592569715
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.007937188543908097
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.015410941696441333
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.032929619070729194
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.08552954326905682
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,-0.12136465383495199
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,-0.06761618170972744
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,-0.19304235769184375
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,-0.08774082465161344
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_121,N_122,eac1,-0.23517154767430293
