Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,eac1,0.31545777663069324
2030,sc01,01-01 03:00:00+01:00,N_107,N_108,eac1,0.2390330798109726
2030,sc01,01-01 03:00:00+01:00,N_102,N_104,eac1,0.23359968381480165
2030,sc01,01-01 03:00:00+01:00,N_110,N_111,eac1,0.03502244592416678
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_101,N_105,eac1,0.16504836231062675
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_119,N_120,eac1,0.0510564857730926
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_108,N_110,eac1,0.2458752932658871
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,eac1,0.03215064252994631
2030,sc01,01-01 03:00:00+01:00,N_113,N_123,eac1,0.2312638977754666
2030,sc01,01-01 03:00:00+01:00,N_103,N_109,eac1,0.2633360781285274
2030,sc01,01-01 03:00:00+01:00,N_109,N_112,eac1,0.18606285303180947
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_111,N_113,eac1,0.32764426481666575
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,eac1,0.1099480599270901
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac2,0.03624296692278188
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac2,0.046381418568664984
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_112,N_113,eac1,0.2203159566738904
2030,sc01,01-01 03:00:00+01:00,N_115,N_124,eac1,0.07348694671813905
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,eac1,0.03624293067988744
2030,sc01,01-01 03:00:00+01:00,N_114,N_116,eac1,0.01413173901970018
2030,sc01,01-01 03:00:00+01:00,N_108,N_109,eac1,0.1588459422699098
2030,sc01,01-01 03:00:00+01:00,N_105,N_110,eac1,0.09006311531203831
2030,sc01,01-01 03:00:00+01:00,N_120,N_123,eac1,0.0843121381817878
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_121,eac1,0.20466215558481315
2030,sc01,01-01 03:00:00+01:00,N_101,N_103,eac1,0.3200980058903008
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,eac1,0.046381372187339176
2030,sc01,01-01 03:00:00+01:00,N_102,N_106,eac1,0.13400539741598844
2030,sc01,01-01 03:00:00+01:00,N_112,N_123,eac1,0.0396458896617213
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_104,N_109,eac1,0.1395192566743854
2030,sc01,01-01 03:00:00+01:00,N_116,N_119,eac1,0.5345627882004877
2030,sc01,01-01 03:00:00+01:00,N_117,N_122,eac1,0.005827606157534007
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac1,0.03624293067988766
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac3,0.013160902612798774
2030,sc01,01-01 03:00:00+01:00,N_121,N_122,eac1,0.005827606157533896
2030,sc01,01-01 03:00:00+01:00,N_110,N_112,eac1,0.11113723902888616
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_101,N_102,eac1,0.5609727560958536
2030,sc01,01-01 03:00:00+01:00,N_111,N_114,eac1,0.21166780214757402
2030,sc01,01-01 03:00:00+01:00,N_106,N_110,eac1,0.06558090418452119
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,eac1,0.013160882871484337
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,eac1,0.10019426760434091
2030,sc01,01-03 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-03 16:00:00+01:00,N_102,N_104,eac1,0.051288527335512556
2030,sc01,01-03 16:00:00+01:00,N_110,N_111,eac1,0.30083678927626056
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_101,N_105,eac1,0.15463912893673393
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_119,N_120,eac1,0.1667935953204146
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_108,N_110,eac1,0.1996525955581801
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-03 16:00:00+01:00,N_113,N_123,eac1,0.721789642793775
2030,sc01,01-03 16:00:00+01:00,N_103,N_109,eac1,0.1489976044933777
2030,sc01,01-03 16:00:00+01:00,N_109,N_112,eac1,0.1491181782638205
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_111,N_113,eac1,0.08751959298455875
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,eac1,0.22011057544201876
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac2,0.2937379568900438
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac2,0.29592285960814285
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_112,N_113,eac1,0.0125857028368856
2030,sc01,01-03 16:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,eac1,0.2937376631526743
2030,sc01,01-03 16:00:00+01:00,N_114,N_116,eac1,0.504277693137711
