Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.14270459043062925
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.3343929621131343
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.06790480606171623
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.31584368718696076
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.05334998159902096
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.20559345045059713
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.0841419097868405
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.10331677831014674
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.2596885879908646
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.07170420413806919
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,-0.336567639147362
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.15494312143093003
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.16805781884471327
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.04884210102409409
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.6197724857237201
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0036808653558348114
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,-0.08359824052828357
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.03232061776201589
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.026397673103580876
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.05461773615295454
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.027284014106458365
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.07134552655143359
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3540060582204468
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.006858199789924024
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.0976842020481854
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.002167998717074293
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.13618066132581919
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.20198748161081914
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05338728706545767
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.028349003634393133
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.0677325900104464
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.06447645718774994
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.034371866078734103
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.0334863150937689
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.14270459043062922
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.0371998110237422
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.08359824052828357
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.038586649474065954
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_115,N_124,eac1,0.1375356833822258
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac3,-0.3258090759860668
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,eac1,-0.0657889205419761
2030,sc01,01-01 01:00:00+01:00,N_114,N_116,eac1,-0.3103009765752705
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_108,N_110,eac1,-0.05343789782316424
2030,sc01,01-01 01:00:00+01:00,N_111,N_114,eac1,-0.20022296995254318
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,eac1,-0.08180085657779268
2030,sc01,01-01 01:00:00+01:00,N_110,N_111,eac1,-0.10032394581739218
2030,sc01,01-01 01:00:00+01:00,N_116,N_119,eac1,0.25491221797857166
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_112,N_123,eac1,-0.06956750615829399
2030,sc01,01-01 01:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac3,-0.3272034263111707
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,eac1,-0.15243247310529495
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_115,N_121,eac1,-0.1646432410755009
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,eac1,-0.048090847256786695
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac3,-0.60972989242118
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_102,N_104,eac1,0.006717513253756108
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac1,-0.0814522689965167
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_109,N_112,eac1,-0.03106418532921079
2030,sc01,01-01 01:00:00+01:00,N_101,N_103,eac1,-0.023295944647196726
2030,sc01,01-01 01:00:00+01:00,N_107,N_108,eac1,-0.05425197823590909
2030,sc01,01-01 01:00:00+01:00,N_102,N_106,eac1,0.02981271297587404
