Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,N_115,N_121,eac1,-0.16281885084227585
2030,sc01,01-03 14:00:00+01:00,N_121,N_122,eac1,-0.0930675510524378
2030,sc01,01-03 14:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 14:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,N_101,N_105,eac1,0.06831299092187695
2030,sc01,01-03 14:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 14:00:00+01:00,N_117,N_118,eac1,-0.1477493398607208
2030,sc01,01-03 14:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 14:00:00+01:00,N_101,N_102,eac1,0.05870770173235143
2030,sc01,01-03 14:00:00+01:00,N_109,N_111,eac1,-0.04905240069828498
2030,sc01,01-03 14:00:00+01:00,N_106,N_110,eac1,-0.02921571091981129
2030,sc01,01-03 14:00:00+01:00,N_108,N_110,eac1,0.03173080536357778
2030,sc01,01-03 14:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 14:00:00+01:00,N_102,N_106,eac1,0.04465139042018873
2030,sc01,01-03 14:00:00+01:00,N_110,N_112,eac1,-0.04052187671504204
2030,sc01,01-03 14:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,N_117,N_122,eac1,-0.09401347314756214
2030,sc01,01-03 14:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 14:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,N_104,N_109,eac1,-0.003552972767837337
2030,sc01,01-03 14:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 14:00:00+01:00,N_103,N_124,eac1,-0.08328562364334602
2030,sc01,01-03 14:00:00+01:00,N_109,N_112,eac1,-0.020537095084012524
2030,sc01,01-03 14:00:00+01:00,N_112,N_123,eac1,-0.07125850808532377
2030,sc01,01-03 14:00:00+01:00,N_119,N_120,eac1,0.10303914417641968
2030,sc01,01-03 14:00:00+01:00,N_111,N_114,eac1,-0.17855034076423543
2030,sc01,01-03 14:00:00+01:00,N_101,N_103,eac1,0.0015908120057716302
2030,sc01,01-03 14:00:00+01:00,N_110,N_111,eac1,-0.0690371823293145
2030,sc01,01-03 14:00:00+01:00,N_114,N_116,eac1,-0.17855034076423543
2030,sc01,01-03 14:00:00+01:00,N_105,N_110,eac1,0.020941175211876967
2030,sc01,01-03 14:00:00+01:00,N_108,N_109,eac1,0.02157500173642224
2030,sc01,01-03 14:00:00+01:00,N_115,N_116,eac1,-0.09280175710107064
2030,sc01,01-03 14:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,N_120,N_123,eac1,0.007190901616419665
2030,sc01,01-03 14:00:00+01:00,N_116,N_117,cac3,-0.4298091941837803
2030,sc01,01-03 14:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 14:00:00+01:00,N_102,N_104,eac1,0.04338781805216266
2030,sc01,01-03 14:00:00+01:00,N_118,N_121,cac3,-0.22579896016812917
2030,sc01,01-03 14:00:00+01:00,N_103,N_109,eac1,0.0471332002491176
2030,sc01,01-03 14:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 14:00:00+01:00,N_115,N_124,eac1,0.08328562364334605
2030,sc01,01-03 14:00:00+01:00,N_112,N_113,eac1,0.01019953628626924
2030,sc01,01-03 14:00:00+01:00,N_116,N_119,eac1,0.24598273486441968
2030,sc01,01-03 14:00:00+01:00,N_116,N_117,eac1,-0.10745229854594507
2030,sc01,01-03 14:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 14:00:00+01:00,N_117,N_118,cac2,-0.2954986797214416
2030,sc01,01-03 14:00:00+01:00,N_111,N_113,eac1,0.06046075773663606
2030,sc01,01-03 14:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 14:00:00+01:00,N_118,N_121,eac1,-0.05644974004203229
2030,sc01,01-03 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 14:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-03 14:00:00+01:00,N_113,N_123,eac1,-0.08519155847709473
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,-0.3837072904248289
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.030773100505402495
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,-0.1096286024749431
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,-0.032135844794580926
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,-0.12484709157088147
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,-0.06634206120673175
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,-0.08939245731682176
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.023707599213268232
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,-0.1457392731850103
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,-0.2723182329614738
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,-0.05289518297026627
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,-0.1091649286745181
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,-0.08433543196275067
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,-0.09386574972218731
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.22426319808757444
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,-0.2462951244242088
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,-0.08421112194282157
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,-0.1862509327931411
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,-0.2462951244242088
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,-0.028412807354597502
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,-0.12059646869506273
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,-0.16190794397451813
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.12373725428757454
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,-0.48096323230904137
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.006879341289733748
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,-0.16696583233986306
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.10693346873169654
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.10916492867451813
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,-0.1362089554255736
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.1148903039875745
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,-0.12024080807726034
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,-0.2192572049498862
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,-0.06480289993981364
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,-0.041741458084965766
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,-0.056659767111884474
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,-0.029871504565387175
2030,sc01,01-04 05:00:00+01:00,N_115,N_121,eac1,-0.01338645088141574
2030,sc01,01-04 05:00:00+01:00,N_121,N_122,eac1,-0.003102082296026487
2030,sc01,01-04 05:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-04 05:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 05:00:00+01:00,N_101,N_105,eac1,0.06376209023076373
