Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 02:00:00+01:00,bus049,bus054,eac1,0.11049314955306311
2030,sc01,01-18 02:00:00+01:00,bus049,bus051,eac1,0.17574525222187412
2030,sc01,01-18 02:00:00+01:00,bus104,bus105,eac1,0.1796175314909745
2030,sc01,01-18 02:00:00+01:00,bus075,bus077,eac1,0.5430698359921501
2030,sc01,01-18 02:00:00+01:00,bus090,bus091,eac1,0.1316913112483485
2030,sc01,01-18 02:00:00+01:00,bus089,bus090,eac2,0.10702672252898619
2030,sc01,01-18 02:00:00+01:00,bus005,bus011,eac1,0.5271659147267235
2030,sc01,01-18 02:00:00+01:00,bus035,bus037,eac1,0.11527081930556193
2030,sc01,01-18 02:00:00+01:00,bus043,bus044,eac1,0.004410878435895228
2030,sc01,01-18 02:00:00+01:00,bus092,bus100,eac1,0.08291979530617483
2030,sc01,01-18 02:00:00+01:00,bus015,bus033,cac1,0.9999991220376453
2030,sc01,01-18 02:00:00+01:00,bus028,bus029,eac1,0.31203251540648413
2030,sc01,01-18 02:00:00+01:00,bus038,bus065,eac1,0.3219849467690108
2030,sc01,01-18 02:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus042,bus049,eac2,0.049313222032728345
2030,sc01,01-18 02:00:00+01:00,bus094,bus095,eac1,0.4401990069412593
2030,sc01,01-18 02:00:00+01:00,bus033,bus037,cac1,0.48886796439664404
2030,sc01,01-18 02:00:00+01:00,bus068,bus116,eac1,0.007659519175136871
2030,sc01,01-18 02:00:00+01:00,bus076,bus077,eac1,0.510746969252931
2030,sc01,01-18 02:00:00+01:00,bus056,bus059,eac1,0.05411652072262653
2030,sc01,01-18 02:00:00+01:00,bus059,bus060,eac1,0.1268599540302751
2030,sc01,01-18 02:00:00+01:00,bus059,bus061,eac1,0.14748819723553125
2030,sc01,01-18 02:00:00+01:00,bus049,bus050,eac1,0.14202062133325558
2030,sc01,01-18 02:00:00+01:00,bus109,bus110,eac1,0.14616489015487436
2030,sc01,01-18 02:00:00+01:00,bus088,bus089,eac1,0.05511651396642748
2030,sc01,01-18 02:00:00+01:00,bus080,bus096,eac1,0.7295553094129361
2030,sc01,01-18 02:00:00+01:00,bus082,bus083,cac1,0.19903851871525874
2030,sc01,01-18 02:00:00+01:00,bus060,bus062,eac1,0.02734363878542938
2030,sc01,01-18 02:00:00+01:00,bus077,bus082,eac1,0.9999978678083843
2030,sc01,01-18 02:00:00+01:00,bus092,bus102,eac1,0.019860103090521605
2030,sc01,01-18 02:00:00+01:00,bus101,bus102,eac1,0.01832887663838448
2030,sc01,01-18 02:00:00+01:00,bus012,bus117,cac1,0.22153953266285414
2030,sc01,01-18 02:00:00+01:00,bus071,bus072,eac1,0.14330804264950345
2030,sc01,01-18 02:00:00+01:00,bus027,bus032,eac1,0.011673380467749713
2030,sc01,01-18 02:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus081,bus080,eac1,0.5679807382428151
2030,sc01,01-18 02:00:00+01:00,bus016,bus017,eac1,0.6388384041988224
2030,sc01,01-18 02:00:00+01:00,bus040,bus041,eac1,0.06183849600711228
2030,sc01,01-18 02:00:00+01:00,bus063,bus059,eac1,0.20767475252652406
2030,sc01,01-18 02:00:00+01:00,bus019,bus034,eac1,0.31270173571608023
2030,sc01,01-18 02:00:00+01:00,bus045,bus049,eac1,0.07826134424739328
2030,sc01,01-18 02:00:00+01:00,bus068,bus069,eac1,0.349553535131908
2030,sc01,01-18 02:00:00+01:00,bus027,bus115,eac1,0.15090516950736876
2030,sc01,01-18 02:00:00+01:00,bus024,bus070,eac1,0.14330804264950345
2030,sc01,01-18 02:00:00+01:00,bus008,bus030,eac1,0.6772011664212554
2030,sc01,01-18 02:00:00+01:00,bus052,bus053,eac1,0.03431242925046238
2030,sc01,01-18 02:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus046,bus047,eac1,0.12059083641532635
2030,sc01,01-18 02:00:00+01:00,bus005,bus006,cac1,0.7624770664001019
2030,sc01,01-18 02:00:00+01:00,bus049,bus066,eac2,0.07853298895158763
2030,sc01,01-18 02:00:00+01:00,bus079,bus080,eac1,0.20692971089623854
2030,sc01,01-18 02:00:00+01:00,bus048,bus049,eac1,0.05484888000103909
2030,sc01,01-18 02:00:00+01:00,bus051,bus058,eac1,0.062157120348781444
2030,sc01,01-18 02:00:00+01:00,bus089,bus092,eac2,0.005520018397804835
2030,sc01,01-18 02:00:00+01:00,bus069,bus070,eac1,0.27381793611708644
2030,sc01,01-18 02:00:00+01:00,bus041,bus042,eac1,0.021967238879119333
2030,sc01,01-18 02:00:00+01:00,bus070,bus071,eac1,0.14330804264950345
2030,sc01,01-18 02:00:00+01:00,bus013,bus015,eac1,0.6137416775458634
2030,sc01,01-18 02:00:00+01:00,bus070,bus075,eac1,0.20167950714338997
2030,sc01,01-18 02:00:00+01:00,bus022,bus023,eac1,0.21828385853097965
2030,sc01,01-18 02:00:00+01:00,bus007,bus012,eac1,0.02402484172947983
2030,sc01,01-18 02:00:00+01:00,bus027,bus028,eac1,0.12367696086806264
2030,sc01,01-18 02:00:00+01:00,bus103,bus104,eac1,0.1425620265857426
2030,sc01,01-18 02:00:00+01:00,bus032,bus114,eac1,0.18135196748980292
2030,sc01,01-18 02:00:00+01:00,bus065,bus068,cac1,0.6373736638408839
2030,sc01,01-18 02:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus055,bus056,eac1,0.031209175603682835
2030,sc01,01-18 02:00:00+01:00,bus035,bus036,eac1,0.03592716804598792
2030,sc01,01-18 02:00:00+01:00,bus066,bus067,eac1,0.12028329073614895
2030,sc01,01-18 02:00:00+01:00,bus069,bus075,eac1,0.20277328177557435
2030,sc01,01-18 02:00:00+01:00,bus075,bus118,eac1,0.2819799510365583
2030,sc01,01-18 02:00:00+01:00,bus054,bus056,eac1,0.000791270100838458
2030,sc01,01-18 02:00:00+01:00,bus044,bus045,eac1,0.03182944238420226
2030,sc01,01-18 02:00:00+01:00,bus002,bus012,eac1,0.40106801344511256
2030,sc01,01-18 02:00:00+01:00,bus054,bus055,eac1,0.006558725914463857
2030,sc01,01-18 02:00:00+01:00,bus017,bus031,eac1,0.2990885472188001
2030,sc01,01-18 02:00:00+01:00,bus105,bus108,eac1,0.22254284960024887
2030,sc01,01-18 02:00:00+01:00,bus047,bus049,eac1,0.17184808734774312
2030,sc01,01-18 02:00:00+01:00,bus017,bus018,eac1,0.32776721702052164
2030,sc01,01-18 02:00:00+01:00,bus029,bus031,eac1,0.5779216962791686
2030,sc01,01-18 02:00:00+01:00,bus061,bus062,eac1,0.0583659073158826
2030,sc01,01-18 02:00:00+01:00,bus030,bus017,eac1,0.04962037392815997
2030,sc01,01-18 02:00:00+01:00,bus098,bus100,eac1,0.7094911154757404
2030,sc01,01-18 02:00:00+01:00,bus070,bus074,eac1,0.0021557105583347516
2030,sc01,01-18 02:00:00+01:00,bus039,bus040,eac1,0.03431365626184972
2030,sc01,01-18 02:00:00+01:00,bus011,bus012,eac1,0.42257306904313163
2030,sc01,01-18 02:00:00+01:00,bus064,bus061,eac1,0.1627436288366001
2030,sc01,01-18 02:00:00+01:00,bus025,bus027,eac1,0.035763143166506105
2030,sc01,01-18 02:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus062,bus066,eac1,0.08652153186003698
2030,sc01,01-18 02:00:00+01:00,bus056,bus057,eac1,0.07633504475508784
2030,sc01,01-18 02:00:00+01:00,bus080,bus099,cac1,0.5435839872075152
2030,sc01,01-18 02:00:00+01:00,bus077,bus078,eac1,0.042222481784874165
2030,sc01,01-18 02:00:00+01:00,bus074,bus075,eac1,0.7074386949282189
2030,sc01,01-18 02:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus003,bus012,eac1,0.16436429827340576
2030,sc01,01-18 02:00:00+01:00,bus030,bus038,eac1,0.7123488747133665
2030,sc01,01-18 02:00:00+01:00,bus077,bus080,eac1,0.12326024615967941
2030,sc01,01-18 02:00:00+01:00,bus003,bus005,cac1,0.6530873635310459
2030,sc01,01-18 02:00:00+01:00,bus019,bus020,eac1,0.24702224672746498
2030,sc01,01-18 02:00:00+01:00,bus100,bus103,eac1,0.2970471948408128
2030,sc01,01-18 02:00:00+01:00,bus103,bus105,eac1,0.18074687816332557
2030,sc01,01-18 02:00:00+01:00,bus060,bus061,eac1,0.09747822882046929
2030,sc01,01-18 02:00:00+01:00,bus065,bus066,eac1,0.2612334154897005
2030,sc01,01-18 02:00:00+01:00,bus012,bus016,eac1,0.361887889399108
2030,sc01,01-18 02:00:00+01:00,bus011,bus013,eac1,0.23713489248811476
2030,sc01,01-18 02:00:00+01:00,bus042,bus049,eac1,0.049313222032728345
2030,sc01,01-18 02:00:00+01:00,bus056,bus058,eac1,0.034976884926481495
2030,sc01,01-18 02:00:00+01:00,bus021,bus022,eac1,0.10746189428213446
2030,sc01,01-18 02:00:00+01:00,bus047,bus069,eac1,0.3694495977166169
2030,sc01,01-18 02:00:00+01:00,bus108,bus109,eac1,0.20726725771117385
2030,sc01,01-18 02:00:00+01:00,bus110,bus112,eac1,0.19094493269917243
2030,sc01,01-18 02:00:00+01:00,bus038,bus065,cac1,0.3219849467690108
2030,sc01,01-18 02:00:00+01:00,bus049,bus054,eac2,0.10973374646335142
