Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 19:00:00+01:00,bus015,bus033,eac1,-0.04083519740984293
2030,sc01,01-11 19:00:00+01:00,bus056,bus059,eac2,-0.03486450277016839
2030,sc01,01-11 19:00:00+01:00,bus016,bus017,eac1,-0.039184829520076014
2030,sc01,01-11 19:00:00+01:00,bus049,bus050,eac1,0.06448887461774316
2030,sc01,01-11 19:00:00+01:00,bus024,bus070,eac1,-0.037741404297549574
2030,sc01,01-11 19:00:00+01:00,bus099,bus100,cac1,0.00045138837529218323
2030,sc01,01-11 19:00:00+01:00,bus078,bus079,eac1,-0.17512459236230152
2030,sc01,01-11 19:00:00+01:00,bus063,bus064,eac1,-0.3948873792758594
2030,sc01,01-11 19:00:00+01:00,bus009,bus010,eac1,-0.6150120000000001
2030,sc01,01-11 19:00:00+01:00,bus045,bus046,eac1,-0.12238211073281108
2030,sc01,01-11 19:00:00+01:00,bus045,bus049,eac1,-0.23336671193342945
2030,sc01,01-11 19:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus084,bus085,eac1,-0.1035592045594606
2030,sc01,01-11 19:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus056,bus057,eac1,0.036033634572256834
2030,sc01,01-11 19:00:00+01:00,bus090,bus091,eac1,-0.34877604630405756
2030,sc01,01-11 19:00:00+01:00,bus032,bus114,eac1,0.08923107979922074
2030,sc01,01-11 19:00:00+01:00,bus040,bus042,eac1,-0.09116010992515411
2030,sc01,01-11 19:00:00+01:00,bus042,bus049,eac1,-0.2755178125337343
2030,sc01,01-11 19:00:00+01:00,bus060,bus062,eac1,0.05650123946584118
2030,sc01,01-11 19:00:00+01:00,bus065,bus066,eac1,-0.16403340483347373
2030,sc01,01-11 19:00:00+01:00,bus054,bus056,eac1,-0.22452631125519495
2030,sc01,01-11 19:00:00+01:00,bus070,bus074,eac1,0.0700138930908617
2030,sc01,01-11 19:00:00+01:00,bus096,bus097,eac1,-0.13737274459019955
2030,sc01,01-11 19:00:00+01:00,bus047,bus049,eac1,-0.157552736933032
2030,sc01,01-11 19:00:00+01:00,bus039,bus040,eac1,0.0320758405372949
2030,sc01,01-11 19:00:00+01:00,bus081,bus080,eac1,0.04204550052090417
2030,sc01,01-11 19:00:00+01:00,bus049,bus051,eac1,0.0842403502226825
2030,sc01,01-11 19:00:00+01:00,bus034,bus043,eac1,-0.04855972695624039
2030,sc01,01-11 19:00:00+01:00,bus052,bus053,eac1,-0.004439686312577795
2030,sc01,01-11 19:00:00+01:00,bus110,bus112,eac1,0.402
2030,sc01,01-11 19:00:00+01:00,bus034,bus037,eac1,-0.3459516292114666
2030,sc01,01-11 19:00:00+01:00,bus042,bus049,eac2,-0.2755178125337343
2030,sc01,01-11 19:00:00+01:00,bus069,bus075,eac1,0.5476814597366746
2030,sc01,01-11 19:00:00+01:00,bus071,bus073,eac1,0.030679788099999994
2030,sc01,01-11 19:00:00+01:00,bus071,bus072,eac1,0.061508366467197206
2030,sc01,01-11 19:00:00+01:00,bus050,bus057,eac1,0.006091840717743158
2030,sc01,01-11 19:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus005,bus011,eac1,0.15080068017052062
2030,sc01,01-11 19:00:00+01:00,bus002,bus012,eac1,-0.2214325817280881
2030,sc01,01-11 19:00:00+01:00,bus079,bus080,eac1,-0.3161781315623015
2030,sc01,01-11 19:00:00+01:00,bus105,bus108,eac1,0.3152459887702129
2030,sc01,01-11 19:00:00+01:00,bus008,bus030,cac1,-0.15068679475593239
2030,sc01,01-11 19:00:00+01:00,bus100,bus103,eac1,0.5613372839126327
2030,sc01,01-11 19:00:00+01:00,bus080,bus096,eac1,0.1643200630814906
2030,sc01,01-11 19:00:00+01:00,bus055,bus056,eac1,-0.17557551645044775
2030,sc01,01-11 19:00:00+01:00,bus077,bus080,eac1,-0.5313882852156439
2030,sc01,01-11 19:00:00+01:00,bus105,bus107,eac1,-0.24251102012564899
2030,sc01,01-11 19:00:00+01:00,bus027,bus032,eac1,-0.02471362052061521
2030,sc01,01-11 19:00:00+01:00,bus059,bus060,eac1,-0.016881121661506238
2030,sc01,01-11 19:00:00+01:00,bus044,bus045,eac1,-0.1640606796662404
2030,sc01,01-11 19:00:00+01:00,bus035,bus036,eac1,0.009183590680135911
2030,sc01,01-11 19:00:00+01:00,bus063,bus059,eac1,0.3948873792758594
