Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 19:00:00+01:00,N_108,N_109,eac1,0.7484715465793632
2030,sc01,01-07 19:00:00+01:00,N_101,N_103,eac1,0.4718530598576786
2030,sc01,01-07 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-07 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 19:00:00+01:00,N_117,N_122,eac1,0.6883565407022227
2030,sc01,01-07 19:00:00+01:00,N_111,N_113,eac1,0.16290945074569677
2030,sc01,01-07 19:00:00+01:00,N_112,N_113,eac1,0.25533248608260484
2030,sc01,01-07 19:00:00+01:00,N_109,N_112,eac1,0.1763245907511825
2030,sc01,01-07 19:00:00+01:00,N_106,N_110,eac1,0.36735511363925366
2030,sc01,01-07 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 19:00:00+01:00,N_102,N_106,eac1,0.23522800702862826
2030,sc01,01-07 19:00:00+01:00,N_121,N_122,eac1,0.9762872576149796
2030,sc01,01-07 19:00:00+01:00,N_104,N_109,eac1,0.05885587702848703
2030,sc01,01-07 19:00:00+01:00,N_101,N_105,eac1,0.28950987646425225
2030,sc01,01-07 19:00:00+01:00,N_110,N_111,eac1,0.4501801600428763
2030,sc01,01-07 19:00:00+01:00,N_116,N_119,eac1,0.28491575816293474
2030,sc01,01-07 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 19:00:00+01:00,N_111,N_114,eac1,0.39073007703489254
2030,sc01,01-07 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 19:00:00+01:00,N_115,N_116,eac1,0.16806953441858202
2030,sc01,01-07 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 19:00:00+01:00,N_115,N_116,cac1,0.16806953441858224
2030,sc01,01-07 19:00:00+01:00,N_116,N_117,cac3,0.3069771046724075
2030,sc01,01-07 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 19:00:00+01:00,N_116,N_117,eac1,0.30697664420767135
2030,sc01,01-07 19:00:00+01:00,N_103,N_124,eac1,0.29288028669341076
2030,sc01,01-07 19:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-07 19:00:00+01:00,N_114,N_116,eac1,0.7610470446009574
2030,sc01,01-07 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-07 19:00:00+01:00,N_117,N_118,cac2,0.21163188171548974
2030,sc01,01-07 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 19:00:00+01:00,N_108,N_110,eac1,0.5065089855847176
2030,sc01,01-07 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 19:00:00+01:00,N_109,N_111,eac1,0.2418689036590204
2030,sc01,01-07 19:00:00+01:00,N_103,N_109,eac1,0.6589498450265847
2030,sc01,01-07 19:00:00+01:00,N_105,N_110,eac1,0.06518573527510907
2030,sc01,01-07 19:00:00+01:00,N_112,N_123,eac1,0.43962635506719433
2030,sc01,01-07 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 19:00:00+01:00,N_115,N_124,eac1,0.6694385035379853
2030,sc01,01-07 19:00:00+01:00,N_119,N_120,eac1,0.48635724707995676
2030,sc01,01-07 19:00:00+01:00,N_118,N_121,cac3,0.1252577794090093
2030,sc01,01-07 19:00:00+01:00,N_118,N_121,eac1,0.12525759152271587
2030,sc01,01-07 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 19:00:00+01:00,N_117,N_118,eac1,0.2116316700840348
2030,sc01,01-07 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-07 19:00:00+01:00,N_120,N_123,eac1,0.2689516934910638
2030,sc01,01-07 19:00:00+01:00,N_117,N_118,cac1,0.2116316700840348
2030,sc01,01-07 19:00:00+01:00,N_110,N_112,eac1,0.38463584713503846
2030,sc01,01-07 19:00:00+01:00,N_113,N_123,eac1,0.1716259378643172
2030,sc01,01-07 19:00:00+01:00,N_102,N_104,eac1,0.18241973396802152
2030,sc01,01-07 19:00:00+01:00,N_101,N_102,eac1,0.3043963192722726
2030,sc01,01-07 19:00:00+01:00,N_107,N_108,eac1,0.34684264266630654
2030,sc01,01-11 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_108,N_109,eac1,0.1462591744149826
2030,sc01,01-11 08:00:00+01:00,N_101,N_103,eac1,0.029988715012168828
2030,sc01,01-11 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 08:00:00+01:00,N_117,N_122,eac1,0.7267017077110227
2030,sc01,01-11 08:00:00+01:00,N_111,N_113,eac1,0.03355927830859771
