Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 06:00:00+01:00,N_115,N_124,eac1,0.07766060620082826
2030,sc01,01-05 06:00:00+01:00,N_111,N_113,eac1,0.11229473223433795
2030,sc01,01-05 06:00:00+01:00,N_117,N_118,eac1,0.13196410809557532
2030,sc01,01-05 06:00:00+01:00,N_108,N_110,eac1,0.2579096029573849
2030,sc01,01-05 06:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 06:00:00+01:00,N_101,N_103,eac1,0.09033225370858612
2030,sc01,01-05 06:00:00+01:00,N_117,N_118,cac2,0.13196424005955149
2030,sc01,01-05 06:00:00+01:00,N_120,N_123,eac1,0.09796119037210473
2030,sc01,01-05 06:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 06:00:00+01:00,N_109,N_112,eac1,0.09053520845591727
2030,sc01,01-05 06:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 06:00:00+01:00,N_121,N_122,eac1,0.006728280385867463
2030,sc01,01-05 06:00:00+01:00,N_104,N_109,eac1,0.08418188492738617
2030,sc01,01-05 06:00:00+01:00,N_112,N_113,eac1,0.10443853762142458
2030,sc01,01-05 06:00:00+01:00,N_113,N_123,eac1,0.055753998877964284
2030,sc01,01-05 06:00:00+01:00,N_107,N_108,eac1,0.30708196953160266
2030,sc01,01-05 06:00:00+01:00,N_109,N_111,eac1,0.08496377406083822
2030,sc01,01-05 06:00:00+01:00,N_117,N_122,eac1,0.006728280385867463
2030,sc01,01-05 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 06:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 06:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-05 06:00:00+01:00,N_111,N_114,eac1,0.05665887431926818
2030,sc01,01-05 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 06:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 06:00:00+01:00,N_112,N_123,eac1,0.16688450343449218
2030,sc01,01-05 06:00:00+01:00,N_118,N_121,eac1,0.028402232501259967
2030,sc01,01-05 06:00:00+01:00,N_115,N_121,eac1,0.3865210846972207
2030,sc01,01-05 06:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-05 06:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-05 06:00:00+01:00,N_115,N_116,eac1,0.19529602063025975
2030,sc01,01-05 06:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-05 06:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 06:00:00+01:00,N_118,N_121,cac3,0.028402275104587416
2030,sc01,01-05 06:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 06:00:00+01:00,N_103,N_109,eac1,0.4571014612658928
2030,sc01,01-05 06:00:00+01:00,N_108,N_109,eac1,0.3058399407595082
2030,sc01,01-05 06:00:00+01:00,N_106,N_110,eac1,0.05591386131039636
2030,sc01,01-05 06:00:00+01:00,N_110,N_112,eac1,0.1317995629305084
