Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 23:00:00+01:00,bus049,bus050,eac1,0.03212997420090141
2030,sc01,01-03 23:00:00+01:00,bus045,bus049,eac1,-0.1885166135662803
2030,sc01,01-03 23:00:00+01:00,bus035,bus036,eac1,0.0005190189587481742
2030,sc01,01-03 23:00:00+01:00,bus027,bus115,eac1,0.012016896504973507
2030,sc01,01-03 23:00:00+01:00,bus089,bus090,eac2,-0.08489640041413682
2030,sc01,01-03 23:00:00+01:00,bus100,bus103,eac1,0.538986202564645
2030,sc01,01-03 23:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-03 23:00:00+01:00,bus059,bus060,eac1,0.030352908832305958
2030,sc01,01-03 23:00:00+01:00,bus060,bus061,eac1,-0.1707641374649035
2030,sc01,01-03 23:00:00+01:00,bus026,bus030,cac1,0.19216636675800625
2030,sc01,01-03 23:00:00+01:00,bus085,bus088,eac1,-0.2988449409444439
2030,sc01,01-03 23:00:00+01:00,bus023,bus025,eac1,-0.17917367019010433
2030,sc01,01-03 23:00:00+01:00,bus022,bus023,eac1,-0.10773453653968412
2030,sc01,01-03 23:00:00+01:00,bus012,bus016,eac1,0.019371167182260896
2030,sc01,01-03 23:00:00+01:00,bus048,bus049,eac1,-0.11216500999111256
2030,sc01,01-03 23:00:00+01:00,bus051,bus052,eac1,0.03973851805851658
2030,sc01,01-03 23:00:00+01:00,bus023,bus032,cac1,0.27143577836022803
2030,sc01,01-03 23:00:00+01:00,bus013,bus015,eac1,-0.012816659313726053
2030,sc01,01-03 23:00:00+01:00,bus018,bus019,eac1,0.05026798014527051
2030,sc01,01-03 23:00:00+01:00,bus041,bus042,eac1,-0.158949728743537
2030,sc01,01-03 23:00:00+01:00,bus043,bus044,eac1,-0.14563476701239136
2030,sc01,01-03 23:00:00+01:00,bus035,bus037,eac1,-0.08001272924874814
2030,sc01,01-03 23:00:00+01:00,bus069,bus077,cac1,-0.17773123950638903
2030,sc01,01-03 23:00:00+01:00,bus105,bus108,eac1,0.13091269414447648
2030,sc01,01-03 23:00:00+01:00,bus034,bus043,eac1,-0.09490887227239136
2030,sc01,01-03 23:00:00+01:00,bus077,bus078,eac1,0.011533677545985555
2030,sc01,01-03 23:00:00+01:00,bus064,bus065,eac1,0.1842979739015771
2030,sc01,01-03 23:00:00+01:00,bus049,bus066,eac2,0.12526028112955978
2030,sc01,01-03 23:00:00+01:00,bus070,bus075,eac1,-0.09258361408174354
2030,sc01,01-03 23:00:00+01:00,bus082,bus083,cac1,-0.4047804819350087
2030,sc01,01-03 23:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-03 23:00:00+01:00,bus105,bus106,eac1,-0.012601933195959758
