Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,eac1,0.09839887355125397
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,eac1,0.0797971842058782
2030,sc01,01-29 01:00:00+01:00,N_115,N_124,eac1,0.22384312185845712
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac3,0.018681915893041193
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_106,N_110,eac1,0.09621293919873493
2030,sc01,01-29 01:00:00+01:00,N_111,N_114,eac1,0.06586191838688465
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,eac1,0.09793168059167816
2030,sc01,01-29 01:00:00+01:00,N_108,N_110,eac1,0.3214194509777646
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_115,N_121,eac1,0.30485858309028885
2030,sc01,01-29 01:00:00+01:00,N_105,N_110,eac1,0.2727045180629223
2030,sc01,01-29 01:00:00+01:00,N_101,N_103,eac1,0.0025159170309767827
2030,sc01,01-29 01:00:00+01:00,N_107,N_108,eac1,0.32231928531836956
2030,sc01,01-29 01:00:00+01:00,N_101,N_105,eac1,0.3881510130543793
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,eac1,0.0034403521237495504
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac1,0.018681887870223624
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_119,N_120,eac1,0.14396580215582103
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_113,N_123,eac1,0.016650977367189106
2030,sc01,01-29 01:00:00+01:00,N_104,N_109,eac1,0.49223766988811896
2030,sc01,01-29 01:00:00+01:00,N_112,N_113,eac1,0.07969060869767779
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,eac1,0.018681887870223624
2030,sc01,01-29 01:00:00+01:00,N_111,N_113,eac1,0.1258657404261059
2030,sc01,01-29 01:00:00+01:00,N_109,N_112,eac1,0.029306000249727623
2030,sc01,01-29 01:00:00+01:00,N_102,N_106,eac1,0.31147246874428036
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_112,N_123,eac1,0.0743348183666055
2030,sc01,01-29 01:00:00+01:00,N_117,N_122,eac1,0.005390426824374744
2030,sc01,01-29 01:00:00+01:00,N_116,N_119,eac1,0.2246416194693358
2030,sc01,01-29 01:00:00+01:00,N_108,N_109,eac1,0.41653294677996244
