Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 16:00:00+01:00,bus049,bus066,eac1,-0.05094564055529327
2030,sc01,01-02 16:00:00+01:00,bus015,bus017,eac1,0.08870632980735271
2030,sc01,01-02 16:00:00+01:00,bus019,bus020,eac1,-0.2337412544770452
2030,sc01,01-02 16:00:00+01:00,bus069,bus075,eac1,0.2974193728813168
2030,sc01,01-02 16:00:00+01:00,bus070,bus071,eac1,0.027949354828313122
2030,sc01,01-02 16:00:00+01:00,bus049,bus050,eac1,0.06762948584546641
2030,sc01,01-02 16:00:00+01:00,bus070,bus074,eac1,0.04941114573925959
2030,sc01,01-02 16:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus105,bus108,eac1,0.29630384883316896
2030,sc01,01-02 16:00:00+01:00,bus051,bus058,eac1,-0.023484380417740425
2030,sc01,01-02 16:00:00+01:00,bus011,bus013,eac1,-0.3775335733092859
2030,sc01,01-02 16:00:00+01:00,bus023,bus032,cac1,0.16682174383590642
2030,sc01,01-02 16:00:00+01:00,bus085,bus088,eac1,-0.17547096215406055
2030,sc01,01-02 16:00:00+01:00,bus043,bus044,eac1,0.02143427968397421
2030,sc01,01-02 16:00:00+01:00,bus048,bus049,eac1,-0.1338956684556064
2030,sc01,01-02 16:00:00+01:00,bus076,bus077,eac1,-0.24152884135461652
2030,sc01,01-02 16:00:00+01:00,bus077,bus080,eac1,-0.37925726023314577
2030,sc01,01-02 16:00:00+01:00,bus008,bus030,cac1,1.139
2030,sc01,01-02 16:00:00+01:00,bus106,bus107,eac1,-0.1111268436165676
2030,sc01,01-02 16:00:00+01:00,bus034,bus037,eac1,-0.23633523420914782
2030,sc01,01-02 16:00:00+01:00,bus095,bus096,eac1,-0.09549070027088846
2030,sc01,01-02 16:00:00+01:00,bus049,bus054,eac1,0.0032919695599528676
2030,sc01,01-02 16:00:00+01:00,bus053,bus054,eac1,-0.0640068734954502
2030,sc01,01-02 16:00:00+01:00,bus042,bus049,eac2,-0.1499853230144807
2030,sc01,01-02 16:00:00+01:00,bus028,bus029,eac1,-0.06563341701872816
2030,sc01,01-02 16:00:00+01:00,bus068,bus081,eac1,-0.18384776199310482
2030,sc01,01-02 16:00:00+01:00,bus056,bus057,eac1,0.041135865064533594
2030,sc01,01-02 16:00:00+01:00,bus092,bus100,eac1,0.2544070615995281
2030,sc01,01-02 16:00:00+01:00,bus033,bus037,cac1,0.09101151566161958
2030,sc01,01-02 16:00:00+01:00,bus099,bus100,cac1,0.08318270012579682
2030,sc01,01-02 16:00:00+01:00,bus083,bus084,eac1,-0.06463915287672634
